date,symbol,series,isin,open,high,low,close,volume,turnover
2010-03-30,HDFCBANK,,,1965,1969.9,1901.4,1906.85,936998,1804940201.1
2010-03-31,HDFCBANK,,,1900,1942.9,1897.25,1933.5,682608,1313234609.9
2010-04-01,HDFCBANK,,,1950,1950,1926.1,1939.25,740922,1433206244.55
2010-04-05,HDFCBANK,,,1958.8,1959.6,1924.4,1948.5,712384,1384177186.65
2010-04-06,HDFCBANK,,,1950,1950,1925.4,1932.9,442144,854997779.9
2010-04-07,HDFCBANK,,,1940,1947.95,1926,1931.75,537805,1041675132.15
2010-04-08,HDFCBANK,,,1929.9,1929.9,1893.8,1902.8,623883,1191291134.25
2010-04-09,HDFCBANK,,,1890.5,1957,1890.5,1949.35,620765,1203900653.7
2010-04-12,HDFCBANK,,,1938.7,1967.9,1938.7,1954.2,457064,893573611.4
2010-04-13,HDFCBANK,,,1950,1962.9,1931,1951.7,634130,1234572969.3
2010-04-15,HDFCBANK,,,1955,1974.9,1944.2,1957.05,954736,1878006406.9
2010-04-16,HDFCBANK,,,1945,1974.4,1926,1964.25,523256,1024278910.9
2010-04-19,HDFCBANK,,,1950,1958.8,1926,1934.1,612083,1188844733.4
2010-04-20,HDFCBANK,,,1929,1956.95,1929,1944.55,543932,1058700196.8
2010-04-21,HDFCBANK,,,1949,1960,1935,1941,394450,768404365.1
2010-04-22,HDFCBANK,,,1938.8,1970,1908.05,1934.15,689511,1334519558.9
2010-04-23,HDFCBANK,,,1935,1957.05,1928.65,1951.8,531706,1035081626.45
2010-04-26,HDFCBANK,,,1957.7,1996.9,1957.7,1989.6,789828,1569888575.55
2010-04-27,HDFCBANK,,,1989,1996,1967.8,1979.55,448447,887404958.55
2010-04-28,HDFCBANK,,,1958,1986.75,1958,1968.15,571177,1126358534.75
2010-04-29,HDFCBANK,,,1971.9,1995,1946.45,1985.75,939645,1853092687.5
2010-04-30,HDFCBANK,,,1998.05,2010,1983,2000.45,710961,1420852842.2
2010-05-03,HDFCBANK,,,1985,1985,1962.1,1969.8,500707,988613978.65
2010-05-04,HDFCBANK,,,1984.8,1984.8,1932.2,1937,458896,896540266.7
2010-05-05,HDFCBANK,,,1932,1933.7,1880.1,1916.35,801427,1524320770
2010-05-06,HDFCBANK,,,1905,1916,1877,1895.5,526123,997322487.95
2010-05-07,HDFCBANK,,,1871,1875,1836,1848.05,978581,1810459690.65
2010-05-10,HDFCBANK,,,1863.25,1938,1830,1934.2,642654,1227688566.2
2010-05-11,HDFCBANK,,,1938,1955,1913.25,1948.3,696465,1351242856.5
2010-05-12,HDFCBANK,,,1949,1981,1949,1974.9,687082,1351655797.25
2010-05-13,HDFCBANK,,,1981.2,1995,1950.2,1965.35,637219,1257285194.9
2010-05-14,HDFCBANK,,,1964,1973,1942.25,1951.75,470015,921117007.9
2010-05-17,HDFCBANK,,,1942,1946.8,1914.5,1928.85,660360,1271917328
2010-05-18,HDFCBANK,,,1918,1925,1890.2,1895.8,612156,1164529243.45
2010-05-19,HDFCBANK,,,1879,1888,1841.6,1868.55,909008,1694573626.55
2010-05-20,HDFCBANK,,,1874,1876.4,1836.3,1850.95,338900,629656926.2
2010-05-21,HDFCBANK,,,1820,1850,1801.1,1826.55,549862,1006650721.3
2010-05-24,HDFCBANK,,,1835.2,1867.5,1811.05,1824.55,481091,884271286.05
2010-05-25,HDFCBANK,,,1811.8,1820,1785,1803.75,553435,998502694.25
2010-05-26,HDFCBANK,,,1812.8,1853.25,1812.3,1827.75,700139,1284586413.8
2010-05-27,HDFCBANK,,,1815,1907,1811,1896.6,1130986,2117249620.15
2010-05-28,HDFCBANK,,,1896.6,1914,1885.25,1896.8,587925,1115676716.5
2010-05-31,HDFCBANK,,,1896,1898.6,1865,1888.45,438411,826008003.45
2010-06-01,HDFCBANK,,,1889.7,1890,1838,1855.1,568273,1054574575.45
2010-06-02,HDFCBANK,,,1848,1862.75,1828,1853.05,945167,1741771611.35
2010-06-03,HDFCBANK,,,1864.1,1910,1864.1,1905.6,679689,1287271193.55
2010-06-04,HDFCBANK,,,1906,1909.8,1880.1,1885.7,509435,962428001.4
2010-06-07,HDFCBANK,,,1867,1894.85,1808.35,1876.65,961913,1801968326.5
2010-06-08,HDFCBANK,,,1880,1897,1853,1862.7,567114,1064535522.15
2010-06-09,HDFCBANK,,,1860,1895.6,1851.55,1880.9,579234,1089716437.2
2010-06-10,HDFCBANK,,,1880.9,1921.95,1863,1916.15,851047,1616898388
2010-06-11,HDFCBANK,,,1921.1,1950,1921.1,1946.3,1081538,2103005337.2
2010-06-14,HDFCBANK,,,1946.3,1975,1946.3,1973.15,748898,1474655623.05
2010-06-15,HDFCBANK,,,1975,1980,1953,1963.9,456078,896489772.2
2010-06-16,HDFCBANK,,,1975,1990,1968.05,1976.05,908429,1798915052.75
2010-06-17,HDFCBANK,,,1983,1999,1968.05,1996.1,798860,1586978854.2
2010-06-18,HDFCBANK,,,1992,1997.95,1978.35,1991.7,490140,975630634.75
2010-06-21,HDFCBANK,,,2001.6,2010,1990.1,1998.85,710165,1421370068.8
2010-06-22,HDFCBANK,,,1995,2000,1982.45,1987.05,426244,848683406.2
2010-06-23,HDFCBANK,,,1984.7,2003.7,1975.5,1998.75,424404,847359416.75
2010-06-24,HDFCBANK,,,1997.05,2007,1980,2001.6,882655,1764605703.45
2010-06-25,HDFCBANK,,,1980.15,1992,1940,1947.65,723516,1417233512.3
2010-06-28,HDFCBANK,,,1952.1,1964,1923.25,1950.7,532908,1034557715.35
2010-06-29,HDFCBANK,,,1940.1,1948.8,1896.1,1904.4,795116,1519658919.1
2010-06-30,HDFCBANK,,,1895,1938.9,1879,1919,876756,1668817140.3
2010-07-01,HDFCBANK,,,1912,1929.7,1895,1907.4,578363,1100929644.75
2010-07-02,HDFCBANK,,,1907.4,1923.35,1899.95,1912.85,411250,787332073.95
2010-07-05,HDFCBANK,,,1901,1929,1898,1915.2,258027,494043113.9
2010-07-06,HDFCBANK,,,1915,1969.75,1910,1964,624803,1217159113.6
2010-07-07,HDFCBANK,,,1968.85,1969,1931.05,1937.3,396672,771860206.35
2010-07-08,HDFCBANK,,,1960,1969.85,1942.25,1945.7,336292,657394690.15
2010-07-09,HDFCBANK,,,1955,2011.95,1950.1,2002.75,1570118,3116745590.45
2010-07-12,HDFCBANK,,,2009,2056,2007,2049.45,1486928,3035912638.85
2010-07-13,HDFCBANK,,,2052,2080,2037.4,2072.55,625731,1290408556.95
2010-07-14,HDFCBANK,,,2080,2110.9,2073.25,2086.3,1055803,2219791817.9
2010-07-15,HDFCBANK,,,2090,2090,2055,2062.6,323873,669636951.25
2010-07-16,HDFCBANK,,,2064,2066,2031.2,2038.95,471388,962668190.9
2010-07-19,HDFCBANK,,,2042,2064,2022,2047.85,876558,1797131147.5
2010-07-20,HDFCBANK,,,2047.85,2088.7,2036,2044.4,668459,1371458075.15
2010-07-21,HDFCBANK,,,2050.1,2064.75,2025,2033.05,464235,946072076.3
2010-07-22,HDFCBANK,,,2030,2063,2025,2057.25,557497,1140107815.9
2010-07-23,HDFCBANK,,,2069,2069,2025.9,2038.6,692181,1409955631.8
2010-07-26,HDFCBANK,,,2045,2059.8,2034.15,2051.9,303649,620761090.6
2010-07-27,HDFCBANK,,,2053.2,2078,2045,2066.8,664591,1372221058.95
2010-07-28,HDFCBANK,,,2072,2090,2059.95,2086.1,657106,1367784715.35
2010-07-29,HDFCBANK,,,2090.9,2115,2083.25,2100.6,1126574,2362221293.65
2010-07-30,HDFCBANK,,,2097.7,2137,2080,2126.9,1169966,2475501348.05
2010-08-02,HDFCBANK,,,2130,2144.9,2121.35,2136.35,826334,1762518718.45
2010-08-03,HDFCBANK,,,2140,2144,2111.75,2122.45,811048,1729441901.55
2010-08-04,HDFCBANK,,,2115,2129,2091.2,2114.8,736735,1552878229.45
2010-08-05,HDFCBANK,,,2065,2127.4,2065,2100.25,735528,1549226382.75
2010-08-06,HDFCBANK,,,2093.25,2110,2081.45,2090.7,546044,1142778632.15
2010-08-09,HDFCBANK,,,2090,2103.9,2071.35,2082,261822,545330670.15
2010-08-10,HDFCBANK,,,2085.45,2102.2,2069.75,2095.15,734727,1532937064.55
2010-08-11,HDFCBANK,,,2101,2113.05,2077.95,2089.5,733508,1539298045.25
2010-08-12,HDFCBANK,,,2076.9,2082.8,2048,2073.15,496943,1027023131.2
2010-08-13,HDFCBANK,,,2061.55,2101.4,2058.25,2087.55,524993,1093928312.75
2010-08-16,HDFCBANK,,,2078.4,2126.9,2070.4,2084,359334,749320050.85
2010-08-17,HDFCBANK,,,2108,2136,2081.1,2121.05,1006591,2129135269.05
2010-08-18,HDFCBANK,,,2130,2199,2130,2191.95,1942217,4223401626.15
2010-08-19,HDFCBANK,,,2185,2239.5,2185,2230.15,1038196,2297820167.45
2010-08-20,HDFCBANK,,,2211.55,2239.8,2205.2,2231.3,419907,931721063.3
2010-08-23,HDFCBANK,,,2212.85,2228,2183,2196.6,409743,902321167.25
2010-08-24,HDFCBANK,,,2196.6,2220,2160.1,2208.65,534014,1167765817.35
2010-08-25,HDFCBANK,,,2201,2215,2178.55,2192.25,529561,1162989378.9
2010-08-26,HDFCBANK,,,2178.6,2213.85,2166.5,2178.35,1019405,2231671148.9
2010-08-27,HDFCBANK,,,2180,2189.95,2125.65,2139.15,577524,1249313691.65
2010-08-30,HDFCBANK,,,2160,2177.7,2116.6,2131.7,343823,732319098.55
2010-08-31,HDFCBANK,,,2125,2140,2112.3,2134.25,469508,1000044105.35
2010-09-01,HDFCBANK,,,2135.55,2155,2120,2149.25,480810,1030159580.3
2010-09-02,HDFCBANK,,,2159.8,2194.95,2159.8,2187.45,579533,1265965574.15
2010-09-03,HDFCBANK,,,2194,2200,2168.25,2193.95,405908,887658163.85
2010-09-06,HDFCBANK,,,2198,2219.7,2185.15,2204.3,477322,1053167585.85
2010-09-07,HDFCBANK,,,2216,2216,2182.55,2199.1,420392,922334097.15
2010-09-08,HDFCBANK,,,2188,2199.9,2171.3,2179.6,498480,1088631489.25
2010-09-09,HDFCBANK,,,2195,2250,2183.1,2244.85,1301479,2897931699.9
2010-09-13,HDFCBANK,,,2250.1,2295,2248,2282.45,729779,1658827685.8
2010-09-14,HDFCBANK,,,2286,2350,2286,2334.2,1634873,3816811000.85
2010-09-15,HDFCBANK,,,2339,2384,2336.05,2375.45,1275158,3013052432
2010-09-16,HDFCBANK,,,2375.7,2415,2355.35,2395.3,1276739,3050505576.8
2010-09-17,HDFCBANK,,,2395.3,2426,2387,2400.6,1075157,2578563791.4
2010-09-20,HDFCBANK,,,2403.2,2469.95,2396.3,2446.2,754773,1831030297.15
2010-09-21,HDFCBANK,,,2455.1,2494.6,2455.1,2470.75,1635539,4046826545.15
2010-09-22,HDFCBANK,,,2470,2490,2450.3,2481.65,1252451,3088198754
2010-09-23,HDFCBANK,,,2471.55,2481.85,2453.15,2463.85,619017,1523496166.15
2010-09-24,HDFCBANK,,,2408.15,2502,2408.15,2495.25,1395531,3465698600.65
2010-09-27,HDFCBANK,,,2500,2510.8,2433.7,2438.45,833872,2051382648.45
2010-09-28,HDFCBANK,,,2438,2461.7,2421.4,2450.4,943211,2300320026.6
2010-09-29,HDFCBANK,,,2474,2474,2426.2,2442.85,779786,1904553659.45
2010-09-30,HDFCBANK,,,2430,2499,2426.7,2489.35,1847989,4573522224.8
2010-10-01,HDFCBANK,,,2492,2504,2462.35,2500.75,886513,2200774225.3
2010-10-04,HDFCBANK,,,2500.75,2522.6,2483.2,2494,699023,1744924851.4
2010-10-05,HDFCBANK,,,2481.4,2509.7,2437.45,2447.8,859833,2121031911.55
2010-10-06,HDFCBANK,,,2455,2480,2450,2456.75,410994,1011538865.95
2010-10-07,HDFCBANK,,,2457,2470,2426.55,2433.55,450642,1098988336.8
2010-10-08,HDFCBANK,,,2435.15,2448,2390,2405.75,745343,1793278878.05
2010-10-11,HDFCBANK,,,2440.8,2440.8,2366.65,2388.5,991002,2370045052.2
2010-10-12,HDFCBANK,,,2398.05,2400,2339.55,2380.3,780990,1843202299.2
2010-10-13,HDFCBANK,,,2385,2450,2367,2441.25,1028670,2493456155.9
2010-10-14,HDFCBANK,,,2445,2456,2410.05,2424.35,385363,937120220.05
2010-10-15,HDFCBANK,,,2424.4,2442.75,2379.95,2386.25,586327,1409372505.7
2010-10-18,HDFCBANK,,,2539.9,2539.9,2353,2398.45,827510,1968683057.45
2010-10-19,HDFCBANK,,,2423,2423,2358.55,2368.85,832452,1995476060.8
2010-10-20,HDFCBANK,,,2369,2372,2328.1,2335.55,493023,1156067915.45
2010-10-21,HDFCBANK,,,2330.05,2374.8,2316.65,2365.1,729753,1721110796.2
2010-10-22,HDFCBANK,,,2380,2380,2318.5,2326.65,647519,1513877218.4
2010-10-25,HDFCBANK,,,2336,2367.5,2299,2304.7,862979,2002393389
2010-10-26,HDFCBANK,,,2308,2326,2291,2301.4,506972,1168438724.65
2010-10-27,HDFCBANK,,,2306,2306,2240.4,2254.3,822033,1866914572.5
2010-10-28,HDFCBANK,,,2256.5,2315.85,2241,2266.7,2106923,4793651370.45
2010-10-29,HDFCBANK,,,2280,2298,2237,2279.9,813243,1840544279.9
2010-11-01,HDFCBANK,,,2298,2366,2285.05,2349.2,1013480,2373241303.8
2010-11-02,HDFCBANK,,,2365,2387,2343,2350.35,556102,1315446337.95
2010-11-03,HDFCBANK,,,2361,2371.9,2351.05,2362.25,354076,836571581.25
2010-11-04,HDFCBANK,,,2390,2405,2367.55,2389.2,485816,1161395115.45
2010-11-05,HDFCBANK,,,2400,2407,2385,2393.4,39254,94067394.85
2010-11-08,HDFCBANK,,,2393.4,2400,2325.45,2335.4,425546,1002217834.55
2010-11-09,HDFCBANK,,,2340,2406.8,2330.35,2398.5,685805,1629876754.15
2010-11-10,HDFCBANK,,,2400,2419.8,2383.35,2395.85,446717,1072216623.9
2010-11-11,HDFCBANK,,,2385.1,2409.4,2336.25,2353.3,336437,797507439.05
2010-11-12,HDFCBANK,,,2345,2379,2305,2314.9,620155,1449968518.65
2010-11-15,HDFCBANK,,,2315,2392,2314,2385.85,1140798,2694005541.35
2010-11-16,HDFCBANK,,,2399.7,2399.7,2325,2372.6,914967,2159383997.55
2010-11-18,HDFCBANK,,,2419,2419,2318.75,2340.35,831599,1954447254.45
2010-11-19,HDFCBANK,,,2345,2364,2292,2303.6,587634,1357419359.9
2010-11-22,HDFCBANK,,,2321,2390.95,2306,2379.9,551095,1297305532.8
2010-11-23,HDFCBANK,,,2365,2380,2307.45,2371.8,570812,1341392191.55
2010-11-24,HDFCBANK,,,2354,2373.9,2289.95,2311.4,412875,963988330.95
2010-11-25,HDFCBANK,,,2325,2358.7,2292.25,2323.05,1134387,2642576146.1
2010-11-26,HDFCBANK,,,2326,2340,2276,2297.9,756969,1741241024.1
2010-11-29,HDFCBANK,,,2300,2317.9,2285,2297.9,590943,1362117812
2010-11-30,HDFCBANK,,,2297,2334.05,2258.5,2285.4,862678,1977143640.4
2010-12-01,HDFCBANK,,,2288.55,2375,2280,2367.05,804072,1881342947.4
2010-12-02,HDFCBANK,,,2378,2400,2353.1,2391.75,736928,1756326693.75
2010-12-03,HDFCBANK,,,2395,2400,2372,2395.65,396179,945708468.55
2010-12-06,HDFCBANK,,,2420,2425,2375.25,2383.25,468156,1125368297.8
2010-12-07,HDFCBANK,,,2380,2390,2328.5,2351.65,859735,2018096130.45
2010-12-08,HDFCBANK,,,2340,2340,2265.2,2280.45,1174422,2683615466.3
2010-12-09,HDFCBANK,,,2273.15,2284.4,2219.3,2232,1828392,4097423956.15
2010-12-10,HDFCBANK,,,2200,2232.25,2170.3,2222.35,2062123,4536719235.9
2010-12-13,HDFCBANK,,,2243,2245,2181.4,2239,791168,1754369047.2
2010-12-14,HDFCBANK,,,2247,2275.9,2212,2238.25,592208,1326565804.1
2010-12-15,HDFCBANK,,,2230,2230,2150,2162.9,1121021,2453775708.85
2010-12-16,HDFCBANK,,,2163,2219.6,2150,2200.8,975918,2127815701.4
2010-12-20,HDFCBANK,,,2199.8,2199.8,2151.45,2172.5,516122,1121598778.35
2010-12-21,HDFCBANK,,,2173,2219.05,2171.9,2214.1,617558,1362838134.75
2010-12-22,HDFCBANK,,,2233,2240,2170.05,2178.8,750324,1653665619.9
2010-12-23,HDFCBANK,,,2180,2204,2173.95,2190.95,326327,715248308.65
2010-12-24,HDFCBANK,,,2189,2224.75,2175,2218.4,351671,774733270.2
2010-12-27,HDFCBANK,,,2219,2230,2197.1,2213.7,377063,833846742.05
2010-12-28,HDFCBANK,,,2223.9,2268.7,2215.15,2256.15,467503,1047886162.7
2010-12-29,HDFCBANK,,,2256,2336.8,2253.55,2327.8,807104,1863125874.1
2010-12-30,HDFCBANK,,,2336.2,2343.4,2288.05,2305.5,725235,1672695736.3
2010-12-31,HDFCBANK,,,2305,2365,2292.05,2346.35,824891,1936978223.05
2011-01-03,HDFCBANK,,,2370,2399.65,2350.4,2390.5,539839,1287836759.6
2011-01-04,HDFCBANK,,,2386.5,2388,2333,2345.55,828413,1950944087.3
2011-01-05,HDFCBANK,,,2349.7,2349.7,2297.5,2308.2,782592,1810802258.45
2011-01-06,HDFCBANK,,,2316,2342.65,2309,2327.75,543509,1263083919.4
2011-01-07,HDFCBANK,,,2326.2,2326.2,2261,2269.45,794801,1811540104.5
2011-01-10,HDFCBANK,,,2256.05,2270,2138,2152.25,2007086,4375224212.6
2011-01-11,HDFCBANK,,,2170,2218.7,2125,2146.6,1215759,2627349856.35
2011-01-12,HDFCBANK,,,2169,2214,2106.6,2205.3,990533,2139814373.35
2011-01-13,HDFCBANK,,,2209,2217.4,2126.4,2143,948601,2046166962.15
2011-01-14,HDFCBANK,,,2150,2208,2030,2049.55,1279141,2705221894.2
2011-01-17,HDFCBANK,,,2060,2093,2050.55,2068.1,1228082,2542039508.5
2011-01-18,HDFCBANK,,,2086.8,2116,2046.65,2109.35,842016,1758193662.35
2011-01-19,HDFCBANK,,,2111.65,2114.05,2063,2075.45,899205,1871869679.15
2011-01-20,HDFCBANK,,,2069.25,2134.4,2045.9,2117.55,963854,2009679539.95
2011-01-21,HDFCBANK,,,2104,2124.7,2076.1,2094.15,829761,1739577669
2011-01-24,HDFCBANK,,,2095,2154,2073,2148.6,1277416,2699494023.15
2011-01-25,HDFCBANK,,,2151.2,2174.85,2070.1,2084.3,1411054,2988416659.2
2011-01-27,HDFCBANK,,,2100,2100,2041,2050.9,1894558,3932991349.9
2011-01-28,HDFCBANK,,,2055,2089.35,2042.05,2054.25,1779842,3674190171.1
2011-01-31,HDFCBANK,,,2042.7,2063.45,1996.2,2047.3,1111803,2250200203
2011-02-01,HDFCBANK,,,2076.9,2076.9,2015.1,2039.6,855123,1743752812.9
2011-02-02,HDFCBANK,,,2051.5,2063.5,2006.2,2019.9,976217,1984451017.55
2011-02-03,HDFCBANK,,,2020,2071.75,2010,2060.95,579603,1187855348.9
2011-02-04,HDFCBANK,,,2051,2085,2005,2017.75,925320,1892305142.25
2011-02-07,HDFCBANK,,,2045,2060,2020.2,2038.85,855946,1754910759.15
2011-02-08,HDFCBANK,,,2059.9,2059.95,1985.1,2002.85,719599,1447958128
2011-02-09,HDFCBANK,,,1998,2035,1981.4,2022.3,735758,1481330850.55
2011-02-10,HDFCBANK,,,2016,2049,2000,2015.85,1153559,2337230216.3
2011-02-11,HDFCBANK,,,1995,2060,1995,2059.3,1010342,2063266418.95
2011-02-14,HDFCBANK,,,2050.15,2110.2,2050.15,2105.45,592236,1237736003.5
2011-02-15,HDFCBANK,,,2110,2128,2075.3,2107,759973,1600941500.85
2011-02-16,HDFCBANK,,,2114,2122,2085.05,2094.85,455079,954073593.65
2011-02-17,HDFCBANK,,,2100,2194,2095,2185.6,1180492,2553467246.4
2011-02-18,HDFCBANK,,,2184,2243.1,2165.25,2176.1,1976787,4371841828.1
2011-02-21,HDFCBANK,,,2165,2208,2132.5,2201.7,560051,1212900440.15
2011-02-22,HDFCBANK,,,2190,2191.7,2125.4,2138.45,579643,1246986210.75
2011-02-23,HDFCBANK,,,2125.2,2153,2100.2,2114.1,611422,1303342144.95
2011-02-24,HDFCBANK,,,2087,2118.55,2045.75,2059.1,1002777,2082570282.25
2011-02-25,HDFCBANK,,,2087,2087,2018,2042.15,630996,1295893515.8
2011-02-28,HDFCBANK,,,2064,2120.95,2035,2052.25,1098136,2267809822.85
2011-03-01,HDFCBANK,,,2074.8,2150,2059,2139,1025058,2177663346.2
2011-03-03,HDFCBANK,,,2134.9,2222.3,2130.05,2193.15,1266882,2767569100.15
2011-03-04,HDFCBANK,,,2210,2232.9,2206.5,2218.25,985494,2188789506.9
2011-03-07,HDFCBANK,,,2204,2204,2150.9,2173.15,642784,1395258413.9
2011-03-08,HDFCBANK,,,2158,2218.5,2156.5,2206.5,898557,1978437606.1
2011-03-09,HDFCBANK,,,2210,2238.7,2195,2206.05,904199,1995062817
2011-03-10,HDFCBANK,,,2192,2215,2182.35,2208.4,747031,1644718118.4
2011-03-11,HDFCBANK,,,2182.05,2217,2175,2186.35,655395,1436071947.35
2011-03-14,HDFCBANK,,,2172,2219,2172,2214.75,654144,1442257883.15
2011-03-15,HDFCBANK,,,2170,2207.7,2130,2184.65,1380100,2996529000.7
2011-03-16,HDFCBANK,,,2196,2205,2178.6,2183.75,580534,1273542629.1
2011-03-17,HDFCBANK,,,2170.2,2233,2166.15,2181.5,1676062,3700672555.6
2011-03-18,HDFCBANK,,,2180,2196.2,2142.1,2149.3,482212,1041202556.2
2011-03-21,HDFCBANK,,,2170.2,2178.7,2146.45,2154.45,615935,1330030394.5
2011-03-22,HDFCBANK,,,2159.1,2173,2142.05,2151.6,471527,1017401684.95
2011-03-23,HDFCBANK,,,2150,2181.9,2145.05,2164.2,465735,1009360134.75
2011-03-24,HDFCBANK,,,2179,2198.9,2168.5,2192.8,441381,963992352.9
2011-03-25,HDFCBANK,,,2207,2275,2200,2265.05,890148,1994164167.9
2011-03-28,HDFCBANK,,,2265,2312,2265,2296.75,1093031,2508678208.85
2011-03-29,HDFCBANK,,,2310,2323.8,2284.65,2305.15,1081830,2498927615.85
2011-03-30,HDFCBANK,,,2315,2364,2306,2341.5,1109742,2596374671.8
2011-03-31,HDFCBANK,,,2350,2395.9,2305.1,2345.85,1893191,4451270976.5
2011-04-01,HDFCBANK,,,2353,2365,2323,2333.75,436929,1020143598.75
2011-04-04,HDFCBANK,,,2340,2405,2340,2400.8,632227,1509199579.7
2011-04-05,HDFCBANK,,,2400,2409.95,2368.15,2395.75,841266,2010569609.75
2011-04-06,HDFCBANK,,,2391,2395,2351,2375.95,646986,1534844336.75
2011-04-07,HDFCBANK,,,2375,2378,2339.6,2354.75,655816,1543004136.55
2011-04-08,HDFCBANK,,,2354,2385,2345.1,2352.4,772017,1824009057.3
2011-04-11,HDFCBANK,,,2325.2,2337.55,2288.6,2296.05,1120818,2576925415.7
2011-04-13,HDFCBANK,,,2279.45,2383.65,2275,2368.95,903389,2107053020.7
2011-04-15,HDFCBANK,,,2375,2392,2344,2363.1,859093,2032810509.5
2011-04-18,HDFCBANK,,,2378.8,2399.85,2304.35,2311.8,1035327,2429310624.8
2011-04-19,HDFCBANK,,,2340,2358.8,2324.45,2347.5,746243,1751264847.7
2011-04-20,HDFCBANK,,,2360.55,2389,2348,2371.95,654807,1547511871.1
2011-04-21,HDFCBANK,,,2382,2416.9,2382,2410.65,1620535,3898360880.95
2011-04-25,HDFCBANK,,,2423,2441.05,2386,2391,632287,1521225701.05
2011-04-26,HDFCBANK,,,2386.55,2397.85,2340.5,2359.85,632185,1490851200.5
2011-04-27,HDFCBANK,,,2376,2379,2326.3,2353.25,714765,1681658595.6
2011-04-28,HDFCBANK,,,2363.15,2369,2330,2337.75,1338482,3135766054.35
2011-04-29,HDFCBANK,,,2325,2339.7,2281,2295.55,931294,2139282813.65
2011-05-02,HDFCBANK,,,2306,2315.7,2262,2290.15,707837,1611863275.1
2011-05-03,HDFCBANK,,,2288.55,2295.65,2222.2,2235.65,1074028,2424116015.8
2011-05-04,HDFCBANK,,,2244,2285.15,2207.8,2261.45,1321061,2981471486.95
2011-05-05,HDFCBANK,,,2255.85,2274.8,2210,2220.45,934949,2086237008.45
2011-05-06,HDFCBANK,,,2225,2320,2225,2297.25,1077573,2449424482.6
2011-05-09,HDFCBANK,,,2302,2315,2248.4,2278.85,389859,887944073.45
2011-05-10,HDFCBANK,,,2278,2278,2225.1,2246.4,652322,1469453770.3
2011-05-11,HDFCBANK,,,2260,2268.9,2221,2261.05,491085,1102363160.2
2011-05-12,HDFCBANK,,,2250,2264.9,2235,2240.2,473943,1063992505.05
2011-05-13,HDFCBANK,,,2232,2290,2225.85,2251.05,582307,1318515989.05
2011-05-16,HDFCBANK,,,2245,2266.1,2236.3,2253.05,627062,1413387380.8
2011-05-17,HDFCBANK,,,2252,2273.95,2241,2252.45,611194,1380064816.8
2011-05-18,HDFCBANK,,,2258.1,2277.7,2243,2267.35,693548,1569557413.35
2011-05-19,HDFCBANK,,,2270.5,2284,2257.7,2273.8,751127,1709597453.2
2011-05-20,HDFCBANK,,,2270,2320,2255.4,2315.7,1191387,2737055124.5
2011-05-23,HDFCBANK,,,2295,2298.8,2245.95,2264.7,1004640,2275857736
2011-05-24,HDFCBANK,,,2254,2292.5,2248.2,2255.3,450244,1023514778.6
2011-05-25,HDFCBANK,,,2250,2267,2245.35,2254.75,415744,937734893.95
2011-05-26,HDFCBANK,,,2255,2277,2240,2264.2,994995,2251126482.25
2011-05-27,HDFCBANK,,,2264.9,2312,2262.55,2303.65,583102,1336864015.55
2011-05-30,HDFCBANK,,,2304,2327.6,2297.35,2307.6,392475,906126391.15
2011-05-31,HDFCBANK,,,2324.9,2408.7,2315,2399.55,1769673,4204263260.8
2011-06-01,HDFCBANK,,,2390,2407,2374.75,2398.2,657167,1575622621.85
2011-06-02,HDFCBANK,,,2355.05,2366.7,2345,2360.3,672276,1584379822.4
2011-06-03,HDFCBANK,,,2359.95,2370.85,2348.5,2356.75,598853,1412506467.6
2011-06-06,HDFCBANK,,,2345.3,2390,2345.3,2381.25,584280,1382424149.15
2011-06-07,HDFCBANK,,,2365.1,2390.7,2363.8,2376.5,406347,966080334.15
2011-06-08,HDFCBANK,,,2356.2,2372,2348.2,2355.25,513939,1214212889.05
2011-06-09,HDFCBANK,,,2354.75,2374.6,2341.5,2362.8,322994,762277510.6
2011-06-10,HDFCBANK,,,2368,2374.5,2330.2,2362.45,437191,1029984960.7
2011-06-13,HDFCBANK,,,2353.15,2380,2344.15,2372.6,391778,927301800.15
2011-06-14,HDFCBANK,,,2378,2398,2365.5,2382.5,621660,1483294093.6
2011-06-15,HDFCBANK,,,2380,2395.8,2367,2372.8,703894,1677491911.65
2011-06-16,HDFCBANK,,,2364,2372,2338.05,2343,421265,991561976.3
2011-06-17,HDFCBANK,,,2350.5,2366.1,2333.65,2349.3,710674,1670198761.15
2011-06-20,HDFCBANK,,,2342.15,2361.45,2271.95,2299,781285,1797805735.25
2011-06-21,HDFCBANK,,,2302,2344,2302,2325.55,507886,1182832415.3
2011-06-22,HDFCBANK,,,2332.45,2347.8,2312.4,2322.7,309158,719189284.3
2011-06-23,HDFCBANK,,,2319,2339.45,2310,2333.75,413379,961886000.95
2011-06-24,HDFCBANK,,,2349,2389.95,2341.55,2383.15,828773,1964884477.05
2011-06-27,HDFCBANK,,,2383,2431.85,2372.65,2416.15,1025619,2476601788.15
2011-06-28,HDFCBANK,,,2429.4,2430,2404.55,2423.05,609681,1475206242.35
2011-06-29,HDFCBANK,,,2435,2499,2435,2489.1,1025244,2529574472.8
2011-06-30,HDFCBANK,,,2499,2524.95,2476.15,2515.55,1342060,3363230858.3
