date,symbol,series,isin,open,high,low,close,volume,turnover
2011-08-30,INFY,,,2331,2360,2280,2342.95,1517865,3536696496.1
2011-09-02,INFY,,,2385,2385,2275.3,2319.2,1870113,4330415037.15
2011-09-05,INFY,,,2293.7,2293.7,2240.2,2265.1,1362818,3075534555.55
2011-09-06,INFY,,,2253.9,2320,2222.25,2302.55,1352087,3057395604.95
2011-09-07,INFY,,,2297.9,2314.3,2267.65,2291.45,1644679,3769050046.65
2011-09-08,INFY,,,2300,2354,2299,2338.45,1378484,3222464571.8
2011-09-09,INFY,,,2328.1,2328.1,2261,2274.3,1549013,3544058268.15
2011-09-12,INFY,,,2208,2217.35,2180.65,2198.45,1024783,2252261767.65
2011-09-13,INFY,,,2223.1,2259.7,2195.75,2222.05,1295652,2892601366.95
2011-09-14,INFY,,,2251,2366.9,2249,2351.65,2154610,4977673918.35
2011-09-15,INFY,,,2378,2428.5,2330,2409.9,1712932,4067005129.55
2011-09-16,INFY,,,2457.9,2457.9,2373.6,2395.15,1413013,3391365603.35
2011-09-19,INFY,,,2399,2411.6,2356.1,2362.65,819804,1947667004.2
2011-09-20,INFY,,,2377,2440,2375.15,2436.55,1126113,2728234231.5
2011-09-21,INFY,,,2440,2454.9,2420,2435.65,925310,2254693052.2
2011-09-22,INFY,,,2384,2411.8,2336.65,2352.6,1129732,2691267745.55
2011-09-23,INFY,,,2328,2389.8,2321,2338.8,1306054,3072496050.35
2011-09-26,INFY,,,2345,2365,2301.1,2355,818036,1910826089.75
2011-09-27,INFY,,,2377.2,2468.65,2377.2,2444.15,1292628,3137434708.8
2011-09-28,INFY,,,2480,2540,2452.5,2470.25,2507720,6251516099.7
2011-09-29,INFY,,,2482,2569.95,2471.25,2551.1,2907043,7347678913.3
2011-09-30,INFY,,,2531.9,2564,2508.2,2533.05,1341332,3401808726.4
2011-10-03,INFY,,,2490,2518,2467.7,2475.9,1235641,3075302597.05
2011-10-04,INFY,,,2452.2,2481.75,2413.6,2438.5,979810,2396093550.85
2011-10-05,INFY,,,2457.95,2499,2428.1,2446.95,1346482,3314242390.9
2011-10-07,INFY,,,2560,2574.9,2487.65,2508.7,2307216,5857214196.2
2011-10-10,INFY,,,2545,2600.9,2528.4,2589.95,2118304,5434269072.8
2011-10-11,INFY,,,2593.4,2595,2490,2504.55,2792406,7049933861.95
2011-10-12,INFY,,,2595,2688,2595,2679.35,4329213,11472283510.75
2011-10-13,INFY,,,2719,2729,2685,2696.7,2255192,6096131923.7
2011-10-14,INFY,,,2711.1,2756.7,2686.3,2743.75,2450124,6659909856.95
2011-10-17,INFY,,,2761.1,2764.9,2720.2,2746.55,1768187,4837092096.45
2011-10-18,INFY,,,2699.9,2725,2687.7,2701.55,1314767,3556914755.75
2011-10-19,INFY,,,2722,2735,2701.1,2727.75,1266915,3446140306.9
2011-10-20,INFY,,,2692,2757,2687.55,2747.55,696710,1890022544.8
2011-10-21,INFY,,,2747.55,2749,2707,2722.65,857289,2336594319.95
2011-10-24,INFY,,,2750,2774.8,2741.2,2767.3,759449,2101081865.3
2011-10-25,INFY,,,2811,2899,2811,2858.7,1959698,5571073222.2
2011-10-26,INFY,,,2861.9,2869.95,2831.4,2838.65,228612,649512868.8
2011-10-28,INFY,,,2921,2971.35,2845.05,2858.65,3108598,8963504413.75
2011-10-31,INFY,,,2856,2897.75,2856,2877.55,1286453,3708277210.7
2011-11-01,INFY,,,2840,2874.1,2818,2836.6,988274,2809981047.9
2011-11-02,INFY,,,2820,2853.9,2817.4,2834.4,664732,1887799713.85
2011-11-03,INFY,,,2834,2842,2767.2,2802.1,1347453,3766647496.9
2011-11-04,INFY,,,2845,2850.9,2791.55,2825.95,955461,2698731374.15
2011-11-08,INFY,,,2815.05,2848,2790.85,2842.1,763417,2154465269.8
2011-11-09,INFY,,,2845,2867.25,2825,2835.3,834956,2374332063.35
2011-11-11,INFY,,,2610.7,2807.7,2610.7,2775.7,1180153,3283630327.95
2011-11-14,INFY,,,2810.15,2832.4,2798,2808.8,579130,1629466319.45
2011-11-15,INFY,,,2800.1,2820,2781.55,2798.3,637253,1786256247.9
2011-11-16,INFY,,,2795,2804,2758.3,2778.3,819081,2284219458.3
2011-11-17,INFY,,,2768.3,2789,2732.9,2753.5,795873,2194144811.2
2011-11-18,INFY,,,2731.05,2764.45,2720,2740.8,592237,1623597615.75
2011-11-21,INFY,,,2720,2734.85,2626.3,2670.1,1170724,3159468421
2011-11-22,INFY,,,2600,2764.9,2600,2724,1857439,5041199872.95
2011-11-23,INFY,,,2675,2689.55,2617.35,2652.65,1599102,4248832157.8
2011-11-24,INFY,,,2641,2684,2586.6,2666.2,1653972,4346467577.25
2011-11-25,INFY,,,2655,2655,2591,2599.7,1002816,2621095035.3
2011-11-28,INFY,,,2620.05,2649.9,2612.45,2636.15,911276,2395339795.95
2011-11-29,INFY,,,2622.2,2628.05,2581.25,2597.95,1332421,3464575206.3
2011-11-30,INFY,,,2581,2625,2561,2606.85,1455029,3782615661.7
2011-12-01,INFY,,,2674,2690.85,2630.6,2655.35,1015651,2703734151.4
2011-12-02,INFY,,,2651,2715.45,2647.9,2694.15,1181426,3172155159.65
2011-12-05,INFY,,,2690,2717.75,2675.2,2701.15,933523,2516949295.85
2011-12-07,INFY,,,2705,2772.4,2684.05,2758.95,1008799,2774351421.75
2011-12-08,INFY,,,2747,2758,2696.1,2723.45,911948,2485074757
2011-12-09,INFY,,,2668.15,2739.8,2660.2,2710.3,1321344,3569579846.55
2011-12-12,INFY,,,2719.9,2756,2697.8,2740.25,1378225,3759622423.2
2011-12-13,INFY,,,2731.3,2764.9,2708.7,2752.2,1206042,3311023313.95
2011-12-14,INFY,,,2750,2767.25,2725,2740.25,1232204,3384875150.05
2011-12-15,INFY,,,2726.3,2734.35,2665,2716.35,1256646,3398477403.65
2011-12-16,INFY,,,2695,2788.8,2691.95,2724.5,1708661,4668492865.2
2011-12-19,INFY,,,2690,2703.55,2655.8,2676.4,1508054,4039288768.55
2011-12-20,INFY,,,2690,2698.15,2651.1,2668.75,1310576,3507506483
2011-12-21,INFY,,,2719,2754.8,2680,2743,1052865,2857377934.3
2011-12-22,INFY,,,2650,2748,2650,2720.85,1588392,4276705580.6
2011-12-23,INFY,,,2740,2740,2683.25,2694.75,880662,2379750046.5
2011-12-26,INFY,,,2691,2787,2691,2775.85,529571,1456458500.45
2011-12-27,INFY,,,2765,2799,2736.25,2759.4,772275,2138546132.8
2011-12-28,INFY,,,2769,2804,2751.55,2782,856406,2378836982.3
2011-12-29,INFY,,,2758,2774.9,2731.05,2742.1,1104646,3041710431.45
2011-12-30,INFY,,,2744,2775,2741.5,2767.65,663602,1832477672.35
2012-01-02,INFY,,,2759.2,2816.65,2742,2808.95,728272,2025803831.9
2012-01-03,INFY,,,2824.1,2886.95,2820,2864.3,1112876,3186065749.25
2012-01-04,INFY,,,2845,2875,2841.05,2854.4,917678,2620627304.85
2012-01-05,INFY,,,2839.2,2876,2831.45,2840.15,890659,2541818338.9
2012-01-06,INFY,,,2838,2867.6,2811.1,2832.15,885954,2511910497.6
2012-01-09,INFY,,,2847.5,2866.3,2817.2,2836.55,1033223,2935462618.4
2012-01-10,INFY,,,2870,2875.4,2850.2,2863.6,1397397,3998509233.35
2012-01-11,INFY,,,2868,2894.9,2813,2826.6,1724475,4909735852.1
2012-01-12,INFY,,,2750,2750,2578.05,2588.25,6121325,16083711028.95
2012-01-13,INFY,,,2618,2619,2552.25,2584.2,2612368,6741646882.15
2012-01-16,INFY,,,2581.25,2644,2579.1,2640.15,1648592,4330087014.9
2012-01-17,INFY,,,2650,2672.8,2633.85,2662.05,1092553,2905017268.6
2012-01-18,INFY,,,2644,2644,2585,2612.05,1212553,3163344366.35
2012-01-19,INFY,,,2616,2622.8,2576.6,2594.7,1206542,3128953764.85
2012-01-20,INFY,,,2596,2609.7,2576.3,2588.8,1454464,3767771752.8
2012-01-23,INFY,,,2590,2615.5,2589,2600.3,645108,1679928222.85
2012-01-24,INFY,,,2618,2639.6,2595,2620.8,706651,1850445512.55
2012-01-25,INFY,,,2635,2675,2625,2665.8,1318170,3501169356.9
2012-01-27,INFY,,,2702,2735,2686.2,2725,1527359,4145278518.5
2012-01-30,INFY,,,2698.9,2725.2,2690,2712.3,1198557,3239300585.9
2012-01-31,INFY,,,2712,2754.65,2706,2746,1082362,2966403096.15
2012-02-01,INFY,,,2739.7,2748,2695.65,2742.7,783667,2132297642.05
2012-02-02,INFY,,,2740.1,2783,2730,2757,1442282,3978199590.15
2012-02-03,INFY,,,2740.05,2792,2740.05,2783.25,1454650,4042605578.7
2012-02-06,INFY,,,2805.1,2807.9,2752.1,2777.1,992210,2761535509.85
2012-02-07,INFY,,,2805,2805,2713.65,2727.5,902705,2490187080.2
2012-02-08,INFY,,,2748,2782,2741.35,2769.15,833937,2304593199.85
2012-02-09,INFY,,,2749,2822.1,2731.85,2809.9,1269605,3529062765
2012-02-10,INFY,,,2799,2802,2751.15,2790.4,647202,1798574509.4
2012-02-13,INFY,,,2775.25,2800.5,2757.1,2788.4,716751,1991968590.6
2012-02-14,INFY,,,2776,2809.9,2764,2801.05,684721,1910037241.7
2012-02-15,INFY,,,2815,2875,2815,2864.1,897291,2557248944.95
2012-02-16,INFY,,,2864,2917.7,2860.55,2908.95,1032069,2981024522.6
2012-02-17,INFY,,,2916.25,2978,2900.15,2947.8,1432160,4214485258.7
2012-02-21,INFY,,,2930,2959.9,2911.25,2938.25,756153,2223832687.85
2012-02-22,INFY,,,2905.2,2994,2905.2,2952.25,1301640,3856099149.7
2012-02-23,INFY,,,2939,2982.6,2916.2,2933.15,1309370,3865800413.15
2012-02-24,INFY,,,2932,2974,2923.5,2948.05,1067055,3146926233.85
2012-02-27,INFY,,,2965,2965,2872,2883.35,863821,2515322620
2012-02-28,INFY,,,2886,2910,2854.95,2872.4,993775,2855538289.65
2012-02-29,INFY,,,2894,2908.1,2864.2,2883.45,1108551,3198758320.4
2012-03-01,INFY,,,2851.55,2875,2805,2856.65,1225829,3483019808.2
2012-03-02,INFY,,,2865,2865,2813.1,2845.7,759707,2153324163.8
2012-03-05,INFY,,,2858.1,2863.85,2796.7,2809.85,722557,2036800556.7
2012-03-06,INFY,,,2805.1,2880,2801.1,2852.45,1293711,3687631095.85
2012-03-07,INFY,,,2842,2895,2835.1,2883.85,988571,2843007195.55
2012-03-09,INFY,,,2894,2903,2848,2855.3,830601,2388701935.15
2012-03-12,INFY,,,2915,2915,2781,2817.4,911809,2571497024.35
2012-03-13,INFY,,,2843.95,2869.85,2842,2859.8,963803,2753975823.8
2012-03-14,INFY,,,2890,2915,2853.95,2878.85,1325261,3820315931
2012-03-15,INFY,,,2895,2905.15,2870.5,2881.9,781420,2254673247.95
2012-03-16,INFY,,,2905,2913,2847.15,2864.95,1128876,3253611061.2
2012-03-19,INFY,,,2895,2900,2811.3,2837.5,757691,2155310130.3
2012-03-20,INFY,,,2826,2853.2,2803,2831.35,1153173,3259816966.45
2012-03-21,INFY,,,2832.45,2890,2821,2867.3,781333,2233889213.15
2012-03-22,INFY,,,2874,2874.55,2814.3,2828.3,708080,2012634520.6
2012-03-23,INFY,,,2833,2882.75,2830.4,2872.7,687217,1966369125.95
2012-03-26,INFY,,,2869,2869,2821.1,2830.75,615333,1745781752.5
2012-03-27,INFY,,,2860,2903.75,2832.3,2875.9,948844,2723233025.7
2012-03-28,INFY,,,2866,2874.7,2824,2843.1,739990,2107719615.9
2012-03-29,INFY,,,2820.5,2838.35,2767.8,2792,1750026,4888209608.5
2012-03-30,INFY,,,2809.9,2873,2803,2866.3,995450,2834455398.1
2012-04-02,INFY,,,2864,2888.75,2841,2850.2,606448,1731271724.15
2012-04-03,INFY,,,2866.3,2877.65,2842.55,2858.45,681448,1944519182.35
2012-04-04,INFY,,,2849,2874.95,2844,2851.1,656768,1875518665.35
2012-04-09,INFY,,,2837.5,2859.35,2812.4,2822.75,817696,2311363516.55
2012-04-10,INFY,,,2842,2847.65,2737,2771.4,905382,2517687082.45
2012-04-11,INFY,,,2768.95,2825,2743.2,2804.4,1022455,2852248182.15
2012-04-12,INFY,,,2822.75,2831.85,2738.45,2750.65,1475701,4089759812.3
2012-04-13,INFY,,,2518,2522.7,2389.1,2402.55,9406946,23155833920.85
2012-04-16,INFY,,,2400,2426.55,2333.05,2364.55,4186435,9924142064.7
2012-04-17,INFY,,,2399,2399,2336.1,2380.7,2960886,7015374141.7
2012-04-18,INFY,,,2400,2402.55,2355,2371.25,2395666,5677524958.9
2012-04-19,INFY,,,2379.9,2414.95,2368,2405.4,2139189,5126725731.4
2012-04-20,INFY,,,2394.75,2428.4,2362.5,2407.4,1438440,3467722989.3
2012-04-23,INFY,,,2390,2390,2305,2310.9,2267087,5299338542
2012-04-24,INFY,,,2310.65,2364.8,2198.3,2349.55,6629739,15243271323.5
2012-04-25,INFY,,,2349.7,2365,2303.25,2349.95,3079813,7221876719.95
2012-04-26,INFY,,,2350,2378.8,2342.35,2356.2,2142133,5061741343.1
2012-04-27,INFY,,,2357,2398,2355,2391,1757808,4165813073.3
2012-04-30,INFY,,,2392,2468,2390.35,2462.1,1358701,3326924227.1
2012-05-02,INFY,,,2465,2488,2461.75,2472,1265586,3132505992.65
2012-05-03,INFY,,,2460,2497.25,2460,2482.9,1425091,3540789934.55
2012-05-04,INFY,,,2482,2498,2423.4,2441.95,1350111,3316188544.75
2012-05-07,INFY,,,2409,2448.8,2367.9,2437.6,1338750,3225334557.1
2012-05-08,INFY,,,2395,2407.75,2329.15,2393.9,1440830,3426727891.25
2012-05-09,INFY,,,2368,2394.8,2352.6,2366.25,1312268,3120985291.1
2012-05-10,INFY,,,2368,2384.85,2322.3,2344.2,1135503,2663245870
2012-05-11,INFY,,,2344,2360,2292.05,2311.3,1112664,2570537267.95
2012-05-14,INFY,,,2320.2,2345.5,2304.1,2338.95,989802,2302897787.9
2012-05-15,INFY,,,2305,2429,2305,2415.2,1283394,3060700218.2
2012-05-16,INFY,,,2378,2385,2354,2368.45,1073661,2541959516.65
2012-05-17,INFY,,,2368.45,2377.45,2346.4,2370.55,725927,1716854908.05
2012-05-18,INFY,,,2325.35,2405,2302.15,2382.85,742270,1738261969.8
2012-05-21,INFY,,,2384.9,2385.5,2324,2340.45,597095,1405808451.7
2012-05-22,INFY,,,2355,2368.05,2323.65,2341.1,727901,1708388208.55
2012-05-23,INFY,,,2355,2364.8,2307.2,2348.2,675254,1576435850.9
2012-05-24,INFY,,,2349,2388.9,2313,2380.8,951506,2243203690.35
2012-05-25,INFY,,,2363,2385,2351.05,2372.85,539216,1278638631.2
2012-05-28,INFY,,,2394,2398,2362.6,2385.8,590723,1405113333.55
2012-05-29,INFY,,,2391,2425,2378,2409.5,643095,1549140999.05
2012-05-30,INFY,,,2407,2458.8,2392.7,2432.3,1006436,2446470186.15
2012-05-31,INFY,,,2408,2552,2391.1,2429.35,2703294,6532131220.85
2012-06-01,INFY,,,2415,2431.5,2383,2389.2,817880,1961967787.6
2012-06-04,INFY,,,2374,2396.35,2345,2385.6,601511,1427516744.5
2012-06-05,INFY,,,2385,2411.9,2374.7,2388.85,749090,1791427259.1
2012-06-06,INFY,,,2397.2,2433.35,2396.4,2415.5,1097148,2653184545.15
2012-06-07,INFY,,,2448,2464.85,2436.15,2452.95,830886,2038553346
2012-06-08,INFY,,,2488.9,2488.9,2392.8,2419.25,695603,1680111108.4
2012-06-11,INFY,,,2427,2452.75,2414.9,2425.65,444223,1082853676.95
2012-06-12,INFY,,,2402.2,2470,2402.2,2458.05,516835,1265875053
2012-06-13,INFY,,,2451.25,2489.7,2442,2470.1,769723,1901767712.3
2012-06-14,INFY,,,2461,2510,2461,2498.3,985417,2460992084.8
2012-06-15,INFY,,,2510.05,2532,2502.75,2522.55,788939,1989036268.85
2012-06-18,INFY,,,2535,2544.35,2496.5,2511.7,889629,2240362097.25
2012-06-19,INFY,,,2500,2505,2457.9,2477,801760,1987802621.1
2012-06-20,INFY,,,2480,2485,2452.95,2470.1,816997,2017461781.5
2012-06-21,INFY,,,2456,2503,2440.15,2491.3,817077,2014380598.15
2012-06-22,INFY,,,2449.75,2484.5,2426.45,2474.45,801791,1979533909.25
2012-06-25,INFY,,,2474.9,2488,2458.25,2468.15,993681,2454607139.15
2012-06-26,INFY,,,2453.1,2459.9,2429.55,2440.4,1291270,3152888175.2
2012-06-27,INFY,,,2452,2475,2448.45,2468.1,1084673,2674752402.15
2012-06-28,INFY,,,2465,2497,2448.35,2473.3,951622,2361580413.15
2012-06-29,INFY,,,2494,2519,2476.2,2509.2,1170621,2934461620.3
2012-07-02,INFY,,,2503,2518.8,2490.7,2499.4,646902,1617107714.95
2012-07-03,INFY,,,2516.25,2516.25,2476.6,2490.55,803601,1999872686.5
2012-07-04,INFY,,,2500,2504.85,2469,2479.4,798852,1982130280.7
2012-07-05,INFY,,,2480.25,2488,2462.5,2480.25,722558,1787696232.3
2012-07-06,INFY,,,2476,2485,2440,2444.65,610930,1495833671.65
2012-07-09,INFY,,,2421.1,2468.9,2402,2437.95,914335,2232992810.05
2012-07-10,INFY,,,2444,2463.3,2441.35,2459.4,881840,2163696296.75
2012-07-11,INFY,,,2450,2502.4,2445,2471,2118235,5246324266.4
2012-07-12,INFY,,,2250,2280,2219,2264.4,6783983,15270400536.7
2012-07-13,INFY,,,2218,2258.8,2218,2229.8,3344563,7496469181.55
2012-07-16,INFY,,,2230,2241.4,2163.25,2171.3,2305137,5047987618.35
2012-07-17,INFY,,,2184.9,2198,2162.3,2171.25,1687891,3674868096.4
2012-07-18,INFY,,,2171.25,2188.9,2163,2178.9,984158,2144812284.6
2012-07-19,INFY,,,2200,2250,2193.25,2245.2,1364049,3044124192.95
2012-07-20,INFY,,,2244.9,2244.9,2205.3,2218.75,644229,1430064859.65
2012-07-23,INFY,,,2200,2209.9,2182.6,2189.1,486350,1066826831.75
2012-07-24,INFY,,,2190.5,2212,2165.1,2168.65,894189,1947478297.95
2012-07-25,INFY,,,2174,2180,2150,2168.55,879568,1903045110.1
2012-07-26,INFY,,,2167,2167,2101.25,2123.8,1496917,3193856833
2012-07-27,INFY,,,2162,2164,2109.3,2148.65,1232811,2640009118.3
2012-07-30,INFY,,,2160,2215,2157.55,2209.7,895865,1966427774.25
2012-07-31,INFY,,,2215,2236,2185,2226.95,864305,1916391880.25
2012-08-01,INFY,,,2215,2230.4,2200.75,2218.55,380998,843460108.85
2012-08-02,INFY,,,2218,2226.8,2195,2205.75,302504,668027113.05
2012-08-03,INFY,,,2196.25,2217.35,2185.1,2208.5,386949,851182154.95
2012-08-06,INFY,,,2222.2,2234.9,2207.4,2216.8,406348,902130702.3
2012-08-07,INFY,,,2232,2269.4,2222.1,2253.3,683168,1538751503.05
2012-08-08,INFY,,,2262,2295,2260,2283.6,1004888,2293491477.25
2012-08-09,INFY,,,2290.25,2311.5,2275,2282.05,866387,1987724698.8
2012-08-10,INFY,,,2278,2321,2264,2313.05,704461,1616855160.85
2012-08-13,INFY,,,2301.3,2331,2300.1,2320.1,501741,1163539195.5
2012-08-14,INFY,,,2313.3,2335,2289.35,2329.35,505602,1173318549.45
2012-08-16,INFY,,,2328.15,2328.15,2301.05,2315.45,466203,1079368708.05
2012-08-17,INFY,,,2324,2355,2316.3,2351.05,1061660,2490330115.4
2012-08-21,INFY,,,2365,2439,2365,2409,1525767,3680076805.5
2012-08-22,INFY,,,2402.9,2440,2394.15,2433.6,643646,1559153107.2
2012-08-23,INFY,,,2435,2483,2424.25,2477.2,1840357,4537917409.3
2012-08-24,INFY,,,2448,2458.35,2434,2444.8,840564,2055548188.5
2012-08-27,INFY,,,2430.2,2446.5,2405.6,2411.9,986420,2387712833.05
2012-08-28,INFY,,,2397,2451.45,2397,2421.15,708257,1724719338.05
2012-08-29,INFY,,,2422,2422,2382.45,2388.3,702052,1681751966.75
2012-08-30,INFY,,,2383.85,2406.15,2370.05,2392.7,1396924,3339723497.5
2012-08-31,INFY,,,2386,2386,2354.75,2361.65,726383,1720623844.95
2012-09-03,INFY,,,2366,2398.9,2358,2365.1,540189,1284725911.05
2012-09-04,INFY,,,2360.35,2372,2344.1,2360.8,291666,687568873.65
2012-09-05,INFY,,,2347,2357,2332.2,2339.45,501653,1176187427.2
2012-09-06,INFY,,,2350.5,2427.9,2350.5,2422,952923,2297794686.45
2012-09-07,INFY,,,2455,2494,2451.1,2487.25,759462,1877513519.6
2012-09-10,INFY,,,2496,2527,2478.75,2512.35,917165,2295668708.8
2012-09-11,INFY,,,2500,2535.95,2474.6,2529.5,680238,1710537880.5
2012-09-12,INFY,,,2531,2549.95,2521.15,2539.7,635416,1612310223.7
2012-09-13,INFY,,,2538.8,2566.9,2518,2555.05,656213,1665370543.3
2012-09-14,INFY,,,2588,2644.7,2586.1,2632.1,1328481,3470534939.4
2012-09-17,INFY,,,2649,2649,2547,2564.5,1232409,3167831401.1
2012-09-18,INFY,,,2580,2619,2578,2600.8,898025,2341327110.15
2012-09-20,INFY,,,2556.6,2645,2556.6,2617.2,1453142,3792836329.85
2012-09-21,INFY,,,2615.35,2650,2583.6,2593.3,1536734,4015524773.9
2012-09-24,INFY,,,2600,2609.9,2575.15,2600.15,1106754,2870109315.7
2012-09-25,INFY,,,2590,2611,2588.05,2598.05,1106219,2875656128.1
2012-09-26,INFY,,,2578,2600,2567.15,2589.3,1061238,2739602701.75
2012-09-27,INFY,,,2592.5,2593,2534.75,2549.35,1727860,4413804840.8
2012-09-28,INFY,,,2561,2579.9,2526.2,2534.95,1210653,3090021914.05
2012-10-01,INFY,,,2551.3,2620.2,2549,2609.65,1103286,2860243007.65
2012-10-03,INFY,,,2605.25,2619.15,2560.5,2578.25,977953,2529788113.45
2012-10-04,INFY,,,2575.1,2594.9,2557.05,2575.65,895535,2304025238.7
2012-10-05,INFY,,,2585,2585,2060.55,2526.85,1454000,3657518731.85
2012-10-08,INFY,,,2524.8,2542.9,2460,2488.2,1009680,2525079268.6
2012-10-09,INFY,,,2505,2550,2484,2536.25,1135540,2854318566.05
2012-10-10,INFY,,,2507.1,2528.15,2489.6,2504.15,741513,1860550452.85
2012-10-11,INFY,,,2496,2580.05,2481.2,2533.2,1870800,4728720699.95
2012-10-12,INFY,,,2350,2447.85,2311,2395.35,7087722,16868854321.6
2012-10-15,INFY,,,2385.7,2412,2352.8,2365.6,1848765,4401576790.8
2012-10-16,INFY,,,2379.9,2389,2347,2355.7,910256,2158247580.7
2012-10-17,INFY,,,2376.05,2379,2357.25,2370.15,713415,1687917992.55
2012-10-18,INFY,,,2364,2397,2345.1,2377.6,1274072,3021376585
2012-10-19,INFY,,,2366,2397,2366,2383.35,1367150,3255285124.3
2012-10-22,INFY,,,2368.25,2398,2368.25,2385.55,570858,1363892447.25
2012-10-23,INFY,,,2362,2384,2350,2353.1,592893,1399663476.3
2012-10-25,INFY,,,2343,2357.1,2330.15,2344.75,1407097,3297182467.45
2012-10-26,INFY,,,2334.7,2344.8,2321.05,2329.6,427536,997536060.45
2012-10-29,INFY,,,2321,2339,2307.3,2335.5,592083,1375966725.45
2012-10-30,INFY,,,2326,2365,2326,2358.35,716032,1686765683.05
2012-10-31,INFY,,,2350,2374.5,2345.55,2363,814665,1924666096.1
2012-11-01,INFY,,,2362,2370,2341.1,2364.65,876372,2066283208.15
2012-11-02,INFY,,,2371,2404.6,2369.1,2388.1,881152,2106259277.3
2012-11-05,INFY,,,2383.1,2390.6,2367.5,2378.45,619900,1472463934.95
2012-11-06,INFY,,,2384,2406.5,2371.25,2381.65,851971,2035149332.65
2012-11-07,INFY,,,2382,2414,2375.05,2404.4,586908,1409651144.3
2012-11-08,INFY,,,2372,2384.55,2365,2375.3,653645,1550804166.55
2012-11-09,INFY,,,2365,2365,2345,2348.7,742365,1744561944.7
2012-11-12,INFY,,,2355,2369,2333.55,2358.95,462024,1088350435
2012-11-13,INFY,,,2354,2360,2333,2338.3,70407,165021424.15
2012-11-15,INFY,,,2335.15,2337,2278.8,2296.3,1141631,2617296007.85
2012-11-16,INFY,,,2291,2387,2291,2343.35,1711638,4029049247.9
2012-11-19,INFY,,,2344,2381.2,2336.65,2358.55,504516,1188947224.2
2012-11-20,INFY,,,2377.15,2377.15,2312.8,2324.75,680038,1582656987.35
2012-11-21,INFY,,,2329.7,2363.9,2321.4,2349.85,873726,2050360512.7
2012-11-22,INFY,,,2348,2392,2335,2382.6,728414,1728768862.45
2012-11-23,INFY,,,2382,2399,2357.05,2377.55,434717,1033128513.5
2012-11-26,INFY,,,2390.75,2421,2390.75,2417.4,473507,1138857740.2
2012-11-27,INFY,,,2422,2480,2421.85,2470.65,714663,1756834409.15
2012-11-29,INFY,,,2450,2459.25,2426.5,2445.25,1295637,3164293482.5
2012-11-30,INFY,,,2441.6,2476.45,2425.05,2436.85,881339,2154468741.6
2012-12-03,INFY,,,2437,2453,2424.35,2439.15,650373,1585380960.05
2012-12-04,INFY,,,2429,2447,2415,2437.45,563786,1371807149.6
2012-12-05,INFY,,,2429,2430,2377.5,2382.5,1749378,4183683255.45
2012-12-06,INFY,,,2394,2394,2313.95,2338.3,1376491,3212571756.25
2012-12-07,INFY,,,2321,2348.5,2311.1,2321.15,1185739,2756042006.9
2012-12-10,INFY,,,2320.95,2344,2299,2313.55,853740,1983753603.4
2012-12-11,INFY,,,2316,2336.05,2282.85,2294.05,1423053,3285862797.3
2012-12-12,INFY,,,2310,2323.8,2286.25,2297.8,1919961,4428497898.35
2012-12-13,INFY,,,2304.95,2313.65,2272.4,2283.55,1245889,2852815481.95
2012-12-14,INFY,,,2273,2295.05,2266,2278.8,1063499,2423118620.55
2012-12-17,INFY,,,2267,2291.85,2256.95,2266.25,1370205,3109190472.8
2012-12-18,INFY,,,2260,2274.2,2245,2271,1036500,2345392175.25
2012-12-19,INFY,,,2274,2299.9,2270.05,2296.15,1248987,2853619302.85
2012-12-20,INFY,,,2306.1,2310,2278,2299.6,1055216,2419811133.75
2012-12-21,INFY,,,2299,2321.3,2286.8,2296.85,865502,1994799874.8
2012-12-24,INFY,,,2321.1,2328.4,2313,2322.3,540499,1255385532.6
2012-12-26,INFY,,,2323,2330.9,2304.35,2315.25,407945,944006531.45
2012-12-27,INFY,,,2327.8,2329,2276.65,2287.75,1013779,2327547705.2
2012-12-28,INFY,,,2302.1,2325.5,2288.45,2323.2,883032,2045474031.8
2012-12-31,INFY,,,2315,2324.1,2303.7,2318.7,431478,999183466.65
2013-01-01,INFY,,,2327.6,2329.9,2305.55,2308.85,369999,857666562.9
2013-01-02,INFY,,,2316.2,2328,2303.5,2309.2,543743,1258958157.9
2013-01-03,INFY,,,2315,2348.85,2311,2337.9,1324911,3087004937.1
2013-01-04,INFY,,,2348.4,2354.95,2332,2349.55,1056751,2478175756
2013-01-07,INFY,,,2351.1,2379.9,2335.55,2374.8,1095203,2593242700.75
2013-01-08,INFY,,,2365,2367.95,2323.5,2344,1608428,3763933979.25
2013-01-09,INFY,,,2340.2,2361.8,2323.3,2331,768746,1799509092.25
2013-01-10,INFY,,,2331,2342.65,2309.2,2322.3,1362627,3162589993.75
2013-01-11,INFY,,,2521,2722,2521,2712.1,11606571,30758286444.05
2013-01-14,INFY,,,2759.8,2836.95,2752.25,2806.5,6365595,17828225368.8
2013-01-15,INFY,,,2806,2809.45,2774.5,2787.05,2547235,7104457961.5
2013-01-16,INFY,,,2781,2788.8,2755.5,2767.45,1457603,4033128439.35
2013-01-17,INFY,,,2792,2806.65,2779.2,2797.95,1470884,4115011503.3
2013-01-18,INFY,,,2805,2810,2777.45,2788.05,911324,2542995182
2013-01-21,INFY,,,2763.05,2810.6,2763.05,2796.3,737445,2058265685.9
2013-01-22,INFY,,,2793.6,2798.65,2777,2783.55,638785,1780270082.5
