date,symbol,series,isin,open,high,low,close,volume,turnover
2010-02-08,DRREDDY,,,1139.85,1140,1106.05,1115.6,236907,265447633
2010-02-09,DRREDDY,,,1119.4,1119.4,1099.1,1102.55,471664,522249679.35
2010-02-10,DRREDDY,,,1105,1115,1080,1083.4,489499,533384078.2
2010-02-11,DRREDDY,,,1090,1099,1084,1090.6,175002,191112642.55
2010-02-15,DRREDDY,,,1090,1114.5,1090,1105.55,164504,182050015.15
2010-02-16,DRREDDY,,,1113.8,1119.9,1099.1,1113.15,276774,307296827.8
2010-02-17,DRREDDY,,,1125,1125,1104.35,1106.05,489869,545473894.25
2010-02-18,DRREDDY,,,1123,1127.9,1107.15,1116.25,254789,285261934.5
2010-02-19,DRREDDY,,,1129.9,1129.9,1109.2,1121.05,472491,530276496.55
2010-02-22,DRREDDY,,,1131,1145,1105,1116.1,143510,160923460.85
2010-02-23,DRREDDY,,,1110,1150,1107.75,1143.45,737079,839950965.9
2010-02-24,DRREDDY,,,1142,1147.7,1125,1140.8,139908,159497930.6
2010-02-25,DRREDDY,,,1162.3,1162.3,1132.35,1143.8,272099,313079776
2010-02-26,DRREDDY,,,1141,1165,1126.1,1142.3,161870,185757158.85
2010-03-02,DRREDDY,,,1151,1169,1130.3,1135.5,450721,513202707.3
2010-03-03,DRREDDY,,,1121.65,1176.7,1121.65,1168.75,401399,468748677.55
2010-03-04,DRREDDY,,,1168.75,1181.9,1153,1156.85,198653,232030721.05
2010-03-05,DRREDDY,,,1162,1168.45,1150,1152.1,145798,169092739.75
2010-03-08,DRREDDY,,,1156,1185,1155,1169.2,205296,240654262
2010-03-09,DRREDDY,,,1160.05,1180,1142,1167.9,65371,76457810
2010-03-10,DRREDDY,,,1168.45,1184.4,1163,1165.25,172228,202358485.4
2010-03-11,DRREDDY,,,1164.95,1176.75,1162.15,1167.95,102850,120135460.4
2010-03-12,DRREDDY,,,1174,1181,1171,1173.75,184737,217406946.7
2010-03-15,DRREDDY,,,1177.2,1223,1175,1200.7,547062,658303738.2
2010-03-16,DRREDDY,,,1210,1226,1207,1222.25,142260,173282842.25
2010-03-17,DRREDDY,,,1228,1234,1215.1,1229.2,257934,316758121.4
2010-03-18,DRREDDY,,,1233,1248,1220.2,1234,263420,325498484.35
2010-03-19,DRREDDY,,,1250,1266.5,1243,1253.9,616233,773773548.5
2010-03-22,DRREDDY,,,1230,1274.75,1208,1268.45,479160,607026292.9
2010-03-23,DRREDDY,,,1274,1307,1274,1303.55,443193,574125166.15
2010-03-25,DRREDDY,,,1304,1318.2,1295,1315.4,360662,471213237.1
2010-03-26,DRREDDY,,,1309,1315.4,1282,1284.55,240951,311588795.75
2010-03-29,DRREDDY,,,1286.6,1296.65,1266.5,1268.5,193555,247482995.15
2010-03-30,DRREDDY,,,1260,1278.9,1257.5,1262.95,278225,351895075.4
2010-03-31,DRREDDY,,,1264.8,1282,1245,1274.95,391487,494813331.3
2010-04-01,DRREDDY,,,1283,1292.5,1260,1263.9,261263,334440312.45
2010-04-05,DRREDDY,,,1278.7,1280,1255.05,1272.95,148151,188093692.45
2010-04-06,DRREDDY,,,1286,1288,1262,1274.7,292834,372540003.2
2010-04-07,DRREDDY,,,1278,1298.4,1278,1281.2,261603,336202605.45
2010-04-08,DRREDDY,,,1278,1288.7,1270,1275.95,98525,125735342.9
2010-04-09,DRREDDY,,,1290,1290,1238,1242.55,442091,555448597.45
2010-04-12,DRREDDY,,,1250,1254.8,1195,1202.9,760186,920672964.55
2010-04-13,DRREDDY,,,1205,1228.9,1185,1191.05,532583,640675707.85
2010-04-15,DRREDDY,,,1214.5,1242,1202.05,1230.2,427772,524727957.65
2010-04-16,DRREDDY,,,1232,1239.85,1197.1,1199.9,288506,349209350.3
2010-04-19,DRREDDY,,,1188.9,1208.8,1165.65,1190.8,349431,417051740.05
2010-04-20,DRREDDY,,,1204,1204.9,1158.3,1163.45,276725,325129222
2010-04-21,DRREDDY,,,1175,1185.75,1160,1166.65,452885,529101102.2
2010-04-22,DRREDDY,,,1179.75,1209.9,1163,1200.35,469038,560658726.3
2010-04-23,DRREDDY,,,1202,1220,1183.95,1212.95,323586,389754460.55
2010-04-26,DRREDDY,,,1220,1251.9,1213.05,1244.3,443932,547735576.95
2010-04-27,DRREDDY,,,1251,1272,1238,1258.95,312592,393727095.2
2010-04-28,DRREDDY,,,1242,1255,1210.5,1246.1,508449,630950360.55
2010-04-29,DRREDDY,,,1251,1268,1229.15,1239.4,884311,1097438346.25
2010-04-30,DRREDDY,,,1260,1318,1247.35,1259.95,354951,446581371.3
2010-05-03,DRREDDY,,,1257,1265.35,1232.35,1239.15,265145,329406864.25
2010-05-04,DRREDDY,,,1249,1253,1227.15,1232.8,698319,867032250.65
2010-05-05,DRREDDY,,,1213,1251.55,1213,1240.8,563357,700431560.75
2010-05-06,DRREDDY,,,1250,1269.9,1227.05,1242.55,988916,1236595820.85
2010-05-07,DRREDDY,,,1225,1228.4,1187.1,1205.6,625682,755609079.5
2010-05-10,DRREDDY,,,1215.4,1237.85,1145.35,1220.45,733898,888427477.2
2010-05-11,DRREDDY,,,1225,1225,1184,1194.55,403067,483275429.4
2010-05-12,DRREDDY,,,1203.95,1268.7,1202,1260.35,589688,732909387.5
2010-05-13,DRREDDY,,,1265,1285,1260,1271.95,427366,543859167.35
2010-05-14,DRREDDY,,,1251.2,1313,1248,1292,849769,1103930178.25
2010-05-17,DRREDDY,,,1285,1315,1273.55,1307.8,537747,700179556.6
2010-05-18,DRREDDY,,,1295.35,1325,1287,1311.85,437128,573491937.2
2010-05-19,DRREDDY,,,1288.8,1322,1288,1294.5,315690,412812148.65
2010-05-20,DRREDDY,,,1297.1,1329.9,1282.25,1317.6,258035,336973803.4
2010-05-21,DRREDDY,,,1310,1334.75,1280.05,1310,503382,658634924.2
2010-05-24,DRREDDY,,,1350,1350,1280,1289.45,345560,446354631.35
2010-05-25,DRREDDY,,,1282,1293.75,1256.25,1262.45,208195,265565288.95
2010-05-26,DRREDDY,,,1265.2,1292.8,1265.2,1288.65,206325,264914048.1
2010-05-27,DRREDDY,,,1287.9,1360,1287.9,1331.6,450788,597351334.55
2010-05-28,DRREDDY,,,1346.1,1389.9,1325.05,1370.1,309197,417854790.55
2010-05-31,DRREDDY,,,1365,1417.5,1345.8,1403.85,437545,605604910.3
2010-06-01,DRREDDY,,,1401,1433.9,1380,1405,615787,871071015.65
2010-06-02,DRREDDY,,,1403,1425,1395.2,1405.05,307058,432781155.65
2010-06-03,DRREDDY,,,1410,1424,1387.05,1395.35,404033,564661411
2010-06-04,DRREDDY,,,1395,1417.5,1395,1405.6,544972,766521235.6
2010-06-07,DRREDDY,,,1385.1,1416.4,1379,1403.45,403113,566334842.15
2010-06-08,DRREDDY,,,1398,1413.9,1386.4,1399.15,249522,350512914.6
2010-06-09,DRREDDY,,,1416,1475.9,1414,1466.7,927526,1351196752.25
2010-06-10,DRREDDY,,,1480,1517,1477.5,1497.3,1335290,1998100424.8
2010-06-11,DRREDDY,,,1502.2,1502.2,1453.75,1466.05,756540,1110281310.85
2010-06-14,DRREDDY,,,1439,1439,1379.6,1411.55,1162246,1642258939.95
2010-06-15,DRREDDY,,,1419.9,1434.3,1407.4,1422.2,368915,524688852.9
2010-06-16,DRREDDY,,,1432,1432,1405,1414.15,501165,708315062.15
2010-06-17,DRREDDY,,,1427.8,1427.8,1408.5,1423.45,337446,479038414.2
2010-06-18,DRREDDY,,,1423.45,1434.95,1417,1421.7,327949,467663847.35
2010-06-21,DRREDDY,,,1444,1468.7,1413,1419.2,286956,409379223.35
2010-06-22,DRREDDY,,,1422,1439,1390,1409.45,472937,669804787.2
2010-06-23,DRREDDY,,,1410.1,1457,1410.1,1451.2,520979,752491207.7
2010-06-24,DRREDDY,,,1438,1478.65,1432.95,1467,567008,827458873.25
2010-06-25,DRREDDY,,,1467,1496,1455.7,1483.8,296032,440169574.15
2010-06-28,DRREDDY,,,1488,1506,1470,1480.1,210223,311660054.7
2010-06-29,DRREDDY,,,1479.65,1490,1442.4,1455.1,246184,359688839.35
2010-06-30,DRREDDY,,,1461.25,1484.95,1437.35,1451.25,664111,970237060.9
2010-07-01,DRREDDY,,,1450,1472,1435.05,1440.45,311748,453466094.2
2010-07-02,DRREDDY,,,1435.95,1454.2,1431.4,1435.8,220411,318483270.05
2010-07-05,DRREDDY,,,1435,1474.75,1435,1461.35,299587,437691289.55
2010-07-06,DRREDDY,,,1465.1,1479,1465.1,1470.55,209365,308212724.35
2010-07-07,DRREDDY,,,1475.95,1479.9,1447,1454.25,172745,252304264.7
2010-07-08,DRREDDY,,,1462,1474.9,1453.55,1461.5,106534,155903830.95
2010-07-09,DRREDDY,,,1466,1479.5,1456.1,1462.9,203419,297918049.65
2010-07-12,DRREDDY,,,1474.4,1479,1454.75,1461.45,598254,874580751.15
2010-07-13,DRREDDY,,,1455.05,1472.1,1445,1454.9,389668,569001934.1
2010-07-14,DRREDDY,,,1467,1476.75,1437.4,1447.6,307026,448363418.25
2010-07-15,DRREDDY,,,1450,1486.95,1448,1469.4,1933747,2855027858.85
2010-07-16,DRREDDY,,,1481,1515,1472.55,1477.85,454930,677195198.95
2010-07-19,DRREDDY,,,1480,1485.6,1466,1472.75,167799,247812330.1
2010-07-20,DRREDDY,,,1473,1473,1425.1,1430.65,452667,653867064.55
2010-07-21,DRREDDY,,,1435,1446.75,1384.05,1404.75,958575,1346220285.75
2010-07-22,DRREDDY,,,1404,1405,1362.25,1380.7,753076,1039411355.95
2010-07-23,DRREDDY,,,1368,1386.9,1277.15,1365.3,1396959,1906566251.5
2010-07-26,DRREDDY,,,1371,1371,1333.6,1343.45,189206,255635363.8
2010-07-27,DRREDDY,,,1335,1341,1303.45,1330.5,843264,1114780932.2
2010-07-28,DRREDDY,,,1331,1348.95,1320,1333.75,549207,733670154.7
2010-07-29,DRREDDY,,,1321,1385.55,1303,1377.85,874524,1195293119
2010-07-30,DRREDDY,,,1385.1,1385.1,1348,1354.6,408281,557308058.4
2010-08-02,DRREDDY,,,1360,1364.95,1338.35,1356.1,240270,325512826.45
2010-08-03,DRREDDY,,,1357,1378.9,1356,1373.05,315607,432536565.3
2010-08-04,DRREDDY,,,1375,1387,1368.15,1376.35,192335,264974177.2
2010-08-05,DRREDDY,,,1375,1375,1340.3,1344.35,569957,771523213.75
2010-08-06,DRREDDY,,,1344.4,1351.6,1326.75,1338.5,397531,532229597.65
2010-08-09,DRREDDY,,,1349,1357.9,1333.2,1338.05,346945,466260650.1
2010-08-10,DRREDDY,,,1344.9,1351.7,1321.45,1332.2,257246,342740487.4
2010-08-11,DRREDDY,,,1325,1343.7,1307.5,1314.05,256878,339108380
2010-08-12,DRREDDY,,,1309.8,1358,1306.5,1347.75,358240,481420626.9
2010-08-13,DRREDDY,,,1345,1359.8,1337.05,1339.45,109743,148039601.6
2010-08-16,DRREDDY,,,1395,1395,1333.3,1354.5,142898,192712165.85
2010-08-17,DRREDDY,,,1350.05,1363.7,1323.65,1330.15,279913,374611144.9
2010-08-18,DRREDDY,,,1339,1354.8,1330,1337.5,380922,511389180.7
2010-08-19,DRREDDY,,,1351,1368.45,1327.7,1340,945943,1265993699.2
2010-08-20,DRREDDY,,,1332,1345.1,1321,1326.15,328254,437330703.95
2010-08-23,DRREDDY,,,1328.1,1342,1321,1330.6,254059,338702075.5
2010-08-24,DRREDDY,,,1330.6,1341,1305.15,1328.35,895420,1181757964.25
2010-08-25,DRREDDY,,,1329.9,1342.15,1320.05,1323.6,639473,852253751.8
2010-08-26,DRREDDY,,,1337,1349,1323.5,1339.15,846383,1132619033.45
2010-08-27,DRREDDY,,,1339.15,1345.5,1321,1327.85,307392,409501486.7
2010-08-30,DRREDDY,,,1346,1355.9,1328.35,1346.8,386865,521626528.9
2010-08-31,DRREDDY,,,1346,1374.9,1342,1364.45,543417,742213431.35
2010-09-01,DRREDDY,,,1370,1375,1353.6,1368.55,431644,589212887.75
2010-09-02,DRREDDY,,,1373,1390,1365.55,1377.35,332273,458415286.45
2010-09-03,DRREDDY,,,1384,1406.2,1382,1389.85,217096,303024373.1
2010-09-06,DRREDDY,,,1405,1436.8,1401,1430.35,440473,625937977.7
2010-09-07,DRREDDY,,,1432,1445.7,1417.1,1431.75,291780,418482114.85
2010-09-08,DRREDDY,,,1430,1439.8,1387.75,1404.65,331753,469079036.9
2010-09-09,DRREDDY,,,1418,1421,1397,1403.5,225334,316971934.8
2010-09-13,DRREDDY,,,1421.95,1454.9,1412.3,1448.75,368194,532018716.95
2010-09-14,DRREDDY,,,1456,1474,1455.1,1461.9,294093,430690019.5
2010-09-15,DRREDDY,,,1465,1485,1455.25,1469.45,364913,537124281.95
2010-09-16,DRREDDY,,,1465,1483.5,1442,1459.95,190798,277398782.5
2010-09-17,DRREDDY,,,1459,1485,1453,1476.8,232518,340985724.9
2010-09-20,DRREDDY,,,1474.8,1496,1465.35,1472.05,297315,440149172.05
2010-09-21,DRREDDY,,,1483.8,1498.8,1436.2,1490.9,487193,719088525.7
2010-09-22,DRREDDY,,,1495,1509,1477.55,1498.05,393379,589267161.35
2010-09-23,DRREDDY,,,1500,1559.9,1476.15,1492.6,629718,954261250.1
2010-09-24,DRREDDY,,,1504.9,1520.65,1474,1496.4,414668,620206317.85
2010-09-27,DRREDDY,,,1511.7,1511.7,1485.1,1493,258508,386148920.3
2010-09-28,DRREDDY,,,1475,1494,1441.65,1459.35,756695,1103672658.05
2010-09-29,DRREDDY,,,1465,1472.6,1450.45,1459.3,514634,751169901.1
2010-09-30,DRREDDY,,,1460.3,1468.7,1431,1441.7,1249063,1801374586.85
2010-10-01,DRREDDY,,,1447.95,1489,1445,1484.55,839231,1241420740
2010-10-04,DRREDDY,,,1488,1521,1488,1497.6,357735,537853425.1
2010-10-05,DRREDDY,,,1498,1518,1498,1502.55,346431,522302371.75
2010-10-06,DRREDDY,,,1505.1,1529.8,1505.1,1522.65,391750,595074035.25
2010-10-07,DRREDDY,,,1526,1574,1526,1553,613766,952099370.15
2010-10-08,DRREDDY,,,1562.95,1586.1,1544.15,1560.4,492686,770078955.05
2010-10-11,DRREDDY,,,1575,1580.65,1553,1567.9,285337,447432035.2
2010-10-12,DRREDDY,,,1566,1577.35,1550,1570.35,421366,660431935.4
2010-10-13,DRREDDY,,,1572,1595,1567,1587.1,434650,689631618.65
2010-10-14,DRREDDY,,,1587.1,1644.65,1567,1574.9,212100,338123194.05
2010-10-15,DRREDDY,,,1598,1604,1575.4,1585.25,463955,736648138.05
2010-10-18,DRREDDY,,,1585.25,1620,1585.25,1614.8,537380,863267202.9
2010-10-19,DRREDDY,,,1620,1645,1620,1628.6,417940,683390607.8
2010-10-20,DRREDDY,,,1628.6,1629.75,1574.1,1584.5,179327,287537168.3
2010-10-21,DRREDDY,,,1603.9,1630,1591,1615.95,378495,610092534.45
2010-10-22,DRREDDY,,,1627,1630,1600.5,1609.5,144202,232803124.55
2010-10-25,DRREDDY,,,1630.1,1649.7,1620.5,1638.6,368872,602519958.65
2010-10-26,DRREDDY,,,1647.7,1657.2,1636,1651.6,419033,690138660.3
2010-10-27,DRREDDY,,,1648,1660,1642.4,1651.3,230848,381326425.4
2010-10-28,DRREDDY,,,1650,1663,1636,1645.9,604925,998917796.15
2010-10-29,DRREDDY,,,1651,1674,1650.9,1659.6,301353,500530751.35
2010-11-01,DRREDDY,,,1667,1686,1666,1678.9,316245,530301540.55
2010-11-02,DRREDDY,,,1671,1699,1668.35,1673.95,343254,578529266.35
2010-11-03,DRREDDY,,,1684,1710,1684,1695.4,284030,482244152.65
2010-11-04,DRREDDY,,,1705,1738.45,1705,1734.15,452340,782304264.75
2010-11-05,DRREDDY,,,1740,1765,1740,1753.6,42963,75229291.25
2010-11-08,DRREDDY,,,1757,1772.65,1753.35,1760.05,336055,591860336.85
2010-11-09,DRREDDY,,,1756.1,1779,1722.35,1757.15,601473,1055265161.2
2010-11-10,DRREDDY,,,1760.5,1784.9,1735,1744,428296,751515516.7
2010-11-11,DRREDDY,,,1739,1749,1729,1736.3,151046,262099777.6
2010-11-12,DRREDDY,,,1721,1761,1721,1742.95,297940,519923339.15
2010-11-15,DRREDDY,,,1748,1766.9,1743.1,1762.4,275359,484047194.7
2010-11-16,DRREDDY,,,1763,1766.65,1736.4,1751.7,266195,466467018.55
2010-11-18,DRREDDY,,,1780,1780,1750,1767.85,490596,866705449
2010-11-19,DRREDDY,,,1776,1794.7,1752.2,1770.5,650164,1153878296.1
2010-11-22,DRREDDY,,,1770,1781.65,1740.05,1762.7,508147,893461982.15
2010-11-23,DRREDDY,,,1756.1,1778,1752.35,1760.2,344993,607876918.2
2010-11-24,DRREDDY,,,1761.15,1813.45,1761.15,1781.25,430480,771708308.55
2010-11-25,DRREDDY,,,1788.5,1813.5,1762,1770.15,445481,794211304.7
2010-11-26,DRREDDY,,,1771,1802,1748,1787.15,310810,550108212.3
2010-11-29,DRREDDY,,,1805.1,1805.1,1790,1796.85,269940,484881232
2010-11-30,DRREDDY,,,1798,1803,1770.1,1786.7,336358,601770446.05
2010-12-01,DRREDDY,,,1788,1788.5,1766.2,1775.65,187933,333740733.1
2010-12-02,DRREDDY,,,1785,1798,1765,1787.7,238372,424949098.9
2010-12-03,DRREDDY,,,1796,1834.9,1796,1827.95,378982,690523628.8
2010-12-06,DRREDDY,,,1835,1850,1805.15,1819.4,168249,309117064.6
2010-12-07,DRREDDY,,,1826,1849,1821.1,1830.1,277305,507721918.8
2010-12-08,DRREDDY,,,1840,1848.55,1832.35,1842.35,345846,636610816.5
2010-12-09,DRREDDY,,,1853,1854,1792.6,1812.5,691329,1265631253.25
2010-12-10,DRREDDY,,,1813,1833,1776.8,1808.35,627267,1131169288.8
2010-12-13,DRREDDY,,,1801,1827,1753,1822.1,428477,768209724.3
2010-12-14,DRREDDY,,,1822,1838.65,1821.35,1828.7,222886,407859803.45
2010-12-15,DRREDDY,,,1825,1831.2,1776,1791.1,502684,906037067.5
2010-12-16,DRREDDY,,,1802,1804.9,1780.05,1788.8,363005,650370604.4
2010-12-20,DRREDDY,,,1778,1780,1697,1704.2,492541,849684137.85
2010-12-21,DRREDDY,,,1710,1736,1662.75,1686.7,628992,1059963939.5
2010-12-22,DRREDDY,,,1633.95,1711,1616.1,1676.85,1542182,2577307224.3
2010-12-23,DRREDDY,,,1680.05,1708.15,1674.3,1683.05,234427,396987096.25
2010-12-24,DRREDDY,,,1685,1695.1,1671.05,1683.85,123058,207017897.1
2010-12-27,DRREDDY,,,1676,1733.5,1676,1694.15,275337,470687793.25
2010-12-28,DRREDDY,,,1686,1712.2,1680.2,1689.75,200531,340137272.05
2010-12-29,DRREDDY,,,1681,1707.8,1681,1693.6,190744,323177969.45
2010-12-30,DRREDDY,,,1690,1695,1676.55,1685,385308,648906785.4
2010-12-31,DRREDDY,,,1685,1687,1656.35,1662.85,539132,901530900.75
2011-01-03,DRREDDY,,,1671,1686,1664,1670.5,175654,294039665.35
2011-01-04,DRREDDY,,,1672,1704.7,1670,1696.25,316378,535468283.2
2011-01-05,DRREDDY,,,1696,1723.6,1694,1715.25,459834,785645519.7
2011-01-06,DRREDDY,,,1722,1728,1710,1716.35,293116,503703012.8
2011-01-07,DRREDDY,,,1714,1717.85,1636.35,1672.65,209191,352437789.95
2011-01-10,DRREDDY,,,1670,1679.65,1625,1654.35,282587,466881944.65
2011-01-11,DRREDDY,,,1665,1704,1658.15,1670.9,229644,385764285.1
2011-01-12,DRREDDY,,,1675.1,1682,1622,1669.4,239626,396037532.65
2011-01-13,DRREDDY,,,1670.05,1672,1633,1642.2,267098,438662327.4
2011-01-14,DRREDDY,,,1644,1698,1640,1651.45,234306,390130183.6
2011-01-17,DRREDDY,,,1651,1683,1622,1640.7,229055,376492074.65
2011-01-18,DRREDDY,,,1655,1683,1626.15,1671.65,171365,282927613.8
2011-01-19,DRREDDY,,,1680.2,1689,1649.05,1657.85,126403,210459588.2
2011-01-20,DRREDDY,,,1635.5,1678,1635.5,1666.25,312008,519269709.5
2011-01-21,DRREDDY,,,1674,1679.9,1648.1,1651.95,601634,994260518.3
2011-01-24,DRREDDY,,,1647,1651.65,1623.1,1636.1,869281,1422764103.6
2011-01-25,DRREDDY,,,1647,1668.8,1569,1578.85,928542,1505461413.15
2011-01-27,DRREDDY,,,1581,1590,1546.5,1555.05,1086363,1691131062.8
2011-01-28,DRREDDY,,,1547.25,1567,1525.3,1563.3,295558,457216937.6
2011-01-31,DRREDDY,,,1591,1632,1589.25,1624.25,580773,935269476.1
2011-02-01,DRREDDY,,,1632,1639.5,1579,1609.35,347346,556220078.4
2011-02-02,DRREDDY,,,1620,1632,1575.8,1613.4,323279,520646816.7
2011-02-03,DRREDDY,,,1609.05,1619,1586.55,1600.35,196043,313701837.35
2011-02-04,DRREDDY,,,1607,1616,1572,1580.9,302279,480725840.4
2011-02-07,DRREDDY,,,1581.45,1588,1551,1565.15,169320,264497322.85
2011-02-08,DRREDDY,,,1584,1584,1517.25,1534.6,190865,294497998.65
2011-02-09,DRREDDY,,,1526,1549,1494.05,1518.45,287110,438996624.3
2011-02-10,DRREDDY,,,1509,1534,1478,1491.25,283970,427039504.6
2011-02-11,DRREDDY,,,1485,1516.85,1480.3,1497.25,144617,217171093.9
2011-02-14,DRREDDY,,,1499,1658.8,1495,1541.15,209228,319841551.9
2011-02-15,DRREDDY,,,1544,1548.35,1511.05,1538.6,229014,350648219.85
2011-02-16,DRREDDY,,,1520.5,1562.8,1502,1511.2,329205,503294529.65
2011-02-17,DRREDDY,,,1516,1536.7,1508.65,1525.85,168155,256368969.45
2011-02-18,DRREDDY,,,1525,1552,1518.2,1537.35,354558,544940742.4
2011-02-21,DRREDDY,,,1537.5,1544,1503.55,1537.25,180810,274899520.25
2011-02-22,DRREDDY,,,1531.5,1559,1514,1550.75,207134,318750868.95
2011-02-23,DRREDDY,,,1546,1595,1546,1578.05,395635,623514198.1
2011-02-24,DRREDDY,,,1568,1575,1470.15,1500.1,734685,1114262679.25
2011-02-25,DRREDDY,,,1520,1548.85,1506.35,1527.4,203318,311873934.3
2011-02-28,DRREDDY,,,1534,1558.5,1515,1546,177463,273447224.55
2011-03-01,DRREDDY,,,1540.1,1589.9,1530.05,1582.25,217920,339434924.6
2011-03-03,DRREDDY,,,1575.1,1592.7,1548.95,1579.35,243106,382542528.4
2011-03-04,DRREDDY,,,1586,1601,1565,1571.9,131683,208240381.35
2011-03-07,DRREDDY,,,1561,1621.8,1555,1614.6,254682,405666946.3
2011-03-08,DRREDDY,,,1617,1625,1592.35,1602.55,156276,251360259.7
2011-03-09,DRREDDY,,,1605,1626,1581.05,1619.45,553561,887712395.35
2011-03-10,DRREDDY,,,1609,1613.7,1585.45,1590.35,310971,497124016.2
2011-03-11,DRREDDY,,,1580,1605,1575.1,1586.55,184523,293518469.1
2011-03-14,DRREDDY,,,1590,1608.5,1587,1597.4,260149,415524609.65
2011-03-15,DRREDDY,,,1579.9,1599.8,1521,1540.25,423681,662344333.95
2011-03-16,DRREDDY,,,1560.95,1586.2,1552,1570.6,358054,563501740.3
2011-03-17,DRREDDY,,,1545,1545,1515,1526.65,331597,507920936.85
2011-03-18,DRREDDY,,,1532,1545,1490,1493.75,258631,388762635.3
2011-03-21,DRREDDY,,,1509,1523,1496.05,1510.1,146139,220784697.8
2011-03-22,DRREDDY,,,1516,1539,1512.15,1533.5,153910,235279395.05
2011-03-23,DRREDDY,,,1530,1564,1530,1556.85,89358,138381034.25
2011-03-24,DRREDDY,,,1561,1569,1539.3,1542.1,189651,293409589.75
2011-03-25,DRREDDY,,,1558,1568.95,1540.25,1548.15,241378,375154393.45
2011-03-28,DRREDDY,,,1548,1562.8,1543.35,1549.85,344224,534378116.65
2011-03-29,DRREDDY,,,1551,1609,1550,1598.4,378881,601668872.75
2011-03-30,DRREDDY,,,1617.9,1644.65,1616,1634.4,333283,543806364.45
2011-03-31,DRREDDY,,,1636,1677.9,1618,1639.05,768158,1263652932.95
2011-04-01,DRREDDY,,,1644,1658.65,1601.2,1617.9,308861,502549081.95
2011-04-04,DRREDDY,,,1631,1639.8,1618.1,1629.15,276752,451244052.75
2011-04-05,DRREDDY,,,1635,1642.7,1607.1,1639.35,166537,271728187.75
2011-04-06,DRREDDY,,,1638,1658,1630,1640.3,255440,420262089.2
2011-04-07,DRREDDY,,,1642,1643,1623,1628.75,111092,181409399
2011-04-08,DRREDDY,,,1625,1644.65,1617.15,1629.95,314164,512497019.4
2011-04-11,DRREDDY,,,1631,1633.05,1600.5,1614.15,142636,230179194.15
2011-04-13,DRREDDY,,,1611,1640.8,1602.3,1636.05,284693,460499835.35
2011-04-15,DRREDDY,,,1645,1659.9,1636.05,1654.25,329510,542736155.1
2011-04-18,DRREDDY,,,1655,1676,1634,1646.8,280656,463579057.9
2011-04-19,DRREDDY,,,1645,1649.35,1620,1625.2,177391,289241306.05
2011-04-20,DRREDDY,,,1630.1,1681.45,1624.3,1676.6,175432,290798733.1
2011-04-21,DRREDDY,,,1683.5,1692.2,1652,1656.8,171023,284267941.1
2011-04-25,DRREDDY,,,1660,1673.9,1647.3,1655.85,111133,184239272.95
2011-04-26,DRREDDY,,,1653.85,1687,1628.2,1679.9,154984,257157679.95
2011-04-27,DRREDDY,,,1671,1690.1,1660,1666.35,112659,188602612.95
2011-04-28,DRREDDY,,,1668.8,1689,1652,1679.35,232920,390011503.6
2011-04-29,DRREDDY,,,1694,1694,1654,1663.9,83546,139504530
2011-05-02,DRREDDY,,,1684,1717.65,1675.35,1692.75,381535,646823408.7
2011-05-03,DRREDDY,,,1691.5,1696,1667,1683.1,279136,469669396
2011-05-04,DRREDDY,,,1675,1675,1578,1600.85,286754,459654146.9
2011-05-05,DRREDDY,,,1600.2,1618.7,1572.5,1580.05,160389,254884406.25
2011-05-06,DRREDDY,,,1586,1610,1559,1606.4,121732,193931907.55
2011-05-09,DRREDDY,,,1624,1624,1586.7,1597.05,92678,148204548.45
2011-05-10,DRREDDY,,,1599.7,1615,1582.1,1593.35,95717,153317241.85
2011-05-11,DRREDDY,,,1598.75,1603.6,1581.3,1598.9,205799,328663761.5
2011-05-12,DRREDDY,,,1592.75,1629.15,1572.35,1598.55,256880,411756552.7
2011-05-13,DRREDDY,,,1617,1678.2,1603.15,1651.65,725623,1190418353.95
2011-05-16,DRREDDY,,,1645.1,1675,1601.6,1618.5,422972,690384392.3
2011-05-17,DRREDDY,,,1624.95,1645.15,1615,1628.85,236640,385049409.65
2011-05-18,DRREDDY,,,1630,1638,1570.9,1588.75,327242,521267040.25
2011-05-19,DRREDDY,,,1595,1610,1570.05,1599.2,313090,498603500.3
2011-05-20,DRREDDY,,,1600,1615,1575,1600.9,136623,218865420.4
2011-05-23,DRREDDY,,,1600,1600.9,1555.1,1566,121703,191306497.3
2011-05-24,DRREDDY,,,1575.5,1589.7,1553.1,1558.35,125548,196820884.25
2011-05-25,DRREDDY,,,1550.35,1566,1533,1544.05,215199,333110325.1
2011-05-26,DRREDDY,,,1552.25,1566,1527,1550.15,363593,562546040.6
2011-05-27,DRREDDY,,,1549,1571.85,1549,1559.5,155618,243392649.7
2011-05-30,DRREDDY,,,1568,1595.85,1560,1579.45,222534,351470430.45
2011-05-31,DRREDDY,,,1582,1623.25,1582,1615.85,316795,510025999.6
2011-06-01,DRREDDY,,,1614.05,1620,1600.05,1610.45,169533,272774917.25
2011-06-02,DRREDDY,,,1599,1631,1599,1606.85,156615,253341959.1
2011-06-03,DRREDDY,,,1619.9,1619.9,1570,1575.35,332804,527820085.65
2011-06-06,DRREDDY,,,1565,1614.4,1560.05,1607.4,150904,239653039.75
2011-06-07,DRREDDY,,,1605.1,1619,1587.6,1604.1,188032,301205882.8
