date,symbol,series,isin,open,high,low,close,volume,turnover
2024-07-23,BAJFINANCE,,,6934,6944.85,6620,6727.1,1932212,13067260412.85
2024-07-24,BAJFINANCE,,,6630,6654.7,6541.05,6607.15,3100626,20410439669.35
2024-07-25,BAJFINANCE,,,6560,6666,6551.45,6647.75,950965,6299830192.9
2024-07-26,BAJFINANCE,,,6675.05,6808.4,6667.1,6789.75,1110184,7511791200.1
2024-07-29,BAJFINANCE,,,6823.85,6855,6765.75,6812.45,748565,5101201683.9
2024-07-30,BAJFINANCE,,,6812.45,6899,6783,6823.6,1179413,8067189280.9
2024-07-31,BAJFINANCE,,,6826.95,6855,6793,6806.95,889659,6068699460.5
2024-08-01,BAJFINANCE,,,6831.5,6844,6750,6771.65,839523,5703110032.25
2024-08-02,BAJFINANCE,,,6725,6750,6673.1,6725,622218,4183469919.4
2024-08-05,BAJFINANCE,,,6650,6650,6532.6,6596.7,944041,6218435946.9
2024-08-06,BAJFINANCE,,,6626,6697,6511.5,6538.35,891828,5871590364.8
2024-08-07,BAJFINANCE,,,6600,6659.35,6581.1,6637.15,464284,3078681121.25
2024-08-08,BAJFINANCE,,,6625.05,6678.05,6571.35,6582.2,690389,4568057247.85
2024-08-09,BAJFINANCE,,,6700,6700,6591,6618.2,699490,4626292347.2
2024-08-12,BAJFINANCE,,,6619.1,6645,6564.05,6608.15,674887,4460033263.25
2024-08-13,BAJFINANCE,,,6644.95,6644.95,6452.2,6465.05,1072327,7003886318.05
2024-08-14,BAJFINANCE,,,6482.5,6489.95,6430.95,6458.5,774276,4997895619.3
2024-08-16,BAJFINANCE,,,6505,6600,6425,6590.9,753419,4910903764.3
2024-08-19,BAJFINANCE,,,6638,6656,6593.6,6616.35,528730,3498655983.4
2024-08-20,BAJFINANCE,,,6647.35,6773.9,6616.35,6722.2,957159,6426635507.05
2024-08-21,BAJFINANCE,,,6721.95,6747.3,6695,6735.35,633111,4261169264.1
2024-08-22,BAJFINANCE,,,6750,6765,6723.9,6743.6,728260,4913191079.25
2024-08-23,BAJFINANCE,,,6755,6762,6704.95,6735.85,618045,4163736372.5
2024-08-26,BAJFINANCE,,,6776,6819,6756.05,6778.35,898343,6094476482.9
2024-08-27,BAJFINANCE,,,6778.35,6873.35,6730,6863.6,2035902,13880653632.65
2024-08-28,BAJFINANCE,,,6876,6917,6852,6900,848986,5848504187.75
2024-08-29,BAJFINANCE,,,6889.05,7158,6881.55,7063.55,2639159,18653471149.9
2024-08-30,BAJFINANCE,,,7071.05,7215.05,7071.05,7200.15,2044367,14674202525.3
2024-09-02,BAJFINANCE,,,7274,7450,7229,7440.05,2296378,16934082436.55
2024-09-03,BAJFINANCE,,,7460,7460,7206.1,7353.8,1898656,13881984350.05
2024-09-04,BAJFINANCE,,,7254.95,7377,7245.25,7299.5,886746,6479569195.65
2024-09-05,BAJFINANCE,,,7320,7326.65,7193,7244.9,673447,4879864215.35
2024-09-06,BAJFINANCE,,,7255.55,7395,7255.55,7317.15,1842827,13505629079.25
2024-09-09,BAJFINANCE,,,7324,7377.95,7262.8,7347.45,878938,6443513244.5
2024-09-10,BAJFINANCE,,,7369.95,7369.95,7193,7241.85,1308932,9486362980.25
2024-09-11,BAJFINANCE,,,7250,7432,7206.3,7345.55,1104890,8114015820
2024-09-12,BAJFINANCE,,,7420,7440,7296.6,7428.3,1446764,10694021568.8
2024-09-13,BAJFINANCE,,,7428.3,7660,7352,7598.5,2208438,16681366151.95
2024-09-16,BAJFINANCE,,,7680,7680,7322,7345.75,2679555,19973329755.75
2024-09-17,BAJFINANCE,,,7337.5,7455,7286.15,7365.5,1567786,11573710141.4
2024-09-18,BAJFINANCE,,,7387.25,7672.5,7378.5,7631.1,2974993,22560942837
2024-09-19,BAJFINANCE,,,7675,7748,7560,7590.35,1720644,13141798915.4
2024-09-20,BAJFINANCE,,,7635,7655,7487.25,7582.45,1645004,12465784114.1
2024-09-23,BAJFINANCE,,,7625.75,7635.95,7531.7,7595.1,573497,4348826873.5
2024-09-24,BAJFINANCE,,,7597,7603.45,7483.9,7554.2,1069540,8064716233.3
2024-09-25,BAJFINANCE,,,7545,7640,7498.05,7623.9,1272038,9660856892.35
2024-09-26,BAJFINANCE,,,7640,7779.4,7587.55,7768.4,1668165,12851398916.45
2024-09-27,BAJFINANCE,,,7780,7810,7711,7756,1178131,9146205846.85
2024-09-30,BAJFINANCE,,,7746,7824,7676.15,7703,961952,7454056729.75
2024-10-01,BAJFINANCE,,,7660.1,7814.65,7651,7703,788288,6100025321.1
2024-10-03,BAJFINANCE,,,7610,7700,7381,7433.85,1040662,7827307308.5
2024-10-04,BAJFINANCE,,,7420,7430,7155,7211.35,1768111,12856397662.15
2024-10-07,BAJFINANCE,,,7211.35,7324,7190.3,7269.4,936227,6790843408.1
2024-10-08,BAJFINANCE,,,7264.85,7295.4,7160.05,7186.95,903805,6520266871.7
2024-10-09,BAJFINANCE,,,7216,7426.8,7206.1,7300.45,1054375,7740502166.75
2024-10-10,BAJFINANCE,,,7320,7368,7273,7319.7,559427,4098068992.95
2024-10-11,BAJFINANCE,,,7325,7330,7226.05,7302,361587,2633116713.4
2024-10-14,BAJFINANCE,,,7292.7,7313.85,7200,7208.8,445181,3217832712.75
2024-10-15,BAJFINANCE,,,7244.9,7256.15,6979,7016.9,1485567,10489472544.35
2024-10-16,BAJFINANCE,,,7010,7059.35,6920,6956.35,1125698,7837849812.95
2024-10-17,BAJFINANCE,,,6980.95,6998.8,6871,6899.5,689755,4770393117.15
2024-10-18,BAJFINANCE,,,6893,6938.65,6820.7,6899.55,744929,5134006328.95
2024-10-21,BAJFINANCE,,,6909.05,6950.75,6717.25,6780.9,2209966,14972157576.75
2024-10-22,BAJFINANCE,,,6800,6833,6643.65,6677.9,1700619,11448391186.35
2024-10-23,BAJFINANCE,,,6605.75,7098.85,6601,6995.8,2637391,18430874698.7
2024-10-24,BAJFINANCE,,,7012.5,7122.85,6990.6,7040.9,895125,6302691464
2024-10-25,BAJFINANCE,,,7040.9,7059.95,6893.3,6910.15,1022324,7122400380.15
2024-10-28,BAJFINANCE,,,6920,7045,6875,6911.35,714981,4964918555.9
2024-10-29,BAJFINANCE,,,6909.1,7060,6802.2,7022.5,1409750,9784648267.7
2024-10-30,BAJFINANCE,,,6999,7020.45,6932,6955,566044,3943012838.65
2024-10-31,BAJFINANCE,,,6949,6970.8,6879.75,6889.75,730153,5042576384
2024-11-04,BAJFINANCE,,,6975,6975,6752.9,6843.7,716239,4889161003.8
2024-11-05,BAJFINANCE,,,6845,7014.95,6712,6930.35,1223430,8406138367.9
2024-11-06,BAJFINANCE,,,6935,7024.1,6892.3,7006.2,696262,4856655555.4
2024-11-07,BAJFINANCE,,,7006.2,7038.95,6870,6904.5,459047,3174549129.75
2024-11-08,BAJFINANCE,,,6904.5,6951.55,6841,6895.95,424840,2928759136
2024-11-11,BAJFINANCE,,,6860,6904.2,6752.15,6778.8,762316,5208756890.9
2024-11-12,BAJFINANCE,,,6819,6836.85,6615,6638.2,1057233,7063535306.55
2024-11-13,BAJFINANCE,,,6635,6702.25,6526.6,6566,867347,5726051757.45
2024-11-14,BAJFINANCE,,,6572.3,6639.45,6530,6549.15,527703,3464771022.9
2024-11-18,BAJFINANCE,,,6633,6657,6555,6567.95,596535,3931056101.2
2024-11-19,BAJFINANCE,,,6594.35,6644.8,6561,6595.3,804046,5305894897.15
2024-11-21,BAJFINANCE,,,6614,6614,6451,6465.65,1101080,7141750733.45
2024-11-22,BAJFINANCE,,,6470,6722.4,6456.05,6683.95,969855,6420990288
2024-11-25,BAJFINANCE,,,6789.9,6863,6667.3,6685.4,1132751,7624900931.65
2024-11-26,BAJFINANCE,,,6722,6739.8,6608.45,6617.95,663278,4412990214.25
2024-11-27,BAJFINANCE,,,6650,6733.3,6612.25,6705.2,642010,4297756839.05
2024-11-28,BAJFINANCE,,,6714,6726.25,6495,6509.4,1576882,10384306029.8
2024-11-29,BAJFINANCE,,,6519,6609,6510.35,6575.9,709643,4661570254.05
2024-12-02,BAJFINANCE,,,6595,6665,6491,6650.65,920249,6059869259.75
2024-12-03,BAJFINANCE,,,6696.15,6722.4,6630.8,6675.45,1313666,8769943011.2
2024-12-04,BAJFINANCE,,,6701.75,6764.4,6666.85,6740,1130441,7599425857.55
2024-12-05,BAJFINANCE,,,6760,6889.9,6685.45,6850.4,1348243,9180111363.3
2024-12-06,BAJFINANCE,,,6875.95,6935,6778.65,6850.3,833207,5718078379.25
2024-12-09,BAJFINANCE,,,6850.1,6925,6827.9,6868.35,840910,5786194623.5
2024-12-10,BAJFINANCE,,,6884.8,6958.85,6844.05,6936.2,1204563,8326719633.25
2024-12-11,BAJFINANCE,,,6959.9,7165,6893.1,7115.1,1993104,14055636608.35
2024-12-12,BAJFINANCE,,,7121.85,7148.4,7075,7125.8,966796,6889128655.95
2024-12-13,BAJFINANCE,,,7099,7217.25,6980.6,7182.8,1250436,8899948311.5
2024-12-16,BAJFINANCE,,,7182.8,7248,7156.1,7208.4,796074,5740212278.65
2024-12-17,BAJFINANCE,,,7200,7257.4,7110,7152.8,1031856,7397144089.85
2024-12-18,BAJFINANCE,,,7149,7178.8,7060.4,7074.45,727514,5167129579.9
2024-12-19,BAJFINANCE,,,6950,7024.45,6887.85,6918.55,907675,6288644189.1
2024-12-20,BAJFINANCE,,,6913.35,7024,6804.7,6848.25,2700019,18527768544.1
2024-12-23,BAJFINANCE,,,6897,6976.9,6855.95,6866.7,582928,4022178744.4
2024-12-24,BAJFINANCE,,,6882,6910,6794,6808.2,601427,4107043152.1
2024-12-26,BAJFINANCE,,,6830.4,6858,6800.05,6815.75,329096,2248647811.05
2024-12-27,BAJFINANCE,,,6846.85,6976.7,6830.4,6907.75,555418,3845253938.65
2024-12-30,BAJFINANCE,,,6900,6995,6865,6888.25,490876,3393089810.6
2024-12-31,BAJFINANCE,,,6869.95,6877,6792,6823,615398,4200475279.3
2025-01-01,BAJFINANCE,,,6823,6947.95,6806,6935.3,418721,2888711434
2025-01-02,BAJFINANCE,,,6980,7430,6971,7389.2,3171651,23086644007.7
2025-01-03,BAJFINANCE,,,7389.75,7500,7359.25,7407.25,1505928,11179204585.25
2025-01-06,BAJFINANCE,,,7500,7599.9,7316.75,7349.35,1905976,14250957133.65
2025-01-07,BAJFINANCE,,,7354.95,7446.9,7301.45,7353.95,1042538,7684902854.05
2025-01-08,BAJFINANCE,,,7361.85,7388.45,7256.7,7355.4,844466,6182334272.4
2025-01-09,BAJFINANCE,,,7338.45,7355.4,7236,7277.45,668141,4859126680.85
2025-01-10,BAJFINANCE,,,7277.45,7367.05,7245.05,7288.05,808963,5904127035.55
2025-01-13,BAJFINANCE,,,7240,7255.1,7134,7150.95,664274,4773963938.4
2025-01-14,BAJFINANCE,,,7230,7388,7191.15,7335,998011,7315487115.25
2025-01-15,BAJFINANCE,,,7340.5,7350,7105.2,7177.4,681750,4894018113.85
2025-01-16,BAJFINANCE,,,7200,7289,7194.05,7259.75,860849,6243869263.4
2025-01-17,BAJFINANCE,,,7221,7284.95,7156.3,7182.1,665274,4800833640.25
2025-01-20,BAJFINANCE,,,7182.1,7470,7182.1,7440.1,1067971,7892684655.5
2025-01-21,BAJFINANCE,,,7450,7485,7277.6,7291.65,1003206,7390235487.7
2025-01-22,BAJFINANCE,,,7339,7420.25,7260.35,7397.15,727368,5333024131.7
2025-01-23,BAJFINANCE,,,7341,7524,7325,7443.25,1030295,7678484044.05
2025-01-24,BAJFINANCE,,,7443.25,7505,7338.3,7438.6,679687,5061145721.75
2025-01-27,BAJFINANCE,,,7380.1,7474.5,7260,7295.45,692810,5093907127.7
2025-01-28,BAJFINANCE,,,7390,7706.8,7345,7606.6,2478933,18749894586.8
2025-01-29,BAJFINANCE,,,7657.25,7787,7568.95,7759.65,1514920,11697473038.5
2025-01-30,BAJFINANCE,,,7850,8250.65,7850,7901.65,5648883,45328472070.85
2025-01-31,BAJFINANCE,,,7925,7980.65,7791,7885.1,1833546,14466308765.35
2025-02-01,BAJFINANCE,,,7880,8109.95,7784.4,8000.1,1615378,12883760900.7
2025-02-03,BAJFINANCE,,,7922.2,8439.3,7921.05,8425.8,4336926,35649831136.05
2025-02-04,BAJFINANCE,,,8425,8490,8303,8475.35,1966300,16534242243.5
2025-02-05,BAJFINANCE,,,8500,8588.7,8445.5,8509.45,1867493,15888083062.55
2025-02-06,BAJFINANCE,,,8534.25,8662.8,8462,8507.3,1709473,14597643862.95
2025-02-07,BAJFINANCE,,,8585,8585,8383.9,8474.25,966540,8191991962.45
2025-02-10,BAJFINANCE,,,8478.8,8488,8220,8286.8,1243838,10322940705.6
2025-02-11,BAJFINANCE,,,8299,8355.1,8139.35,8191.2,963059,7917794440.65
2025-02-12,BAJFINANCE,,,8149.65,8284,8025,8214.05,1483731,12118600924.6
2025-02-13,BAJFINANCE,,,8197.05,8498,8197.05,8409,1800313,15138059388.2
2025-02-14,BAJFINANCE,,,8408.55,8455.6,8282,8392.3,863315,7229796814.9
2025-02-17,BAJFINANCE,,,8220.25,8488,8220.25,8426.6,862799,7261670120.65
2025-02-18,BAJFINANCE,,,8430,8480,8360.7,8465.9,868977,7330611281.4
2025-02-19,BAJFINANCE,,,8459.15,8529,8400,8439.45,896198,7586491245.7
2025-02-20,BAJFINANCE,,,8355.85,8455.6,8345.65,8399.45,790070,6635543165
2025-02-21,BAJFINANCE,,,8360,8420.3,8288,8396.7,608647,5093151150.4
2025-02-24,BAJFINANCE,,,8328,8399,8311.05,8354.95,355260,2970347450.6
2025-02-25,BAJFINANCE,,,8354.95,8526.65,8338.05,8488.8,1098541,9313351852.3
2025-02-27,BAJFINANCE,,,8542.6,8739,8542.6,8705.4,1838283,15970691652.65
2025-02-28,BAJFINANCE,,,8665,8670,8510.05,8530.3,1754580,15038239540.5
2025-03-03,BAJFINANCE,,,8536,8650.8,8438.1,8627.85,874996,7496999725.85
2025-03-04,BAJFINANCE,,,8522.2,8619.3,8513.65,8585.95,765506,6559207035.55
2025-03-05,BAJFINANCE,,,8455,8500,8221,8298.7,1630092,13596181067
2025-03-06,BAJFINANCE,,,8365,8459.8,8275.55,8410.85,881422,7391764661.45
2025-03-07,BAJFINANCE,,,8409.9,8470,8366.45,8404.5,472946,3982127841.45
2025-03-10,BAJFINANCE,,,8437.75,8637.9,8326.05,8342.6,1016453,8614332254.6
2025-03-11,BAJFINANCE,,,8305,8375,8211.25,8340.45,813567,6756531010.55
2025-03-12,BAJFINANCE,,,8341.1,8524.5,8272.55,8484.45,2088223,17526706410.45
2025-03-13,BAJFINANCE,,,8500,8560,8393,8420.45,1217351,10312544763.65
2025-03-17,BAJFINANCE,,,8399.2,8629.95,8386,8580.35,1102085,9441519270.45
2025-03-18,BAJFINANCE,,,8615,8699,8494.8,8682.5,1103110,9493945717.35
2025-03-19,BAJFINANCE,,,8700,8879,8682.6,8731.6,1289820,11330861437.6
2025-03-20,BAJFINANCE,,,8725,8768.05,8541.15,8679.65,792433,6853822658.9
2025-03-21,BAJFINANCE,,,9039.95,9089,8831,8916.1,2744801,24508142273.2
2025-03-24,BAJFINANCE,,,9095.95,9115,8927,9090.05,1433217,12971903809.2
2025-03-25,BAJFINANCE,,,9125,9260.05,8977.05,9067.25,1748260,15908285700.9
2025-03-26,BAJFINANCE,,,9102.05,9126.9,8849.95,8866.05,886211,7937351688.05
2025-03-27,BAJFINANCE,,,8861,9055.4,8822.25,9003.85,2092044,18791887533.7
2025-03-28,BAJFINANCE,,,8997.6,9028.9,8861,8945.6,977099,8731379557.85
2025-04-01,BAJFINANCE,,,8783.3,8925,8671,8698.2,1183424,10368758175.45
2025-04-02,BAJFINANCE,,,8730,8759.85,8612,8669.25,646495,5613624153.9
2025-04-03,BAJFINANCE,,,8650,8765,8460.2,8594.6,1396633,12007559992.75
2025-04-04,BAJFINANCE,,,8656,8797,8583.8,8718.85,1849658,16110251144.45
2025-04-07,BAJFINANCE,,,8340,8600.5,8307.15,8568,1398124,11816096363.45
2025-04-08,BAJFINANCE,,,8650,8873,8650,8822.25,1477563,12988651758.25
2025-04-09,BAJFINANCE,,,8815,8842,8625,8735.8,1048774,9148105326.6
2025-04-11,BAJFINANCE,,,8825.05,8973.5,8810.7,8921.1,1009722,9000939833.1
2025-04-15,BAJFINANCE,,,9255.5,9290,9075.5,9141,1263361,11547189669.5
2025-04-16,BAJFINANCE,,,9149.5,9171.5,8964,9056.5,719822,6523126008
2025-04-17,BAJFINANCE,,,9040,9190,8952,9162.5,1141513,10364097830
2025-04-21,BAJFINANCE,,,9170,9315,9141.5,9273.5,782415,7233950514.5
2025-04-22,BAJFINANCE,,,9295,9393,9230,9260.5,1129358,10531329282
2025-04-23,BAJFINANCE,,,9282,9348.5,9150,9323,1081872,10000508735
2025-04-24,BAJFINANCE,,,9620,9660,9273,9301,1849671,17339007268
2025-04-25,BAJFINANCE,,,9310.5,9344.5,8990,9112,1089354,9937787574.5
2025-04-28,BAJFINANCE,,,9080,9125,9000.5,9093,994656,9016919103
2025-04-29,BAJFINANCE,,,9130,9146,8960,9093,1176818,10658468207.5
2025-04-30,BAJFINANCE,,,8840,8888,8556,8634.5,3969057,34308503854.5
2025-05-02,BAJFINANCE,,,8575.5,8915,8566,8862.5,2202675,19246231281.5
2025-05-05,BAJFINANCE,,,8877.5,9033,8866,8932,893061,7986738577.5
2025-05-06,BAJFINANCE,,,8911,8974,8750,8797.5,1204087,10610479824.5
2025-05-07,BAJFINANCE,,,8750,8997.5,8723,8986.5,1163557,10374320490
2025-05-08,BAJFINANCE,,,8977,9074.5,8775,8832.5,1201809,10702875236
2025-05-09,BAJFINANCE,,,8650,8781,8605,8641,1215134,10526776560
2025-05-12,BAJFINANCE,,,8849,9030,8825.5,9018.5,1063822,9546640596
2025-05-13,BAJFINANCE,,,9004,9163.5,8991,9042,1336300,12129788245.5
2025-05-14,BAJFINANCE,,,9045,9110.5,9012,9081,759400,6885920342.5
2025-05-15,BAJFINANCE,,,9099.5,9215,9028,9188.5,1038500,9476457633
2025-05-16,BAJFINANCE,,,9188.5,9286,9133.5,9167,625192,5742936175.5
2025-05-19,BAJFINANCE,,,9167,9289.5,9167,9255.5,716274,6615161364.5
2025-05-20,BAJFINANCE,,,9298,9310,9069,9079,810616,7408236843.5
2025-05-21,BAJFINANCE,,,9100,9280,9028.5,9197.5,732150,6724368740
2025-05-22,BAJFINANCE,,,9197.5,9199,9070.5,9139,615974,5628362942
2025-05-23,BAJFINANCE,,,9139,9286.5,9111,9243.5,425169,3925188798.5
2025-05-26,BAJFINANCE,,,9255,9336.5,9250,9269.5,547679,5087859251
2025-05-27,BAJFINANCE,,,9270,9290,9143,9171,715000,6572465231.5
2025-05-28,BAJFINANCE,,,9245,9294.5,9141,9267.5,650740,6010233304.5
2025-05-29,BAJFINANCE,,,9250,9279.5,9160,9204,708175,6515247946.5
2025-05-30,BAJFINANCE,,,9170,9203.5,9121,9180.5,1504174,13796975532
2025-06-02,BAJFINANCE,,,9130,9165,9040,9118.5,661963,6034437736.5
2025-06-03,BAJFINANCE,,,9106,9128,8970,8979,908027,8189976644
2025-06-04,BAJFINANCE,,,8975,9039.5,8964.5,8987,554493,4988888199
2025-06-05,BAJFINANCE,,,8987,8987,8869.5,8934,785332,7011336928.5
2025-06-06,BAJFINANCE,,,8945,9434,8876,9371.5,1978386,18340124005.5
2025-06-09,BAJFINANCE,,,9550,9788,9403,9607.5,2349601,22616217121.5
2025-06-10,BAJFINANCE,,,9700,9700,9485.5,9497.5,904404,8645397528
2025-06-11,BAJFINANCE,,,9490,9570,9404,9425,1186081,11223706454.5
2025-06-12,BAJFINANCE,,,9449,9533,9355,9368.5,1238833,11686471246
2025-06-13,BAJFINANCE,,,9150,9365.5,9147,9331,1018202,9453625332.5
2025-06-16,BAJFINANCE,,,956,956,925,938,7016290,6576133322
2025-06-17,BAJFINANCE,,,941.5,943.5,917.5,923,6110175,5649659426.5
2025-06-18,BAJFINANCE,,,927,932.5,915,919,5002923,4618313726.5
2025-06-19,BAJFINANCE,,,919,922.5,894,900.5,6585940,5963059285.5
2025-06-20,BAJFINANCE,,,897,907.5,886,905,14320241,12883145719
2025-06-23,BAJFINANCE,,,899,918,890.5,915.5,5870597,5327352128
2025-06-24,BAJFINANCE,,,920,936,914.5,916.5,11555634,10682501724
2025-06-25,BAJFINANCE,,,918,930,916,928,6623799,6120871749
2025-06-26,BAJFINANCE,,,930,953.5,928.5,951.5,11677790,11061425723
2025-06-27,BAJFINANCE,,,950,959.5,936,947,21637194,20440851086
2025-06-30,BAJFINANCE,,,956,956,934,936.5,6086081,5724463885.5
2025-07-01,BAJFINANCE,,,932.5,941.8,928,936.65,5381327,5030611131.55
2025-07-02,BAJFINANCE,,,933,939.85,914,923,9394493,8680319986.85
2025-07-03,BAJFINANCE,,,922,924.5,905.2,910.15,7606558,6935520730.6
2025-07-04,BAJFINANCE,,,922,940.7,919,925.3,10613046,9871436314.7
2025-07-07,BAJFINANCE,,,925,929.3,918.1,924.65,3383973,3126266090.15
2025-07-08,BAJFINANCE,,,918.8,929.5,918.8,927.65,3851432,3566440765.75
2025-07-09,BAJFINANCE,,,926.5,946,924,940.6,5341529,5012523523.3
2025-07-10,BAJFINANCE,,,943,951.7,942.25,947.65,5409906,5121843946.35
2025-07-11,BAJFINANCE,,,938.7,947.15,931.55,933.5,4278038,4007604996.25
2025-07-14,BAJFINANCE,,,932,932,911.3,918.85,6657978,6115999935.5
2025-07-15,BAJFINANCE,,,919,930.6,918,928.4,3892075,3594802509.65
2025-07-16,BAJFINANCE,,,924,927,919.4,921.75,3952491,3648486826.9
2025-07-17,BAJFINANCE,,,925.95,926.25,916,923.3,4583882,4222779247.85
2025-07-18,BAJFINANCE,,,920.5,944.9,920,942,7893820,7368894025.05
2025-07-21,BAJFINANCE,,,938.9,951,937.35,948.45,4660232,4411155684.9
2025-07-22,BAJFINANCE,,,955,962,940,952.55,6237382,5929492533.55
2025-07-23,BAJFINANCE,,,954,970.95,953.65,968.3,9694991,9360294154.3
2025-07-24,BAJFINANCE,,,970,970,954,958.95,5189112,4980803290.35
2025-07-25,BAJFINANCE,,,906.4,924.9,898,913.75,24415481,22264784976
2025-07-28,BAJFINANCE,,,909.25,913.75,879,880.5,14011284,12522150292.5
2025-07-29,BAJFINANCE,,,875.05,894,873.5,886.55,11323854,10010120809.55
2025-07-30,BAJFINANCE,,,890.95,892.6,875,884.85,5054496,4464896495.35
2025-07-31,BAJFINANCE,,,872,887.85,868,881.2,6999179,6160581276
2025-08-01,BAJFINANCE,,,884.8,895.85,873,875.6,5300299,4682166230.3
2025-08-04,BAJFINANCE,,,874,886.75,873.7,885.3,3969985,3503618167.35
2025-08-05,BAJFINANCE,,,889,893.6,882.4,891.9,4446791,3951269886.1
2025-08-06,BAJFINANCE,,,888,895.5,874.6,876.65,4212648,3711485491.9
2025-08-07,BAJFINANCE,,,871,882,867.25,879.1,5998002,5241665477.65
2025-08-08,BAJFINANCE,,,877,888.3,876,877.15,3736916,3290093803.8
2025-08-11,BAJFINANCE,,,877.15,888.3,872.75,877.8,5367926,4708046915.65
2025-08-12,BAJFINANCE,,,877.2,884.9,851.5,853,8257312,7116496403.6
2025-08-13,BAJFINANCE,,,854.55,864,849,860,10117225,8657353497.9
2025-08-14,BAJFINANCE,,,860,866.9,855.45,861.45,5379250,4627878608.5
2025-08-18,BAJFINANCE,,,875,919.65,875,905.2,16277779,14783835815.4
2025-08-19,BAJFINANCE,,,905.95,909.9,890.5,902.3,5764382,5175100521.85
2025-08-20,BAJFINANCE,,,900.55,902,886.05,887.8,5561646,4944006386.3
2025-08-21,BAJFINANCE,,,888,901.3,884,895.6,6697533,5992466162.75
2025-08-22,BAJFINANCE,,,895,903.9,892,894.5,6424895,5761000787.1
2025-08-25,BAJFINANCE,,,902.1,908,898.15,900.8,5837876,5264440696.4
2025-08-26,BAJFINANCE,,,899.95,901.9,873.5,876.25,6712926,5923736385.05
2025-08-28,BAJFINANCE,,,870.2,884.5,869.7,876.85,8349342,7336655386.8
2025-08-29,BAJFINANCE,,,870.85,888,870.85,877.85,5672446,4989647554.75
2025-09-01,BAJFINANCE,,,877.85,894.8,877.85,889.35,4101526,3644817964.5
2025-09-02,BAJFINANCE,,,895,899.55,886.15,890.1,6103185,5452175952.45
2025-09-03,BAJFINANCE,,,892.7,898.85,880.05,896.3,5493809,4906044779.55
2025-09-04,BAJFINANCE,,,915,948,912.25,934.75,21738706,20377254605.35
2025-09-05,BAJFINANCE,,,942,942.35,932,937.6,5467260,5121657436.25
2025-09-08,BAJFINANCE,,,937.6,949.65,935.65,944.3,5657331,5334697442.6
2025-09-09,BAJFINANCE,,,944,949.4,940,948.4,5417393,5127311860.4
2025-09-10,BAJFINANCE,,,951.05,969.65,947.7,967.95,6836239,6583203755.25
2025-09-11,BAJFINANCE,,,968,975.9,965.6,970.25,5982627,5811163155
2025-09-12,BAJFINANCE,,,972.25,1004.6,970.85,1003.25,11412561,11321127115.3
2025-09-15,BAJFINANCE,,,999,1025.7,998.1,1009.85,9989753,10135683911.4
2025-09-16,BAJFINANCE,,,1005.85,1015.3,1000,1003.25,7602155,7646709015.75
2025-09-17,BAJFINANCE,,,1010,1011.8,1000.35,1007.5,6995023,7050022378.15
2025-09-18,BAJFINANCE,,,1007,1009.8,990,996.5,9738376,9703689722.6
2025-09-19,BAJFINANCE,,,991,996,988.6,992.45,6736440,6687244049.45
2025-09-22,BAJFINANCE,,,989.95,1010.9,989,1006.5,4250045,4264695716.35
2025-09-23,BAJFINANCE,,,999,1028.8,999,1025.5,10230040,10455936203
2025-09-24,BAJFINANCE,,,1021.5,1036,1020.4,1029.75,6433184,6619808704.6
2025-09-25,BAJFINANCE,,,1020,1031.1,1008,1012.75,16731453,17076646440.65
2025-09-26,BAJFINANCE,,,1008.05,1010.5,981.05,985.1,9109737,9063547759.8
2025-09-29,BAJFINANCE,,,990,997.8,981.1,990.95,5804877,5744782526.2
2025-09-30,BAJFINANCE,,,990,1002.3,989.45,998.9,7182200,7166122197
2025-10-01,BAJFINANCE,,,991.5,1000,977.75,987.7,6932272,6837143289.55
2025-10-03,BAJFINANCE,,,975,992.2,972,989.75,7692197,7568098893.75
2025-10-06,BAJFINANCE,,,993,1023,992.1,1008.9,9299635,9408210783.65
2025-10-07,BAJFINANCE,,,1008.9,1029.5,1008.9,1016.55,7991437,8150086290.75
2025-10-08,BAJFINANCE,,,1012.05,1028,1012.05,1023.15,4448915,4549379589.85
2025-10-09,BAJFINANCE,,,1023,1029,1014.95,1024.1,4444154,4544008052.75
2025-10-10,BAJFINANCE,,,1018.1,1027.5,1017,1023.85,3714548,3802251706.2
2025-10-13,BAJFINANCE,,,1023.85,1040,1021.5,1036.75,7684523,7916112030.1
2025-10-14,BAJFINANCE,,,1040,1042.1,1011.35,1019.15,7668358,7824391820.8
2025-10-15,BAJFINANCE,,,1026,1063,1018.4,1059.9,10205158,10713008202.1
2025-10-16,BAJFINANCE,,,1062,1081.1,1058.85,1065.75,9901992,10577232016.6
2025-10-17,BAJFINANCE,,,1056.1,1076.45,1056.1,1070.1,5761670,6163287486.6
2025-10-20,BAJFINANCE,,,1081.5,1086.5,1072.2,1081,5700858,6163821810.9
2025-10-23,BAJFINANCE,,,1090,1102.5,1083.9,1094.15,11143407,12153532034.75
2025-10-24,BAJFINANCE,,,1093.5,1098.6,1087.4,1089.75,6440277,7032284931.35
2025-10-27,BAJFINANCE,,,1090.95,1094,1075.75,1084.4,7366175,7968527496.15
2025-10-28,BAJFINANCE,,,1078,1092.4,1063.05,1072.75,12324341,13206901445.25
2025-10-29,BAJFINANCE,,,1072,1079.15,1061.25,1062.95,5386803,5737824903.25
