date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2022-09-23,INFY,INE009A01021,,1367.5,1394.8,1362.0,1365.45,10426200,14357016787.7,0.887997127320143,1212.5156774992893
2022-09-26,INFY,INE009A01021,,1360.0,1399.45,1355.0,1380.25,9414587,12999291293.2,0.887997127320143,1225.6580349836274
2022-09-27,INFY,INE009A01021,,1393.45,1406.5,1378.0,1393.55,8561254,11928032958.8,0.887997127320143,1237.4683967769852
2022-09-28,INFY,INE009A01021,,1379.0,1405.85,1377.0,1394.7,7022098,9808375442.85,0.887997127320143,1238.4895934734036
2022-09-29,INFY,INE009A01021,,1404.9,1409.85,1393.0,1398.65,6119965,8562686107.45,0.887997127320143,1241.9971821263182
2022-09-30,INFY,INE009A01021,,1388.95,1419.3,1376.0,1413.45,8120130,11365839916.45,0.887997127320143,1255.1395396106561
2022-10-03,INFY,INE009A01021,,1412.0,1412.0,1386.0,1393.75,4943169,6914590029.8,0.887997127320143,1237.6459962024494
2022-10-04,INFY,INE009A01021,,1419.7,1432.25,1414.0,1429.4,6631341,9460607735.95,0.887997127320143,1269.3030937914125
2022-10-06,INFY,INE009A01021,,1445.0,1459.8,1444.1,1455.15,6180672,8982353045.35,0.887997127320143,1292.1690198199062
2022-10-07,INFY,INE009A01021,,1446.35,1457.85,1440.15,1451.2,3994466,5788640009.75,0.887997127320143,1288.6614311669916
2022-10-10,INFY,INE009A01021,,1426.35,1465.0,1426.35,1462.65,5274677,7643648786.6,0.887997127320143,1298.8289982748072
2022-10-11,INFY,INE009A01021,,1462.65,1479.65,1420.1,1423.8,12824774,18601299291.8,0.887997127320143,1264.3303098784195
2022-10-12,INFY,INE009A01021,,1437.0,1441.1,1413.55,1428.7,5481467,7842489842.8,0.887997127320143,1268.6814958022883
2022-10-13,INFY,INE009A01021,,1431.0,1437.95,1415.0,1419.9,4821514,6861725912.15,0.887997127320143,1260.8671210818711
2022-10-14,INFY,INE009A01021,,1485.0,1494.0,1467.25,1474.25,14990688,22198728911.8,0.887997127320143,1309.1297649517207
2022-10-17,INFY,INE009A01021,,1476.9,1495.0,1475.5,1489.95,4286396,6380187690.05,0.887997127320143,1323.0713198506471
2022-10-18,INFY,INE009A01021,,1510.0,1510.95,1497.25,1503.7,4692004,7056526673.6,0.887997127320143,1335.281280351299
2022-10-19,INFY,INE009A01021,,1504.0,1504.95,1481.3,1485.45,3553171,5290752776.4,0.887997127320143,1319.0753327777065
2022-10-20,INFY,INE009A01021,,1475.0,1504.0,1474.2,1500.9,4583939,6858028457.0,0.887997127320143,1332.7948883948027
2022-10-21,INFY,INE009A01021,,1500.3,1506.0,1491.35,1500.5,3594485,5391188978.5,0.887997127320143,1332.4396895438747
2022-10-25,INFY,INE009A01021,,1528.1,1532.9,1521.05,1526.3,3914341,5976717984.9,0.887997127320143,1355.3500154287342
2022-10-27,INFY,INE009A01021,,1530.8,1534.9,1512.5,1523.95,6760137,10300114909.65,0.8977016925610903,1368.0524943784737
2022-10-28,INFY,INE009A01021,,1526.0,1527.95,1507.0,1513.25,3053981,4629123565.05,0.8977016925610903,1358.44708626807
2022-10-31,INFY,INE009A01021,,1530.25,1546.4,1530.25,1537.65,4542336,6985210435.6,0.8977016925610903,1380.3510075665606
2022-11-01,INFY,INE009A01021,,1553.05,1575.0,1547.1,1573.0,4542692,7094018928.95,0.8977016925610903,1412.084762398595
2022-11-02,INFY,INE009A01021,,1572.0,1572.75,1545.0,1553.3,2938906,4564665624.4,0.8977016925610903,1394.4000390551416
2022-11-03,INFY,INE009A01021,,1538.75,1543.9,1521.65,1530.75,3174027,4862085395.75,0.8977016925610903,1374.1568658878891
2022-11-04,INFY,INE009A01021,,1520.45,1520.45,1501.15,1514.0,4509682,6807247315.1,0.8977016925610903,1359.1203625374908
2022-11-07,INFY,INE009A01021,,1521.4,1527.9,1491.1,1507.45,4898592,7377630657.1,0.8977016925610903,1353.2404164512157
2022-11-09,INFY,INE009A01021,,1529.0,1529.0,1501.1,1511.2,3334755,5054651934.85,0.8977016925610903,1356.6067977983198
2022-11-10,INFY,INE009A01021,,1485.0,1512.0,1485.0,1501.95,3435763,5158511137.7,0.8977016925610903,1348.3030571421298
2022-11-11,INFY,INE009A01021,,1546.65,1573.5,1546.65,1570.1,7214098,11279201381.35,0.8977016925610903,1409.4814274901678
2022-11-14,INFY,INE009A01021,,1575.15,1591.4,1568.45,1585.3,4908813,7772857521.6,0.8977016925610903,1423.1264932170964
2022-11-15,INFY,INE009A01021,,1577.85,1597.85,1572.75,1594.0,3497614,5545624935.75,0.8977016925610903,1430.936497942378
2022-11-16,INFY,INE009A01021,,1597.15,1609.0,1593.5,1602.8,4497697,7208007205.85,0.8977016925610903,1438.8362728369154
2022-11-17,INFY,INE009A01021,,1597.2,1602.8,1582.95,1587.4,3469515,5525464430.5,0.8977016925610903,1425.011666771475
2022-11-18,INFY,INE009A01021,,1591.7,1598.0,1575.5,1593.4,3126064,4959081574.45,0.8977016925610903,1430.3978769268415
2022-11-21,INFY,INE009A01021,,1582.1,1587.85,1564.05,1568.2,3071764,4826480055.75,0.8977016925610903,1407.775794274302
2022-11-22,INFY,INE009A01021,,1569.0,1588.0,1562.0,1585.05,3399329,5357454857.5,0.8977016925610903,1422.9020677939561
2022-11-23,INFY,INE009A01021,,1588.9,1592.0,1579.3,1583.15,3245067,5143987144.95,0.8977016925610903,1421.1964345780902
2022-11-24,INFY,INE009A01021,,1589.0,1636.0,1584.75,1629.8,5282215,8530167324.35,0.8977016925610903,1463.074218536065
2022-11-25,INFY,INE009A01021,,1631.4,1644.0,1613.8,1635.65,4563255,7426019017.25,0.8977016925610903,1468.3257734375475
2022-11-28,INFY,INE009A01021,,1628.0,1653.5,1620.0,1623.4,3825766,6264902015.65,0.8977016925610903,1457.328927703674
2022-11-29,INFY,INE009A01021,,1621.2,1638.75,1615.05,1629.05,3131710,5096717761.5,0.8977016925610903,1462.4009422666443
