date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2019-01-17,TITAN,INE280A01028,,961.35,965.0,951.55,961.55,1303576,1250836711.1,0.9732825733619072,935.8598584161418
2019-01-18,TITAN,INE280A01028,,961.55,965.0,954.05,960.95,1168989,1122550418.35,0.9732825733619072,935.2758888721247
2019-01-21,TITAN,INE280A01028,,960.1,965.8,957.0,962.75,1035360,995757862.8,0.9732825733619072,937.0277975041761
2019-01-22,TITAN,INE280A01028,,962.15,986.4,958.7,982.65,2797244,2726542400.75,0.9732825733619072,956.396120714078
2019-01-23,TITAN,INE280A01028,,987.4,987.4,957.6,962.15,1574247,1531838270.7,0.9732825733619072,936.443827960159
2019-01-24,TITAN,INE280A01028,,960.2,972.3,955.9,969.65,1246903,1205781403.2,0.9732825733619072,943.7434472603733
2019-01-25,TITAN,INE280A01028,,972.0,984.0,969.15,978.0,1985833,1939720442.15,0.9732825733619072,951.8703567479452
2019-01-28,TITAN,INE280A01028,,978.0,981.2,955.2,958.65,1499181,1446777378.65,0.9732825733619072,933.0373389533922
2019-01-29,TITAN,INE280A01028,,955.2,970.0,945.0,966.1,1411027,1358155357.1,0.9732825733619072,940.2882941249385
2019-01-30,TITAN,INE280A01028,,966.1,974.95,960.05,968.9,1468812,1421453859.2,0.9732825733619072,943.0134853303518
2019-01-31,TITAN,INE280A01028,,968.2,1000.0,966.5,995.8,2306391,2274435354.85,0.9732825733619072,969.1947865537871
2019-02-01,TITAN,INE280A01028,,1003.0,1005.0,985.1,991.55,3424938,3396415408.95,0.9732825733619072,965.058335616999
2019-02-04,TITAN,INE280A01028,,1025.0,1050.0,1009.05,1025.75,9556052,9865132637.6,0.9732825733619072,998.3445996259762
2019-02-05,TITAN,INE280A01028,,1026.95,1074.0,1020.0,1066.7,7144200,7539653155.75,0.9732825733619072,1038.2005210051464
2019-02-06,TITAN,INE280A01028,,1066.0,1072.0,1050.5,1059.05,2449722,2592600839.9,0.9732825733619072,1030.7549093189277
2019-02-07,TITAN,INE280A01028,,1059.8,1067.05,1050.0,1056.8,1293109,1365623619.1,0.9732825733619072,1028.5650235288635
2019-02-08,TITAN,INE280A01028,,1058.5,1076.85,1047.6,1053.25,2576054,2737452883.25,0.9732825733619072,1025.1098703934288
2019-02-11,TITAN,INE280A01028,,1059.0,1063.5,1045.2,1056.4,1057548,1113866031.65,0.9732825733619072,1028.1757104995188
2019-02-12,TITAN,INE280A01028,,1058.0,1073.95,1050.1,1066.25,3075801,3277772462.7,0.9732825733619072,1037.7625438471334
2019-02-13,TITAN,INE280A01028,,1068.3,1071.25,1047.8,1050.95,1185932,1254650898.25,0.9732825733619072,1022.8713204746964
2019-02-14,TITAN,INE280A01028,,1063.95,1063.95,1030.5,1042.25,2182379,2268720328.5,0.9732825733619072,1014.4037620864477
2019-02-15,TITAN,INE280A01028,,1035.0,1052.0,1016.8,1039.0,2566210,2648142217.65,0.9732825733619072,1011.2405937230216
2019-02-18,TITAN,INE280A01028,,1040.1,1040.65,1021.3,1027.35,1023065,1051243362.3,0.9732825733619072,999.9018517433552
2019-02-19,TITAN,INE280A01028,,1030.45,1049.8,1025.3,1028.8,1551617,1612082220.2,0.9732825733619072,1001.31311147473
2019-02-20,TITAN,INE280A01028,,1030.0,1044.4,1027.5,1032.75,1506583,1558274176.7,0.9732825733619072,1005.1575776395097
2019-02-21,TITAN,INE280A01028,,1039.9,1045.0,1031.25,1042.5,1220939,1268015620.3,0.9732825733619072,1014.6470827297882
2019-02-22,TITAN,INE280A01028,,1035.5,1044.0,1030.3,1041.6,1298608,1347540252.65,0.9732825733619072,1013.7711284137624
2019-02-25,TITAN,INE280A01028,,1038.0,1055.0,1035.6,1043.0,1691809,1763958762.2,0.9732825733619072,1015.1337240164692
2019-02-26,TITAN,INE280A01028,,1039.0,1041.9,1016.05,1038.35,1906268,1963292270.3,0.9732825733619072,1010.6079600503363
2019-02-27,TITAN,INE280A01028,,1042.9,1047.15,1013.95,1016.25,1897310,1949617119.5,0.9732825733619072,989.0984151790382
2019-02-28,TITAN,INE280A01028,,1018.0,1033.8,1002.05,1025.2,5080712,5161858084.6,0.9732825733619072,997.8092942106273
2019-03-01,TITAN,INE280A01028,,1031.9,1036.0,1017.1,1021.35,1967656,2013213677.75,0.9732825733619072,994.0621563031839
2019-03-05,TITAN,INE280A01028,,1023.6,1039.95,1016.2,1035.0,1577329,1622809707.15,0.9732825733619072,1007.3474634295738
2019-03-06,TITAN,INE280A01028,,1038.0,1060.9,1028.3,1055.95,2758056,2895546921.5,0.9732825733619072,1027.7377333415059
2019-03-07,TITAN,INE280A01028,,1069.0,1069.0,1039.0,1043.3,2584721,2722649334.05,0.9732825733619072,1015.4257087884777
2019-03-08,TITAN,INE280A01028,,1044.75,1059.55,1037.0,1053.2,2179863,2293873362.4,0.9732825733619072,1025.0612062647606
2019-03-11,TITAN,INE280A01028,,1058.0,1074.6,1057.6,1069.2,2837644,3032974037.1,0.9732825733619072,1040.6337274385512
2019-03-12,TITAN,INE280A01028,,1074.95,1095.95,1072.0,1086.45,3418782,3722588395.85,0.9732825733619072,1057.422851829044
2019-03-13,TITAN,INE280A01028,,1087.4,1093.9,1065.1,1078.3,2024554,2185516263.9,0.9732825733619072,1049.4905988561445
2019-03-14,TITAN,INE280A01028,,1078.9,1089.0,1063.15,1086.35,1193296,1281888864.2,0.9732825733619072,1057.3255235717077
2019-03-15,TITAN,INE280A01028,,1087.0,1113.8,1082.0,1097.25,5318660,5856713831.3,0.9732825733619072,1067.9343036213527
2019-03-18,TITAN,INE280A01028,,1105.0,1108.9,1092.1,1101.3,1856664,2043084290.95,0.9732825733619072,1071.8760980434683
2019-03-19,TITAN,INE280A01028,,1102.0,1112.0,1098.6,1109.05,1376594,1522687057.05,0.9732825733619072,1079.419037987023
2019-03-20,TITAN,INE280A01028,,1111.0,1115.0,1098.0,1102.35,1295061,1428227773.25,0.9732825733619072,1072.8980447454983
2019-03-22,TITAN,INE280A01028,,1103.6,1124.4,1093.7,1102.55,2486418,2760745697.05,0.9732825733619072,1073.0927012601708
2019-03-25,TITAN,INE280A01028,,1102.0,1106.5,1090.4,1100.1,909855,998634686.6,0.9732825733619072,1070.7081589554339
2019-03-26,TITAN,INE280A01028,,1105.0,1120.0,1088.35,1115.75,1851505,2046781318.55,0.9732825733619072,1085.940031228548
2019-03-27,TITAN,INE280A01028,,1125.0,1125.0,1106.0,1116.5,1668427,1858435869.0,0.9732825733619072,1086.6699931585692
2019-03-28,TITAN,INE280A01028,,1120.0,1139.55,1111.45,1134.25,2292966,2588796827.85,0.9732825733619072,1103.9457588357432
2019-03-29,TITAN,INE280A01028,,1134.05,1152.0,1112.0,1141.85,2767754,3129170273.75,0.9732825733619072,1111.3427063932936
2019-04-01,TITAN,INE280A01028,,1140.0,1148.0,1116.8,1120.35,1703651,1925231066.95,0.9732825733619072,1090.4171310660126
2019-04-02,TITAN,INE280A01028,,1125.0,1131.15,1108.4,1111.9,1469173,1639625839.1,0.9732825733619072,1082.1928933211047
2019-04-03,TITAN,INE280A01028,,1117.0,1127.2,1098.05,1100.5,1553200,1723820534.85,0.9732825733619072,1071.0974719847788
2019-04-04,TITAN,INE280A01028,,1112.7,1122.6,1094.3,1106.1,2463998,2733595197.75,0.9732825733619072,1076.5478543956053
2019-04-05,TITAN,INE280A01028,,1123.0,1129.7,1101.45,1106.4,4108366,4574707030.6,0.9732825733619072,1076.8398391676142
2019-04-08,TITAN,INE280A01028,,1109.0,1115.0,1092.0,1104.4,1672293,1845649997.15,0.9732825733619072,1074.8932740208904
2019-04-09,TITAN,INE280A01028,,1109.0,1109.95,1091.5,1098.55,1288739,1415029380.4,0.9732825733619072,1069.199570966723
2019-04-10,TITAN,INE280A01028,,1099.4,1105.0,1083.5,1100.2,1612236,1762212814.8,0.9732825733619072,1070.8054872127702
2019-04-11,TITAN,INE280A01028,,1106.95,1106.95,1090.1,1105.05,1412462,1552895174.1,0.9732825733619072,1075.5259076935754
2019-04-12,TITAN,INE280A01028,,1107.0,1107.95,1094.0,1097.0,1499571,1649939595.0,0.9732825733619072,1067.6909829780122
2019-04-15,TITAN,INE280A01028,,1102.0,1102.0,1088.0,1090.15,1116346,1221291546.5,0.9732825733619072,1061.0239973504831
2019-04-16,TITAN,INE280A01028,,1093.1,1124.75,1092.4,1120.05,2144260,2386068295.0,0.9732825733619072,1090.125146294004
2019-04-18,TITAN,INE280A01028,,1125.95,1129.5,1113.5,1125.4,1609911,1807884929.2,0.9732825733619072,1095.3322080614903
2019-04-22,TITAN,INE280A01028,,1125.0,1132.0,1119.1,1123.7,1307412,1471042804.5,0.9732825733619072,1093.6776276867752
2019-04-23,TITAN,INE280A01028,,1124.0,1136.7,1120.05,1129.55,1237289,1397521503.8,0.9732825733619072,1099.371330740942
2019-04-24,TITAN,INE280A01028,,1128.0,1152.0,1125.55,1149.15,1809133,2066432770.3,0.9732825733619072,1118.4476691788357
2019-04-25,TITAN,INE280A01028,,1155.0,1165.0,1135.4,1141.3,3579153,4131237840.95,0.9732825733619072,1110.8074009779446
2019-04-26,TITAN,INE280A01028,,1146.7,1149.5,1131.0,1137.5,846570,962637977.8,0.9732825733619072,1107.1089271991693
2019-04-30,TITAN,INE280A01028,,1140.0,1161.75,1133.5,1158.55,1469889,1690174307.95,0.9732825733619072,1127.5965253684376
2019-05-02,TITAN,INE280A01028,,1159.0,1160.0,1135.6,1138.15,1517989,1743022074.95,0.9732825733619072,1107.7415608718547
2019-05-03,TITAN,INE280A01028,,1145.0,1154.8,1135.05,1145.05,1146869,1313597347.6,0.9732825733619072,1114.4572106280518
2019-05-06,TITAN,INE280A01028,,1142.8,1142.8,1075.1,1082.85,4064781,4460429644.35,0.9732825733619072,1053.919034564941
2019-05-07,TITAN,INE280A01028,,1097.8,1105.0,1083.0,1086.5,2605643,2851972302.55,0.9732825733619072,1057.4715159577122
2019-05-08,TITAN,INE280A01028,,1090.0,1100.0,1067.85,1088.7,3336769,3623149019.65,0.9732825733619072,1059.6127376191084
2019-05-09,TITAN,INE280A01028,,1100.0,1110.0,1088.7,1104.45,4362293,4794806501.0,0.9732825733619072,1074.9419381495584
2019-05-10,TITAN,INE280A01028,,1108.0,1137.85,1094.3,1132.1,3032624,3387711972.85,0.9732825733619072,1101.853201303015
2019-05-13,TITAN,INE280A01028,,1125.3,1152.8,1124.05,1144.7,2695155,3083874815.25,0.9732825733619072,1114.1165617273753
2019-05-14,TITAN,INE280A01028,,1140.0,1163.0,1122.95,1154.75,2894382,3306976021.15,0.9732825733619072,1123.8980515896624
2019-05-15,TITAN,INE280A01028,,1160.0,1167.5,1152.35,1163.0,2476357,2876407136.4,0.9732825733619072,1131.927632819898
2019-05-16,TITAN,INE280A01028,,1162.7,1195.0,1159.95,1186.45,2948769,3473681100.1,0.9732825733619072,1154.7511091652348
2019-05-17,TITAN,INE280A01028,,1184.0,1203.0,1180.0,1190.5,3265842,3891697719.75,0.9732825733619072,1158.6929035873504
2019-05-20,TITAN,INE280A01028,,1214.0,1238.0,1205.0,1231.65,2881354,3529275161.55,0.9732825733619072,1198.743481481193
2019-05-21,TITAN,INE280A01028,,1239.0,1251.65,1233.35,1244.4,3218291,4001252086.0,0.9732825733619072,1211.1528342915574
2019-05-22,TITAN,INE280A01028,,1245.95,1250.9,1226.35,1241.1,1972398,2440048075.1,0.9732825733619072,1207.9410017994628
2019-05-23,TITAN,INE280A01028,,1259.25,1262.8,1216.25,1220.25,2494025,3082450677.95,0.9732825733619072,1187.6480601448673
2019-05-24,TITAN,INE280A01028,,1221.0,1229.95,1194.45,1219.9,2423569,2941212414.4,0.9732825733619072,1187.3074112441907
2019-05-27,TITAN,INE280A01028,,1226.5,1243.5,1203.5,1240.95,1380441,1691154944.4,0.9732825733619072,1207.7950094134587
2019-05-28,TITAN,INE280A01028,,1243.0,1244.9,1222.7,1231.55,1811869,2232497385.05,0.9732825733619072,1198.6461532238568
2019-05-29,TITAN,INE280A01028,,1232.0,1237.7,1224.2,1234.65,918488,1130447976.35,0.9732825733619072,1201.6633292012787
2019-05-30,TITAN,INE280A01028,,1234.0,1249.8,1225.0,1240.6,1081863,1337265474.5,0.9732825733619072,1207.454360512782
2019-05-31,TITAN,INE280A01028,,1248.0,1250.65,1227.0,1235.75,1213810,1503348498.4,0.9732825733619072,1202.7339400319768
2019-06-03,TITAN,INE280A01028,,1239.0,1269.0,1227.5,1266.25,1627758,2035403789.8,0.9732825733619072,1232.419058519515
2019-06-04,TITAN,INE280A01028,,1267.0,1276.85,1243.8,1248.0,1378780,1732981599.65,0.9732825733619072,1214.6566515556601
2019-06-06,TITAN,INE280A01028,,1255.0,1273.65,1244.65,1269.45,2345134,2967256185.75,0.9732825733619072,1235.5335627542731
2019-06-07,TITAN,INE280A01028,,1274.95,1274.95,1254.0,1268.95,1381956,1748302684.55,0.9732825733619072,1235.046921467592
2019-06-10,TITAN,INE280A01028,,1274.65,1289.2,1270.0,1277.0,1516266,1940700223.3,0.9732825733619072,1242.8818461831554
2019-06-11,TITAN,INE280A01028,,1278.0,1288.0,1266.8,1284.95,1782094,2283149749.9,0.9732825733619072,1250.6194426413826
2019-06-12,TITAN,INE280A01028,,1284.95,1292.7,1277.55,1288.85,1456438,1873906604.9,0.9732825733619072,1254.415244677494
2019-06-13,TITAN,INE280A01028,,1283.0,1298.25,1276.4,1295.45,1734153,2233362075.9,0.9732825733619072,1260.8389096616827
2019-06-14,TITAN,INE280A01028,,1296.05,1297.95,1277.1,1281.9,874483,1127414432.65,0.9732825733619072,1247.650930792629
2019-06-17,TITAN,INE280A01028,,1286.0,1292.55,1248.5,1256.05,2057502,2595087441.4,0.9732825733619072,1222.4915762712235
2019-06-18,TITAN,INE280A01028,,1256.05,1261.0,1235.0,1257.5,1845151,2304691730.65,0.9732825733619072,1223.9028360025982
2019-06-19,TITAN,INE280A01028,,1280.0,1288.0,1257.65,1275.1,1650715,2097594949.45,0.9732825733619072,1241.0326092937678
2019-06-20,TITAN,INE280A01028,,1274.5,1308.95,1266.05,1306.6,1693438,2187641532.0,0.9732825733619072,1271.6910103546677
2019-06-21,TITAN,INE280A01028,,1306.0,1317.0,1288.25,1292.35,2640376,3434580732.7,0.9732825733619072,1257.8217336842606
2019-06-24,TITAN,INE280A01028,,1302.0,1307.4,1291.05,1300.05,1419605,1844921991.05,0.9732825733619072,1265.3160094991474
2019-06-25,TITAN,INE280A01028,,1309.0,1320.85,1296.05,1318.15,1955640,2560564919.9,0.9732825733619072,1282.932424076998
2019-06-26,TITAN,INE280A01028,,1312.6,1322.9,1306.65,1309.05,1335984,1753961448.35,0.9732825733619072,1274.0755526594046
2019-06-27,TITAN,INE280A01028,,1309.1,1332.7,1306.75,1329.2,1841074,2435058695.75,0.9732825733619072,1293.687196512647
2019-06-28,TITAN,INE280A01028,,1325.0,1337.05,1318.0,1334.7,1345592,1787648178.15,0.9732825733619072,1299.0402506661376
2019-07-01,TITAN,INE280A01028,,1330.1,1340.9,1321.15,1323.2,1554897,2066996436.75,0.9732825733619072,1287.8475010724756
2019-07-02,TITAN,INE280A01028,,1325.0,1332.2,1310.5,1324.0,1397406,1843888805.95,0.9732825733619072,1288.626127131165
2019-07-03,TITAN,INE280A01028,,1329.55,1333.5,1316.5,1328.45,1351543,1790388481.5,0.9732825733619072,1292.9572345826257
2019-07-04,TITAN,INE280A01028,,1321.8,1321.8,1286.0,1290.35,2901447,3762297907.3,0.9732825733619072,1255.8751685375369
2019-07-05,TITAN,INE280A01028,,1283.5,1300.55,1249.7,1278.1,3015054,3856857841.1,0.9732825733619072,1243.9524570138535
2019-07-08,TITAN,INE280A01028,,1260.0,1270.9,1245.7,1252.45,2308725,2897809469.05,0.9732825733619072,1218.9877590071208
2019-07-09,TITAN,INE280A01028,,1175.0,1175.0,1073.0,1098.95,22143587,24513449995.0,0.9732825733619072,1069.5888839960678
2019-07-10,TITAN,INE280A01028,,1103.0,1125.0,1088.35,1101.2,6366343,7058993245.15,0.9732825733619072,1071.7787697861322
2019-07-11,TITAN,INE280A01028,,1109.0,1115.65,1071.4,1097.0,5179244,5649581611.9,0.9732825733619072,1067.6909829780122
2019-07-12,TITAN,INE280A01028,,1104.0,1129.0,1090.0,1101.2,4845853,5373196187.55,0.9732825733619072,1071.7787697861322
2019-07-15,TITAN,INE280A01028,,1110.0,1110.05,1077.35,1089.4,2563929,2792087370.1,0.9732825733619072,1060.2940354204618
2019-07-16,TITAN,INE280A01028,,1092.0,1118.0,1082.55,1114.75,2457767,2720952062.7,0.9732825733619072,1084.966748655186
2019-07-17,TITAN,INE280A01028,,1110.25,1118.0,1105.3,1109.9,2538956,2822089518.3,0.9732825733619072,1080.2463281743808
2019-07-18,TITAN,INE280A01028,,1105.0,1106.5,1056.2,1080.0,3482208,3762890866.6,0.9732825733619072,1051.1451792308596
2019-07-19,TITAN,INE280A01028,,1090.0,1103.0,1077.95,1091.05,3302082,3602292859.95,0.9732825733619072,1061.8999516665087
2019-07-22,TITAN,INE280A01028,,1087.9,1092.0,1062.1,1085.55,2341863,2524269058.3,0.9732825733619072,1056.5468975130182
2019-07-23,TITAN,INE280A01028,,1090.0,1109.9,1086.4,1099.15,2527679,2781989407.05,0.9732825733619072,1069.7835405107403
2019-07-24,TITAN,INE280A01028,,1101.0,1110.0,1081.25,1087.4,1732174,1885784893.7,0.9732825733619072,1058.3474702737378
2019-07-25,TITAN,INE280A01028,,1093.9,1100.7,1084.6,1090.45,1770220,1933755757.0,0.9732825733619072,1061.3159821224917
2019-07-26,TITAN,INE280A01028,,1085.8,1112.2,1083.0,1106.4,1128870,1239412688.3,0.9732825733619072,1076.8398391676142
2019-07-29,TITAN,INE280A01028,,1106.9,1109.0,1071.9,1078.9,1661014,1804960421.5,0.9777009616557236,1054.8415675303604
2019-07-30,TITAN,INE280A01028,,1080.0,1093.6,1072.1,1079.2,2335907,2534080386.35,0.9777009616557236,1055.134877818857
2019-07-31,TITAN,INE280A01028,,1079.15,1079.15,1041.0,1056.35,3050699,3232478678.2,0.9777009616557236,1032.7944108450235
2019-08-01,TITAN,INE280A01028,,1052.1,1069.35,1041.4,1057.3,2321381,2444009831.85,0.9777009616557236,1033.7232267585966
2019-08-02,TITAN,INE280A01028,,1062.0,1075.4,1046.05,1064.7,1789229,1892644519.9,0.9777009616557236,1040.958213874849
2019-08-05,TITAN,INE280A01028,,1059.5,1059.5,1026.6,1036.8,1962260,2042325869.8,0.9777009616557236,1013.6803570446542
2019-08-06,TITAN,INE280A01028,,1027.0,1070.0,1021.25,1046.7,5738839,5982835947.95,0.9777009616557236,1023.359596565046
2019-08-07,TITAN,INE280A01028,,1022.0,1040.9,998.0,1028.45,8983860,9136009205.5,0.9777009616557236,1005.516554014829
2019-08-08,TITAN,INE280A01028,,1036.0,1059.8,1011.65,1041.1,2553976,2623109753.45,0.9777009616557236,1017.8844711797738
2019-08-09,TITAN,INE280A01028,,1050.0,1077.0,1041.5,1067.0,2944544,3115553681.05,0.9777009616557236,1043.2069260866572
2019-08-13,TITAN,INE280A01028,,1070.0,1088.5,1056.1,1063.85,3293100,3536393004.55,0.9777009616557236,1040.1271680574414
2019-08-14,TITAN,INE280A01028,,1054.1,1090.85,1051.05,1084.0,1834669,1972898548.0,0.9777009616557236,1059.8278424348043
2019-08-16,TITAN,INE280A01028,,1075.0,1084.3,1070.2,1075.8,1366746,1472730859.95,0.9777009616557236,1051.8106945492275
2019-08-19,TITAN,INE280A01028,,1104.7,1104.7,1080.15,1088.95,1467603,1596806272.55,0.9777009616557236,1064.6674621950003
2019-08-20,TITAN,INE280A01028,,1090.9,1095.75,1075.55,1092.35,1584464,1722319615.25,0.9777009616557236,1067.9916454646295
2019-08-21,TITAN,INE280A01028,,1090.5,1097.0,1060.3,1065.3,1344715,1451162920.7,0.9777009616557236,1041.5448344518422
2019-08-22,TITAN,INE280A01028,,1065.8,1070.0,1048.05,1061.75,1182766,1254417288.2,0.9777009616557236,1038.0739960379647
2019-08-23,TITAN,INE280A01028,,1062.3,1082.9,1040.0,1073.5,1925420,2055101095.3,0.9777009616557236,1049.5619823374193
2019-08-26,TITAN,INE280A01028,,1094.7,1106.8,1061.65,1102.45,2601437,2828771647.3,0.9777009616557236,1077.8664251773525
2019-08-27,TITAN,INE280A01028,,1108.0,1130.15,1099.2,1123.7,2825727,3154402607.4,0.9777009616557236,1098.6425706125367
2019-08-28,TITAN,INE280A01028,,1129.0,1131.5,1107.5,1110.95,1599333,1787556644.7,0.9777009616557236,1086.176883351426
2019-08-29,TITAN,INE280A01028,,1111.5,1115.0,1096.55,1101.8,1204392,1330596745.05,0.9777009616557236,1077.2309195522762
2019-08-30,TITAN,INE280A01028,,1107.05,1113.0,1095.0,1105.1,1454803,1604861678.6,0.9777009616557236,1080.4573327257401
2019-09-03,TITAN,INE280A01028,,1098.0,1098.3,1052.95,1059.65,1858383,1993279399.0,0.9777009616557236,1036.0208240184877
2019-09-04,TITAN,INE280A01028,,1060.0,1069.0,1025.5,1037.2,2881072,2996242033.05,0.9777009616557236,1014.0714374293166
2019-09-05,TITAN,INE280A01028,,1037.0,1052.9,1036.25,1048.65,1587469,1659241840.5,0.9777009616557236,1025.2661134402747
2019-09-06,TITAN,INE280A01028,,1054.0,1070.95,1042.45,1068.7,1443212,1531081577.3,0.9777009616557236,1044.869017721472
2019-09-09,TITAN,INE280A01028,,1065.0,1091.95,1058.4,1088.35,1272456,1374005156.25,0.9777009616557236,1064.0808416180066
2019-09-11,TITAN,INE280A01028,,1095.95,1103.5,1083.05,1101.05,1432923,1569643478.85,0.9777009616557236,1076.4976438310343
2019-09-12,TITAN,INE280A01028,,1110.7,1114.6,1083.75,1086.1,1792647,1969238565.45,0.9777009616557236,1061.8810144542813
2019-09-13,TITAN,INE280A01028,,1088.1,1126.5,1088.1,1123.4,3428008,3819553919.65,0.9777009616557236,1098.34926032404
2019-09-16,TITAN,INE280A01028,,1123.9,1152.0,1115.4,1148.55,3645849,4152578495.55,0.9777009616557236,1122.9384395096813
2019-09-17,TITAN,INE280A01028,,1155.0,1176.2,1154.05,1158.25,3120692,3631977980.3,0.9777009616557236,1132.4221388377418
2019-09-18,TITAN,INE280A01028,,1163.0,1168.0,1150.55,1160.7,1434623,1661885496.05,0.9777009616557236,1134.8175061937984
2019-09-19,TITAN,INE280A01028,,1164.0,1167.65,1148.45,1153.2,1255713,1451767614.75,0.9777009616557236,1127.4847489813806
2019-09-20,TITAN,INE280A01028,,1160.0,1334.4,1153.0,1263.55,7588909,9370054647.7,0.9777009616557236,1235.3740501000896
2019-09-23,TITAN,INE280A01028,,1275.2,1345.0,1275.0,1311.8,5902008,7777752507.0,0.9777009616557236,1282.5481214999782
2019-09-24,TITAN,INE280A01028,,1317.0,1324.25,1282.0,1292.65,2642955,3429979522.5,0.9777009616557236,1263.8251480842712
2019-09-25,TITAN,INE280A01028,,1296.15,1314.9,1262.8,1268.9,3928117,5034248926.65,0.9777009616557236,1240.6047502449478
2019-09-26,TITAN,INE280A01028,,1273.0,1292.55,1272.0,1288.3,2277616,2923296292.7,0.9777009616557236,1259.5721489010687
2019-09-27,TITAN,INE280A01028,,1291.0,1293.95,1265.15,1284.05,1847785,2365940999.6,0.9777009616557236,1255.4169198140319
2019-09-30,TITAN,INE280A01028,,1290.5,1295.85,1266.5,1273.05,2142791,2739106885.2,0.9777009616557236,1244.6622092358189
2019-10-01,TITAN,INE280A01028,,1282.0,1297.8,1267.55,1280.6,1454512,1867479125.55,0.9777009616557236,1252.0438514963196
2019-10-03,TITAN,INE280A01028,,1279.4,1298.0,1268.75,1295.5,1449986,1868280836.6,0.9777009616557236,1266.61159582499
2019-10-04,TITAN,INE280A01028,,1303.0,1306.7,1240.1,1250.9,2383219,3028169144.4,0.9777009616557236,1223.0061329351447
2019-10-07,TITAN,INE280A01028,,1255.1,1265.8,1241.3,1259.0,1100794,1384041145.85,0.9777009616557236,1230.925510724556
2019-10-09,TITAN,INE280A01028,,1200.0,1236.25,1177.05,1230.3,8327469,10049800125.15,0.9777009616557236,1202.8654931250367
2019-10-10,TITAN,INE280A01028,,1231.2,1242.45,1220.0,1234.7,1479753,1821697943.15,0.9777009616557236,1207.167377356322
2019-10-11,TITAN,INE280A01028,,1242.05,1249.0,1215.0,1243.6,2182903,2694886504.15,0.9777009616557236,1215.8689159150579
2019-10-14,TITAN,INE280A01028,,1239.8,1258.0,1233.5,1248.95,1241231,1550643929.85,0.9777009616557236,1221.0996160599161
2019-10-15,TITAN,INE280A01028,,1254.0,1275.15,1253.0,1272.1,1379017,1745068787.7,0.9777009616557236,1243.733393322246
2019-10-16,TITAN,INE280A01028,,1274.8,1277.7,1256.05,1274.55,1223194,1551325424.1,0.9777009616557236,1246.1287606783026
2019-10-17,TITAN,INE280A01028,,1285.0,1285.55,1271.1,1277.05,1500556,1917022437.05,0.9777009616557236,1248.5730130824418
2019-10-18,TITAN,INE280A01028,,1278.0,1305.0,1274.05,1300.6,1135957,1466859994.85,0.9777009616557236,1271.5978707294341
2019-10-22,TITAN,INE280A01028,,1300.45,1336.8,1294.5,1329.45,2138284,2835651563.7,0.9777009616557236,1299.8045434732019
2019-10-23,TITAN,INE280A01028,,1331.95,1366.35,1327.05,1348.65,3148288,4260015494.95,0.9777009616557236,1318.5764019369917
2019-10-24,TITAN,INE280A01028,,1364.0,1379.0,1350.65,1374.55,1791699,2444243839.95,0.9777009616557236,1343.898856843875
2019-10-25,TITAN,INE280A01028,,1378.9,1389.95,1331.15,1335.0,3934315,5332456717.25,0.9777009616557236,1305.2307838103911
2019-10-29,TITAN,INE280A01028,,1320.0,1340.0,1293.2,1332.6,2030358,2685551830.15,0.9777009616557236,1302.8843015024172
2019-10-30,TITAN,INE280A01028,,1347.0,1347.0,1312.0,1316.15,1681593,2224836755.4,0.9777009616557236,1286.8011206831807
2019-10-31,TITAN,INE280A01028,,1322.0,1336.0,1319.65,1331.2,1533763,2038043230.65,0.9777009616557236,1301.5155201560992
2019-11-01,TITAN,INE280A01028,,1331.8,1333.35,1287.05,1301.9,2491686,3254793791.9,0.9777009616557236,1272.8688819795866
2019-11-04,TITAN,INE280A01028,,1311.0,1311.0,1282.1,1298.8,1706003,2208955376.3,0.9777009616557236,1269.8380089984537
2019-11-05,TITAN,INE280A01028,,1295.0,1306.25,1277.5,1283.8,2881634,3708470972.95,0.9777009616557236,1255.172494573618
2019-11-06,TITAN,INE280A01028,,1165.0,1199.0,1150.0,1156.1,18294122,21476007119.0,0.9777009616557236,1130.320081770182
2019-11-07,TITAN,INE280A01028,,1161.0,1179.0,1156.45,1167.2,6500446,7586272224.7,0.9777009616557236,1141.1725624445608
2019-11-08,TITAN,INE280A01028,,1167.2,1172.95,1154.0,1156.75,2796511,3253536534.75,0.9777009616557236,1130.9555873952584
2019-11-11,TITAN,INE280A01028,,1156.75,1163.75,1137.65,1155.7,2357413,2720199523.15,0.9777009616557236,1129.9290013855198
2019-11-13,TITAN,INE280A01028,,1155.7,1167.0,1150.1,1159.05,2336007,2706730781.35,0.9777009616557236,1133.2042996070663
2019-11-14,TITAN,INE280A01028,,1164.0,1176.3,1162.0,1169.1,2571355,3006826932.65,0.9777009616557236,1143.0301942717065
2019-11-15,TITAN,INE280A01028,,1173.0,1174.8,1155.9,1158.45,1506407,1749926434.65,0.9777009616557236,1132.617679030073
2019-11-18,TITAN,INE280A01028,,1160.15,1164.5,1152.8,1158.8,1132129,1311757894.3,0.9777009616557236,1132.9598743666525
2019-11-19,TITAN,INE280A01028,,1158.8,1167.8,1153.1,1163.2,1109428,1288895605.2,0.9777009616557236,1137.2617585979378
