date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2017-08-09,HDFCBANK,INE040A01026,,1771.0,1777.05,1758.35,1764.45,817514,1443509253.85,0.22952223498176424,404.9805075135739
2017-08-10,HDFCBANK,INE040A01026,,1760.0,1766.0,1752.85,1760.45,1947111,3426688670.75,0.22952223498176424,404.0624185736469
2017-08-11,HDFCBANK,INE040A01026,,1745.0,1758.0,1731.15,1749.05,1589959,2775004879.35,0.22952223498176424,401.44586509485475
2017-08-14,HDFCBANK,INE040A01026,,1753.0,1774.95,1748.0,1757.2,894271,1576861460.0,0.22952223498176424,403.3164713099561
2017-08-16,HDFCBANK,INE040A01026,,1762.35,1789.8,1748.55,1781.25,1106708,1960350803.55,0.22952223498176424,408.83648106126753
2017-08-17,HDFCBANK,INE040A01026,,1776.25,1780.95,1753.75,1765.4,1363717,2414091935.05,0.22952223498176424,405.1985536368066
2017-08-18,HDFCBANK,INE040A01026,,1760.0,1761.0,1743.0,1752.15,926866,1622750045.0,0.22952223498176424,402.1573840232982
2017-08-21,HDFCBANK,INE040A01026,,1754.0,1759.0,1738.2,1743.2,1002431,1751811096.15,0.22952223498176424,400.1031600202114
2017-08-22,HDFCBANK,INE040A01026,,1751.3,1754.0,1736.8,1747.0,1652389,2883401579.9,0.22952223498176424,400.97534451314215
2017-08-23,HDFCBANK,INE040A01026,,1750.0,1777.95,1750.0,1772.45,840131,1485274496.2,0.22952223498176424,406.81668539342803
2017-08-24,HDFCBANK,INE040A01026,,1774.9,1774.95,1759.15,1762.5,1969569,3474659289.25,0.22952223498176424,404.5329391553595
2017-08-28,HDFCBANK,INE040A01026,,1762.4,1771.15,1758.35,1762.25,376946,664940795.75,0.22952223498176424,404.47555859661406
2017-08-29,HDFCBANK,INE040A01026,,1759.0,1759.0,1738.0,1746.15,1229649,2144630136.0,0.22952223498176424,400.78025061340765
2017-08-30,HDFCBANK,INE040A01026,,1751.95,1770.0,1750.05,1768.55,673580,1188103641.85,0.22952223498176424,405.9215486769991
2017-08-31,HDFCBANK,INE040A01026,,1772.0,1779.85,1756.4,1776.45,1825859,3235800483.15,0.22952223498176424,407.7347743333551
2017-09-01,HDFCBANK,INE040A01026,,1781.0,1781.45,1761.1,1767.6,573793,1016570200.0,0.22952223498176424,405.70350255376644
2017-09-04,HDFCBANK,INE040A01026,,1765.0,1765.0,1746.1,1750.9,910631,1595764535.85,0.22952223498176424,401.87048122957106
2017-09-05,HDFCBANK,INE040A01026,,1757.0,1764.9,1751.0,1755.35,920609,1618215150.85,0.22952223498176424,402.89185517523987
2017-09-06,HDFCBANK,INE040A01026,,1743.75,1762.8,1738.0,1759.9,1437908,2521503245.4,0.22952223498176424,403.9361813444069
2017-09-07,HDFCBANK,INE040A01026,,1760.1,1776.75,1760.1,1766.55,1736605,3067935845.9,0.22952223498176424,405.46250420703564
2017-09-08,HDFCBANK,INE040A01026,,1773.4,1790.0,1771.0,1787.65,2077916,3702622520.6,0.22952223498176424,410.3054233651509
2017-09-11,HDFCBANK,INE040A01026,,1793.0,1829.0,1790.2,1823.35,2869419,5212939744.6,0.22952223498176424,418.4993671539998
2017-09-12,HDFCBANK,INE040A01026,,1827.7,1839.9,1818.3,1835.2,1671920,3064825860.1,0.22952223498176424,421.21920563853377
2017-09-13,HDFCBANK,INE040A01026,,1835.0,1849.0,1824.0,1841.85,1248844,2299847291.95,0.22952223498176424,422.7455285011624
2017-09-14,HDFCBANK,INE040A01026,,1840.15,1852.5,1831.5,1839.4,2038504,3750701010.7,0.22952223498176424,422.18319902545716
2017-09-15,HDFCBANK,INE040A01026,,1836.0,1851.8,1833.45,1848.95,941833,1738607041.2,0.22952223498176424,424.37513636953304
2017-09-18,HDFCBANK,INE040A01026,,1853.55,1864.45,1852.5,1860.45,1021232,1901109128.2,0.22952223498176424,427.0146420718233
2017-09-19,HDFCBANK,INE040A01026,,1864.9,1868.0,1847.55,1849.7,1060367,1970780896.0,0.22952223498176424,424.54727804576936
2017-09-20,HDFCBANK,INE040A01026,,1848.0,1861.45,1845.25,1848.85,861532,1593967559.2,0.22952223498176424,424.3521841460348
2017-09-21,HDFCBANK,INE040A01026,,1848.0,1848.5,1830.7,1839.1,1928124,3546374079.25,0.22952223498176424,422.1143423549626
2017-09-22,HDFCBANK,INE040A01026,,1834.8,1838.95,1820.0,1824.1,2060881,3764746963.9,0.22952223498176424,418.6715088302361
2017-09-25,HDFCBANK,INE040A01026,,1822.45,1822.45,1792.6,1799.75,2537307,4573149061.6,0.22952223498176424,413.0826424084302
2017-09-26,HDFCBANK,INE040A01026,,1789.05,1796.6,1785.0,1792.3,2859683,5119024677.3,0.22952223498176424,411.37270175781606
2017-09-27,HDFCBANK,INE040A01026,,1796.0,1805.6,1770.0,1776.5,1834305,3263870334.3,0.22952223498176424,407.7462504451042
2017-09-28,HDFCBANK,INE040A01026,,1774.0,1799.0,1763.3,1795.3,6911616,12365024438.9,0.22952223498176424,412.06126846276135
2017-09-29,HDFCBANK,INE040A01026,,1800.1,1822.0,1796.25,1805.7,1553408,2815470649.5,0.22952223498176424,414.44829970657173
2017-10-03,HDFCBANK,INE040A01026,,1808.0,1821.0,1797.1,1808.85,1098606,1989876645.7,0.22952223498176424,415.17129474676426
2017-10-04,HDFCBANK,INE040A01026,,1807.9,1811.9,1793.35,1797.0,1656276,2988217758.3,0.22952223498176424,412.45145626223035
2017-10-05,HDFCBANK,INE040A01026,,1795.0,1805.0,1793.1,1798.6,834049,1501622831.9,0.22952223498176424,412.8186918382012
2017-10-06,HDFCBANK,INE040A01026,,1798.0,1804.45,1794.0,1800.1,757665,1363439873.3,0.22952223498176424,413.1629751906738
2017-10-09,HDFCBANK,INE040A01026,,1798.8,1803.0,1790.5,1795.5,765623,1376094774.5,0.22952223498176424,412.1071729097577
2017-10-10,HDFCBANK,INE040A01026,,1799.0,1814.95,1792.65,1802.7,949545,1715046387.4,0.22952223498176424,413.7597330016264
2017-10-11,HDFCBANK,INE040A01026,,1803.25,1815.25,1787.6,1790.15,1316860,2373017278.75,0.22952223498176424,410.8792289526053
2017-10-12,HDFCBANK,INE040A01026,,1795.1,1821.45,1788.0,1818.8,1345390,2428990122.5,0.22952223498176424,417.4550409848328
2017-10-13,HDFCBANK,INE040A01026,,1826.7,1856.55,1822.0,1850.8,1608366,2968902053.05,0.22952223498176424,424.7997525042492
2017-10-16,HDFCBANK,INE040A01026,,1860.0,1873.25,1842.0,1857.15,818636,1520380114.65,0.22952223498176424,426.25721869638346
2017-10-17,HDFCBANK,INE040A01026,,1850.0,1853.7,1839.1,1851.25,653322,1207682521.05,0.22952223498176424,424.90303750999107
2017-10-18,HDFCBANK,INE040A01026,,1841.0,1875.0,1839.0,1868.5,981680,1830089740.8,0.22952223498176424,428.86229606342647
2017-10-23,HDFCBANK,INE040A01026,,1859.9,1869.7,1836.05,1863.3,1040723,1926372969.3,0.22952223498176424,427.66878044152133
2017-10-24,HDFCBANK,INE040A01026,,1863.0,1879.6,1853.0,1867.1,2832218,5285245263.55,0.22952223498176424,428.540964934452
2017-10-25,HDFCBANK,INE040A01026,,1860.0,1863.0,1785.0,1795.1,5341802,9619220470.25,0.22952223498176424,412.015364015765
2017-10-26,HDFCBANK,INE040A01026,,1768.0,1810.0,1757.85,1795.35,7142866,12779964395.95,0.22952223498176424,412.0727445745104
2017-10-27,HDFCBANK,INE040A01026,,1804.4,1807.5,1779.0,1791.05,1868022,3349109113.65,0.22952223498176424,411.08579896408884
2017-10-30,HDFCBANK,INE040A01026,,1798.25,1816.0,1792.4,1815.0,1355588,2447503452.15,0.22952223498176424,416.5828564919021
2017-10-31,HDFCBANK,INE040A01026,,1811.5,1811.5,1799.25,1808.5,1170615,2113192779.85,0.22952223498176424,415.09096196452066
2017-11-01,HDFCBANK,INE040A01026,,1815.1,1825.0,1812.0,1821.2,1047653,1905990950.35,0.22952223498176424,418.00589434878907
2017-11-02,HDFCBANK,INE040A01026,,1823.0,1829.8,1816.95,1822.1,1184486,2158197543.05,0.22952223498176424,418.21246436027263
2017-11-03,HDFCBANK,INE040A01026,,1825.7,1840.0,1821.6,1830.7,952622,1743253303.15,0.22952223498176424,420.18635558111583
2017-11-06,HDFCBANK,INE040A01026,,1825.0,1840.0,1822.6,1828.6,1537061,2817847902.95,0.22952223498176424,419.70435888765405
2017-11-07,HDFCBANK,INE040A01026,,1838.0,1844.95,1820.75,1823.7,1861594,3404233842.3,0.22952223498176424,418.57969993624346
2017-11-08,HDFCBANK,INE040A01026,,1825.2,1833.6,1819.0,1825.95,820786,1498935108.3,0.22952223498176424,419.0961249649524
2017-11-09,HDFCBANK,INE040A01026,,1827.0,1835.0,1821.1,1827.85,778327,1421424359.7,0.22952223498176424,419.53221721141773
2017-11-10,HDFCBANK,INE040A01026,,1821.7,1834.8,1812.35,1822.0,1936090,3526848073.95,0.22952223498176424,418.18951213677445
2017-11-13,HDFCBANK,INE040A01026,,1822.0,1823.15,1795.0,1813.55,833968,1506888248.8,0.22952223498176424,416.25004925117855
2017-11-14,HDFCBANK,INE040A01026,,1815.9,1819.0,1800.0,1802.35,1178117,2127513692.85,0.22952223498176424,413.6794002193828
2017-11-15,HDFCBANK,INE040A01026,,1798.0,1803.65,1788.0,1800.25,1537092,2761182588.85,0.22952223498176424,413.19740352592106
2017-11-16,HDFCBANK,INE040A01026,,1804.0,1816.0,1795.2,1807.7,1003243,1813088828.0,0.22952223498176424,414.9073441765352
2017-11-17,HDFCBANK,INE040A01026,,1828.7,1838.3,1813.15,1825.55,1589693,2905508996.75,0.22952223498176424,419.0043160709597
2017-11-20,HDFCBANK,INE040A01026,,1829.0,1839.7,1829.0,1838.15,598106,1098170760.45,0.22952223498176424,421.89629623173
2017-11-21,HDFCBANK,INE040A01026,,1837.45,1850.0,1836.1,1846.25,568883,1049822787.25,0.22952223498176424,423.75542633508223
2017-11-22,HDFCBANK,INE040A01026,,1849.7,1860.0,1844.55,1855.25,1415199,2623628896.95,0.22952223498176424,425.8211264499181
2017-11-23,HDFCBANK,INE040A01026,,1859.0,1860.0,1838.0,1842.85,808145,1493278728.15,0.22952223498176424,422.9750507361442
2017-11-24,HDFCBANK,INE040A01026,,1843.0,1857.8,1841.0,1851.4,1300921,2404501397.4,0.22952223498176424,424.93746584523836
2017-11-27,HDFCBANK,INE040A01026,,1849.0,1862.0,1845.6,1857.55,967618,1792111671.55,0.22952223498176424,426.3490275903762
2017-11-28,HDFCBANK,INE040A01026,,1856.0,1871.0,1855.85,1865.35,1272635,2375105182.85,0.22952223498176424,428.13930102323394
2017-11-29,HDFCBANK,INE040A01026,,1865.0,1875.5,1855.8,1873.3,818646,1530142584.45,0.22952223498176424,429.96400279133894
2017-11-30,HDFCBANK,INE040A01026,,1868.7,1873.95,1840.0,1853.7,1449078,2695122047.35,0.22952223498176424,425.4653669856964
2017-12-01,HDFCBANK,INE040A01026,,1854.9,1860.0,1844.1,1848.2,964537,1785177398.1,0.22952223498176424,424.20299469329666
2017-12-04,HDFCBANK,INE040A01026,,1854.9,1854.9,1830.1,1834.1,910483,1675680713.0,0.22952223498176424,420.9667311800538
2017-12-05,HDFCBANK,INE040A01026,,1826.0,1828.55,1807.0,1820.45,973340,1769739387.85,0.22952223498176424,417.83375267255275
2017-12-06,HDFCBANK,INE040A01026,,1819.95,1821.35,1799.0,1803.3,1598780,2892866502.15,0.22952223498176424,413.89744634261547
2017-12-07,HDFCBANK,INE040A01026,,1806.65,1816.6,1803.1,1809.65,1057826,1913737162.85,0.22952223498176424,415.3549125347497
2017-12-08,HDFCBANK,INE040A01026,,1814.0,1853.0,1814.0,1840.4,2239100,4118673540.75,0.22952223498176424,422.41272126043896
2017-12-11,HDFCBANK,INE040A01026,,1848.0,1851.75,1840.0,1846.4,799558,1476774981.65,0.22952223498176424,423.78985467032953
2017-12-12,HDFCBANK,INE040A01026,,1849.1,1849.9,1815.95,1819.9,602647,1100901256.8,0.22952223498176424,417.7075154433128
2017-12-13,HDFCBANK,INE040A01026,,1820.05,1845.0,1815.1,1821.35,726865,1331763552.75,0.22952223498176424,418.0403226840363
2017-12-14,HDFCBANK,INE040A01026,,1824.0,1840.0,1812.0,1838.05,920773,1681496960.9,0.22952223498176424,421.87334400823175
2017-12-15,HDFCBANK,INE040A01026,,1856.0,1888.0,1855.5,1873.45,3112531,5844489331.25,0.22952223498176424,429.99843112658624
2017-12-18,HDFCBANK,INE040A01026,,1855.0,1899.0,1809.3,1878.95,3074497,5768529010.9,0.22952223498176424,431.2608034189859
2017-12-19,HDFCBANK,INE040A01026,,1879.8,1893.65,1876.15,1884.5,1238028,2332475336.0,0.22952223498176424,432.5346518231347
2017-12-20,HDFCBANK,INE040A01026,,1898.9,1903.1,1863.65,1868.15,2335876,4403801177.45,0.22952223498176424,428.78196328118287
2017-12-21,HDFCBANK,INE040A01026,,1879.9,1885.0,1865.2,1868.3,1713636,3206288352.65,0.22952223498176424,428.8163916164301
2017-12-22,HDFCBANK,INE040A01026,,1879.0,1880.0,1861.75,1876.65,1117726,2090553505.8,0.22952223498176424,430.7329022785279
2017-12-26,HDFCBANK,INE040A01026,,1881.0,1882.8,1856.7,1868.35,1696424,3168235275.05,0.22952223498176424,428.8278677281792
2017-12-27,HDFCBANK,INE040A01026,,1870.1,1870.3,1851.15,1856.75,872346,1625967980.3,0.22952223498176424,426.16540980239074
2017-12-28,HDFCBANK,INE040A01026,,1858.9,1880.9,1858.0,1878.05,2175130,4074175062.75,0.22952223498176424,431.05423340750235
2017-12-29,HDFCBANK,INE040A01026,,1876.8,1879.2,1868.15,1872.4,1586468,2972120303.05,0.22952223498176424,429.7574327798554
2018-01-01,HDFCBANK,INE040A01026,,1872.7,1880.75,1850.5,1854.5,1645129,3063622972.65,0.22952223498176424,425.6489847736818
2018-01-02,HDFCBANK,INE040A01026,,1858.55,1875.0,1858.55,1872.35,1194079,2230859132.95,0.22952223498176424,429.74595666810626
2018-01-03,HDFCBANK,INE040A01026,,1875.0,1878.25,1851.2,1852.65,1132822,2105921940.5,0.22952223498176424,425.22436863896553
2018-01-04,HDFCBANK,INE040A01026,,1853.0,1865.5,1853.0,1859.9,593444,1104125326.3,0.22952223498176424,426.8884048425833
2018-01-05,HDFCBANK,INE040A01026,,1863.0,1868.05,1855.55,1863.6,717717,1336816277.05,0.22952223498176424,427.7376371120158
2018-01-08,HDFCBANK,INE040A01026,,1865.0,1870.7,1857.75,1860.6,1142577,2127331034.75,0.22952223498176424,427.04907040707053
2018-01-09,HDFCBANK,INE040A01026,,1862.0,1869.85,1855.0,1863.7,1326382,2469224839.75,0.22952223498176424,427.76058933551406
2018-01-10,HDFCBANK,INE040A01026,,1865.2,1867.9,1857.3,1864.2,1153972,2150540894.55,0.22952223498176424,427.8753504530049
2018-01-11,HDFCBANK,INE040A01026,,1864.2,1876.0,1856.25,1872.55,1014774,1896296273.9,0.22952223498176424,429.7918611151026
2018-01-12,HDFCBANK,INE040A01026,,1873.0,1878.15,1860.0,1865.3,1084177,2025876708.1,0.22952223498176424,428.1278249114848
2018-01-15,HDFCBANK,INE040A01026,,1869.95,1904.4,1859.85,1897.75,3144111,5948565811.3,0.22952223498176424,435.5758214366431
2018-01-16,HDFCBANK,INE040A01026,,1903.45,1910.0,1885.25,1900.15,1611346,3060951108.75,0.22952223498176424,436.12667480059935
2018-01-17,HDFCBANK,INE040A01026,,1897.0,1902.55,1887.0,1890.5,726374,1375065564.25,0.22952223498176424,433.9117852330253
2018-01-18,HDFCBANK,INE040A01026,,1924.0,1954.0,1918.05,1934.3,4162385,8073993015.75,0.22952223498176424,443.96485912522655
2018-01-19,HDFCBANK,INE040A01026,,1935.15,1959.9,1919.25,1952.2,2863997,5577473372.55,0.22952223498176424,448.07330713140016
2018-01-22,HDFCBANK,INE040A01026,,1960.0,1988.0,1953.15,1963.35,2212442,4358108235.7,0.22952223498176424,450.6324800514468
2018-01-23,HDFCBANK,INE040A01026,,1965.0,1966.7,1943.3,1951.3,1261949,2465611788.75,0.22952223498176424,447.86673711991654
2018-01-24,HDFCBANK,INE040A01026,,1952.55,1969.0,1950.6,1957.65,1197642,2345001018.5,0.22952223498176424,449.32420331205077
2018-01-25,HDFCBANK,INE040A01026,,1953.9,1980.0,1950.5,1974.95,2180917,4293844957.45,0.22952223498176424,453.2949379772353
2018-01-29,HDFCBANK,INE040A01026,,1978.0,2006.95,1978.0,1999.65,2058973,4109064049.9,0.22952223498176424,458.9641371812849
2018-01-30,HDFCBANK,INE040A01026,,1997.8,2001.9,1984.15,1995.5,1599390,3189237269.9,0.22952223498176424,458.0116199061105
2018-01-31,HDFCBANK,INE040A01026,,1989.4,2013.5,1987.0,2005.7,1735837,3477096561.15,0.22952223498176424,460.35274670292455
2018-02-01,HDFCBANK,INE040A01026,,2006.0,2015.0,1985.3,1991.15,1630355,3262488565.95,0.22952223498176424,457.0131981839399
2018-02-02,HDFCBANK,INE040A01026,,1986.0,1989.9,1941.5,1948.0,1836531,3606812369.0,0.22952223498176424,447.10931374447676
2018-02-05,HDFCBANK,INE040A01026,,1918.0,1935.25,1905.85,1913.85,1981696,3798409854.65,0.22952223498176424,439.2711294198495
2018-02-06,HDFCBANK,INE040A01026,,1860.0,1912.0,1836.3,1896.8,2687451,5022468828.2,0.22952223498176424,435.3577753134104
2018-02-07,HDFCBANK,INE040A01026,,1907.0,1907.0,1862.4,1872.8,2091243,3921971760.25,0.22952223498176424,429.84924167384804
2018-02-08,HDFCBANK,INE040A01026,,1884.0,1898.6,1866.5,1880.95,1292861,2439953543.35,0.22952223498176424,431.71984788894946
2018-02-09,HDFCBANK,INE040A01026,,1847.9,1864.7,1844.1,1849.5,1602238,2968965973.2,0.22952223498176424,424.50137359877294
2018-02-12,HDFCBANK,INE040A01026,,1860.0,1886.0,1855.15,1876.65,1095277,2050832316.7,0.22952223498176424,430.7329022785279
2018-02-14,HDFCBANK,INE040A01026,,1889.8,1897.9,1874.65,1883.15,894297,1689825412.3,0.22952223498176424,432.22479680590936
2018-02-15,HDFCBANK,INE040A01026,,1889.7,1894.75,1875.0,1881.9,1228806,2313293856.75,0.22952223498176424,431.93789401218214
2018-02-16,HDFCBANK,INE040A01026,,1883.9,1894.85,1875.65,1878.6,895880,1687649892.1,0.22952223498176424,431.1804706367423
2018-02-19,HDFCBANK,INE040A01026,,1882.6,1887.6,1859.05,1878.2,913638,1714398525.1,0.22952223498176424,431.0886617427496
2018-02-20,HDFCBANK,INE040A01026,,1884.75,1885.85,1858.8,1863.2,1021017,1914810586.35,0.22952223498176424,427.64582821802315
2018-02-21,HDFCBANK,INE040A01026,,1867.95,1868.55,1852.2,1857.4,688268,1279377292.3,0.22952223498176424,426.31459925512894
2018-02-22,HDFCBANK,INE040A01026,,1850.0,1860.0,1841.55,1853.2,3313399,6133748038.6,0.22952223498176424,425.3506058682055
2018-02-23,HDFCBANK,INE040A01026,,1856.9,1884.85,1850.4,1880.55,1019187,1904887235.65,0.22952223498176424,431.62803899495674
2018-02-26,HDFCBANK,INE040A01026,,1888.1,1914.8,1883.55,1911.55,1197221,2279631074.55,0.22952223498176424,438.7432282793914
2018-02-27,HDFCBANK,INE040A01026,,1914.75,1921.75,1900.0,1902.55,1196832,2284446196.6,0.22952223498176424,436.67752816455555
2018-02-28,HDFCBANK,INE040A01026,,1889.55,1895.45,1878.0,1884.2,1016591,1915043360.4,0.22952223498176424,432.4657951526402
2018-03-01,HDFCBANK,INE040A01026,,1879.3,1893.3,1868.0,1874.35,977460,1842102392.05,0.22952223498176424,430.2050011380698
2018-03-05,HDFCBANK,INE040A01026,,1874.15,1878.0,1858.25,1869.95,945366,1765625423.4,0.22952223498176424,429.19510330415005
2018-03-06,HDFCBANK,INE040A01026,,1870.0,1879.9,1839.5,1846.25,1144207,2133448786.3,0.22952223498176424,423.75542633508223
2018-03-07,HDFCBANK,INE040A01026,,1840.0,1853.4,1828.5,1832.6,1407041,2587784690.15,0.22952223498176424,420.62244782758114
2018-03-08,HDFCBANK,INE040A01026,,1839.8,1858.5,1832.0,1852.85,1379681,2544714180.1,0.22952223498176424,425.27027308596183
2018-03-09,HDFCBANK,INE040A01026,,1854.95,1865.25,1844.0,1851.05,1027027,1906219129.55,0.22952223498176424,424.8571330629947
2018-03-12,HDFCBANK,INE040A01026,,1860.2,1869.45,1853.4,1867.25,1639279,3055594028.9,0.22952223498176424,428.5753932696993
2018-03-13,HDFCBANK,INE040A01026,,1867.45,1884.75,1855.0,1860.25,1281050,2395869816.4,0.22952223498176424,426.96873762482693
2018-03-14,HDFCBANK,INE040A01026,,1856.0,1867.9,1848.0,1864.5,920098,1709311423.0,0.22952223498176424,427.94420712349944
2018-03-15,HDFCBANK,INE040A01026,,1865.2,1887.5,1865.2,1880.8,1467731,2758155776.8,0.22952223498176424,431.68541955370216
2018-03-16,HDFCBANK,INE040A01026,,1880.0,1881.1,1846.55,1853.0,1974084,3673949096.8,0.22952223498176424,425.30470142120913
2018-03-19,HDFCBANK,INE040A01026,,1853.0,1860.0,1843.15,1847.25,1959685,3628898883.95,0.22952223498176424,423.984948570064
2018-03-20,HDFCBANK,INE040A01026,,1845.1,1855.9,1835.25,1839.5,914343,1687115132.5,0.22952223498176424,422.20615124895534
2018-03-21,HDFCBANK,INE040A01026,,1848.0,1863.2,1843.3,1858.9,1480285,2744280455.5,0.22952223498176424,426.6588826076016
2018-03-22,HDFCBANK,INE040A01026,,1858.9,1880.0,1855.1,1867.75,1668306,3123149751.5,0.22952223498176424,428.69015438719015
2018-03-23,HDFCBANK,INE040A01026,,1846.65,1853.1,1837.25,1841.55,1797538,3315060067.5,0.22952223498176424,422.67667183066794
2018-03-26,HDFCBANK,INE040A01026,,1839.9,1900.0,1833.5,1893.45,2625442,4906054711.2,0.22952223498176424,434.5888758262215
2018-03-27,HDFCBANK,INE040A01026,,1893.8,1899.0,1876.0,1892.6,1534209,2897382139.25,0.22952223498176424,434.393781926487
2018-03-28,HDFCBANK,INE040A01026,,1882.95,1899.7,1876.05,1886.1,2209377,4167862538.7,0.22952223498176424,432.90188739910553
2018-04-02,HDFCBANK,INE040A01026,,1890.5,1935.75,1890.5,1931.2,1149092,2203201439.6,0.22952223498176424,443.25334019678314
2018-04-03,HDFCBANK,INE040A01026,,1923.95,1925.7,1911.0,1915.9,1019971,1955306114.65,0.22952223498176424,439.74165000156216
2018-04-04,HDFCBANK,INE040A01026,,1912.95,1924.95,1878.45,1883.25,928527,1767257058.2,0.22952223498176424,432.2477490294075
2018-04-05,HDFCBANK,INE040A01026,,1901.3,1914.0,1890.2,1908.9,1214723,2308652574.5,0.22952223498176424,438.1349943566898
2018-04-06,HDFCBANK,INE040A01026,,1912.2,1926.45,1905.8,1923.4,930002,1783068526.1,0.22952223498176424,441.4630667639254
2018-04-09,HDFCBANK,INE040A01026,,1918.8,1942.0,1916.4,1939.05,1000884,1938008165.25,0.22952223498176424,445.05508974138996
2018-04-10,HDFCBANK,INE040A01026,,1943.0,1943.0,1913.5,1920.85,1516809,2913693991.15,0.22952223498176424,440.8777850647218
2018-04-11,HDFCBANK,INE040A01026,,1915.9,1920.0,1905.4,1918.85,717703,1373553935.9,0.22952223498176424,440.4187405947583
2018-04-12,HDFCBANK,INE040A01026,,1916.0,1932.9,1905.9,1928.8,1178129,2262325817.35,0.22952223498176424,442.7024868328269
2018-04-13,HDFCBANK,INE040A01026,,1928.0,1940.0,1919.1,1925.0,824293,1589255010.75,0.22952223498176424,441.83030233989615
2018-04-16,HDFCBANK,INE040A01026,,1920.0,1950.0,1919.85,1942.1,711936,1380367127.0,0.22952223498176424,445.7551325580843
2018-04-17,HDFCBANK,INE040A01026,,1943.5,1951.0,1934.1,1948.5,666958,1296845993.15,0.22952223498176424,447.2240748619676
2018-04-18,HDFCBANK,INE040A01026,,1951.0,1953.5,1930.05,1932.6,678180,1317640648.7,0.22952223498176424,443.57467132575755
2018-04-19,HDFCBANK,INE040A01026,,1940.0,1944.8,1933.0,1939.0,792258,1535448277.65,0.22952223498176424,445.04361362964084
2018-04-20,HDFCBANK,INE040A01026,,1941.0,1961.0,1932.15,1955.9,2340345,4553789223.35,0.22952223498176424,448.9225394008327
2018-04-23,HDFCBANK,INE040A01026,,1979.0,1979.0,1860.3,1935.75,3826155,7451481658.4,0.22952223498176424,444.29766636595014
2018-04-24,HDFCBANK,INE040A01026,,1935.0,1948.05,1926.0,1935.0,1259354,2437572242.55,0.22952223498176424,444.1255246897138
2018-04-25,HDFCBANK,INE040A01026,,1927.9,1938.0,1912.0,1920.75,1005148,1934175516.3,0.22952223498176424,440.8548328412237
2018-04-26,HDFCBANK,INE040A01026,,1916.8,1939.2,1911.25,1930.25,1961870,3787241208.7,0.22952223498176424,443.03529407355046
2018-04-27,HDFCBANK,INE040A01026,,1933.0,1935.5,1912.5,1923.4,1444252,2770792412.6,0.22952223498176424,441.4630667639254
2018-04-30,HDFCBANK,INE040A01026,,1930.0,1954.8,1928.8,1944.3,1152388,2242199201.2,0.22952223498176424,446.2600814750442
2018-05-02,HDFCBANK,INE040A01026,,1950.0,1978.0,1946.0,1969.5,1775012,3488178418.55,0.22952223498176424,452.0440417965847
2018-05-03,HDFCBANK,INE040A01026,,1968.05,1974.9,1946.0,1967.9,1038193,2038207486.9,0.22952223498176424,451.67680622061386
2018-05-04,HDFCBANK,INE040A01026,,1970.0,1990.0,1966.3,1988.5,1720359,3408176310.05,0.22952223498176424,456.4049642612382
2018-05-07,HDFCBANK,INE040A01026,,1981.65,1987.3,1975.0,1977.4,1316032,2606904358.55,0.22952223498176424,453.8572674529406
2018-05-08,HDFCBANK,INE040A01026,,1979.25,1979.9,1954.6,1967.05,1775141,3486935564.55,0.22952223498176424,451.48171232087935
2018-05-09,HDFCBANK,INE040A01026,,1956.15,1980.5,1956.15,1978.4,1081833,2134957238.8,0.22952223498176424,454.0867896879224
2018-05-10,HDFCBANK,INE040A01026,,1988.6,1999.0,1982.0,1992.7,1792918,3571274019.0,0.22952223498176424,457.3689576481616
2018-05-11,HDFCBANK,INE040A01026,,1992.7,2017.0,1986.0,2011.75,1514267,3028118877.9,0.22952223498176424,461.74135622456424
2018-05-14,HDFCBANK,INE040A01026,,2017.2,2027.4,2012.4,2021.75,1185729,2396569105.7,0.22952223498176424,464.03657857438185
2018-05-15,HDFCBANK,INE040A01026,,2027.05,2065.0,2026.7,2037.8,2456671,5027645858.0,0.22952223498176424,467.72041044583915
2018-05-16,HDFCBANK,INE040A01026,,2030.55,2049.0,2017.15,2023.35,1710401,3473886890.25,0.22952223498176424,464.4038141503527
2018-05-17,HDFCBANK,INE040A01026,,2023.85,2044.45,2012.5,2027.75,1653869,3344316980.15,0.22952223498176424,465.4137119842724
2018-05-18,HDFCBANK,INE040A01026,,2024.7,2024.7,2003.5,2012.15,1304365,2627602348.9,0.22952223498176424,461.83316511855696
2018-05-21,HDFCBANK,INE040A01026,,2016.1,2021.0,1986.05,1993.05,1212027,2416479609.35,0.22952223498176424,457.4492904304052
2018-05-22,HDFCBANK,INE040A01026,,1998.7,2013.95,1985.5,1989.9,990093,1978165831.95,0.22952223498176424,456.72629539021267
2018-05-23,HDFCBANK,INE040A01026,,1987.8,1994.0,1963.4,1967.5,1431573,2829907721.45,0.22952223498176424,451.58499732662114
2018-05-24,HDFCBANK,INE040A01026,,1967.1,1990.25,1956.35,1986.0,1130186,2227221743.05,0.22952223498176424,455.8311586737838
2018-05-25,HDFCBANK,INE040A01026,,1990.0,2016.0,1989.9,2008.7,1189897,2385592681.1,0.22952223498176424,461.04131340786984
2018-05-28,HDFCBANK,INE040A01026,,2007.8,2052.0,2006.0,2042.2,1275985,2599796071.15,0.22952223498176424,468.73030827975896
