date,symbol,isin,name,open,high,low,close,volume,turnover,adj_factor_cumulative,adj_close
2010-01-22,TATAMOTORS,INE155A01014,,762.4,787.5,754.0,778.05,2512751,1944342312.7,0.18246098610134923,141.96377023615474
2010-01-25,TATAMOTORS,INE155A01014,,778.2,783.0,760.0,768.65,1671809,1293266917.9,0.18246098610134923,140.24863696680208
2010-01-27,TATAMOTORS,INE155A01014,,752.0,762.4,711.2,717.95,3184421,2329690869.95,0.18246098610134923,130.99786497146368
2010-01-28,TATAMOTORS,INE155A01014,,725.0,734.65,702.25,711.1,5366454,3856946960.6,0.18246098610134923,129.74800721666944
2010-01-29,TATAMOTORS,INE155A01014,,705.0,711.8,671.5,694.35,4135524,2858642106.85,0.18246098610134923,126.69178569947184
2010-02-01,TATAMOTORS,INE155A01014,,687.7,723.35,678.35,719.85,4769256,3357051578.1,0.18246098610134923,131.34454084505626
2010-02-02,TATAMOTORS,INE155A01014,,730.0,740.0,705.05,709.45,4317482,3118486086.4,0.18246098610134923,129.44694658960222
2010-02-03,TATAMOTORS,INE155A01014,,715.0,727.0,709.35,721.55,2308382,1664694827.0,0.18246098610134923,131.65472452142853
2010-02-04,TATAMOTORS,INE155A01014,,721.0,725.0,686.1,689.6,2842331,1993485362.4,0.18246098610134923,125.82509601549043
2010-02-05,TATAMOTORS,INE155A01014,,670.0,678.5,658.15,672.2,4402157,2950204080.15,0.18246098610134923,122.65027485732696
2010-02-08,TATAMOTORS,INE155A01014,,675.05,687.9,633.75,673.25,3433210,2289111904.9,0.18246098610134923,122.84185889273337
2010-02-09,TATAMOTORS,INE155A01014,,665.25,688.0,664.05,676.35,2648549,1797623318.1,0.18246098610134923,123.40748794964756
2010-02-10,TATAMOTORS,INE155A01014,,685.0,694.0,667.0,669.7,2660045,1802835574.55,0.18246098610134923,122.19412239207358
2010-02-11,TATAMOTORS,INE155A01014,,675.0,691.9,673.55,687.8,1998410,1366409579.45,0.18246098610134923,125.49666624050799
2010-02-15,TATAMOTORS,INE155A01014,,693.9,702.4,680.5,683.15,2403097,1659741321.25,0.18246098610134923,124.64822265513672
2010-02-16,TATAMOTORS,INE155A01014,,687.1,709.0,685.0,703.15,2023822,1409952686.2,0.18246098610134923,128.2974423771637
2010-02-17,TATAMOTORS,INE155A01014,,710.0,722.0,708.05,711.5,2477522,1768627258.7,0.18246098610134923,129.82099161110997
2010-02-18,TATAMOTORS,INE155A01014,,714.5,719.9,703.5,709.85,2346937,1670085031.7,0.18246098610134923,129.51993098404276
2010-02-19,TATAMOTORS,INE155A01014,,704.0,709.4,687.4,699.8,2505996,1751704477.5,0.18246098610134923,127.68619807372419
2010-02-22,TATAMOTORS,INE155A01014,,710.0,714.7,701.55,705.05,1719255,1216456370.25,0.18246098610134923,128.64411825075626
2010-02-23,TATAMOTORS,INE155A01014,,699.0,711.9,695.0,699.7,2583150,1812411841.85,0.18246098610134923,127.66795197511406
2010-02-24,TATAMOTORS,INE155A01014,,692.0,698.35,675.0,684.45,3052857,2089124033.7,0.18246098610134923,124.88542193706849
2010-02-25,TATAMOTORS,INE155A01014,,688.0,688.0,661.35,667.4,4692977,3134677516.45,0.18246098610134923,121.77446212404047
2010-02-26,TATAMOTORS,INE155A01014,,665.0,720.65,665.0,711.2,5526509,3859978075.5,0.18246098610134923,129.76625331527958
2010-03-02,TATAMOTORS,INE155A01014,,720.0,807.6,720.0,798.05,9871959,7707523141.5,0.18246098610134923,145.61298995818174
2010-03-03,TATAMOTORS,INE155A01014,,810.0,813.95,795.2,809.25,6852223,5519040978.85,0.18246098610134923,147.65655300251686
2010-03-04,TATAMOTORS,INE155A01014,,808.9,829.7,799.15,813.0,7319326,5961598964.25,0.18246098610134923,148.34078170039692
2010-03-05,TATAMOTORS,INE155A01014,,818.0,818.0,791.7,794.25,5344468,4291690480.7,0.18246098610134923,144.91963821099662
2010-03-08,TATAMOTORS,INE155A01014,,800.0,817.1,793.15,797.65,4041502,3241961222.4,0.18246098610134923,145.5400055637412
2010-03-09,TATAMOTORS,INE155A01014,,785.0,785.0,763.0,776.05,11411245,8826096896.05,0.18246098610134923,141.59884826395205
2010-03-10,TATAMOTORS,INE155A01014,,778.0,792.8,775.45,778.75,4505879,3533805434.85,0.18246098610134923,142.0914929264257
2010-03-11,TATAMOTORS,INE155A01014,,780.0,782.8,766.75,770.4,2616947,2022697073.45,0.18246098610134923,140.56794369247945
2010-03-12,TATAMOTORS,INE155A01014,,773.0,779.05,758.85,760.9,3569436,2740206697.25,0.18246098610134923,138.83456432451663
2010-03-15,TATAMOTORS,INE155A01014,,755.0,775.7,752.0,769.1,3471375,2663817390.85,0.18246098610134923,140.33074441054768
2010-03-16,TATAMOTORS,INE155A01014,,773.0,788.35,772.1,786.05,2849700,2222944997.4,0.18246098610134923,143.42345812496555
2010-03-17,TATAMOTORS,INE155A01014,,789.8,795.75,778.0,780.5,3721662,2931114275.95,0.18246098610134923,142.41079965210307
2010-03-18,TATAMOTORS,INE155A01014,,782.7,789.0,774.2,780.3,2039936,1590183860.95,0.18246098610134923,142.3743074548828
2010-03-19,TATAMOTORS,INE155A01014,,775.5,786.45,775.0,783.65,1971117,1542272765.75,0.18246098610134923,142.98555175832232
2010-03-22,TATAMOTORS,INE155A01014,,777.0,783.25,758.6,760.2,3003303,2313955820.6,0.18246098610134923,138.70684163424568
2010-03-23,TATAMOTORS,INE155A01014,,760.0,768.45,736.0,739.3,4765364,3557490480.15,0.18246098610134923,134.89340702472748
2010-03-25,TATAMOTORS,INE155A01014,,745.0,753.0,714.25,725.2,8706893,6295260399.4,0.18246098610134923,132.32070712069847
2010-03-26,TATAMOTORS,INE155A01014,,731.5,756.8,728.4,749.75,7802565,5790952922.75,0.18246098610134923,136.80012432948658
2010-03-29,TATAMOTORS,INE155A01014,,753.1,759.5,735.05,740.6,5205702,3873287319.25,0.18246098610134923,135.13060630665925
2010-03-30,TATAMOTORS,INE155A01014,,744.9,759.6,740.6,755.95,5530056,4160931105.4,0.18246098610134923,137.93138244331496
2010-03-31,TATAMOTORS,INE155A01014,,758.0,766.5,751.2,757.7,3197088,2425526074.8,0.18246098610134923,138.25068916899232
2010-04-01,TATAMOTORS,INE155A01014,,760.0,780.0,760.0,777.65,3958900,3047182626.65,0.18246098610134923,141.89078584171423
2010-04-05,TATAMOTORS,INE155A01014,,783.15,788.0,756.0,781.45,3188203,2492364036.65,0.18246098610134923,142.58413758889935
2010-04-06,TATAMOTORS,INE155A01014,,784.9,785.9,768.5,774.15,2358889,1826418633.8,0.18246098610134923,141.2521723903595
2010-04-07,TATAMOTORS,INE155A01014,,774.95,798.0,774.5,795.35,3973233,3130866865.95,0.18246098610134923,145.12034529570812
2010-04-08,TATAMOTORS,INE155A01014,,796.0,797.0,769.4,778.05,2248784,1756251092.25,0.18246098610134923,141.96377023615474
2010-04-09,TATAMOTORS,INE155A01014,,785.0,814.35,780.0,809.65,5807160,4658702042.4,0.18246098610134923,147.7295373969574
2010-04-12,TATAMOTORS,INE155A01014,,809.95,809.95,778.1,781.05,5893176,4659580060.3,0.18246098610134923,142.5111531944588
2010-04-13,TATAMOTORS,INE155A01014,,783.0,786.7,761.1,774.7,9792841,7552559921.65,0.18246098610134923,141.35252593271525
2010-04-15,TATAMOTORS,INE155A01014,,780.0,797.4,772.0,775.35,6006254,4725854214.35,0.18246098610134923,141.47112557368112
2010-04-16,TATAMOTORS,INE155A01014,,775.0,789.45,774.3,784.75,3366696,2633227332.75,0.18246098610134923,143.1862588430338
2010-04-19,TATAMOTORS,INE155A01014,,766.25,779.5,763.4,775.8,3611547,2790068133.2,0.18246098610134923,141.55323301742672
2010-04-20,TATAMOTORS,INE155A01014,,777.0,798.85,777.0,792.35,4193100,3306600329.1,0.18246098610134923,144.57296233740405
2010-04-21,TATAMOTORS,INE155A01014,,794.2,812.0,775.15,809.4,4938722,3974833268.2,0.18246098610134923,147.68392215043207
2010-04-22,TATAMOTORS,INE155A01014,,806.9,854.7,801.0,836.65,10511001,8757340161.35,0.18246098610134923,152.65598402169383
2010-04-23,TATAMOTORS,INE155A01014,,838.0,848.5,827.5,844.45,5731749,4813821083.6,0.18246098610134923,154.07917971328436
2010-04-26,TATAMOTORS,INE155A01014,,847.0,860.8,835.0,850.8,3113708,2657057675.45,0.18246098610134923,155.23780697502792
2010-04-27,TATAMOTORS,INE155A01014,,849.3,854.8,843.05,846.55,4498664,3820231965.5,0.18246098610134923,154.46234778409718
2010-04-28,TATAMOTORS,INE155A01014,,830.1,843.9,700.0,821.55,3896397,3242022405.25,0.18246098610134923,149.90082313156344
2010-04-29,TATAMOTORS,INE155A01014,,829.9,849.9,823.35,842.55,8275957,6954666849.35,0.18246098610134923,153.7325038396918
2010-04-30,TATAMOTORS,INE155A01014,,848.0,878.5,845.0,872.6,6106181,5309145783.65,0.18246098610134923,159.21545647203735
2010-05-03,TATAMOTORS,INE155A01014,,871.0,882.7,847.65,854.45,4704300,4058204441.5,0.18246098610134923,155.90378957429786
2010-05-04,TATAMOTORS,INE155A01014,,859.05,869.5,838.1,842.2,3753436,3213674692.5,0.18246098610134923,153.66864249455634
2010-05-05,TATAMOTORS,INE155A01014,,820.0,841.6,806.35,834.85,3749149,3106740902.1,0.18246098610134923,152.3275542467114
2010-05-06,TATAMOTORS,INE155A01014,,835.0,835.0,806.2,813.45,4751129,3880093684.7,0.18246098610134923,148.42288914414254
2010-05-07,TATAMOTORS,INE155A01014,,804.8,804.8,758.1,762.75,5699256,4424811536.5,0.18246098610134923,139.17211714880412
2010-05-10,TATAMOTORS,INE155A01014,,792.0,817.0,765.55,813.6,4397248,3505016294.05,0.18246098610134923,148.45025829205773
2010-05-11,TATAMOTORS,INE155A01014,,816.6,819.0,793.25,799.9,4299820,3462862366.3,0.18246098610134923,145.95054278246926
2010-05-12,TATAMOTORS,INE155A01014,,795.1,811.9,791.5,802.65,3787352,3037972633.55,0.18246098610134923,146.45231049424794
2010-05-13,TATAMOTORS,INE155A01014,,809.95,836.9,809.15,830.85,4722484,3912638341.95,0.18246098610134923,151.597710302306
2010-05-14,TATAMOTORS,INE155A01014,,832.0,835.0,810.6,816.25,2736699,2253497559.8,0.18246098610134923,148.93377990522632
2010-05-17,TATAMOTORS,INE155A01014,,807.0,807.0,774.6,789.2,4783728,3766393903.65,0.18246098610134923,143.99821023118483
2010-05-18,TATAMOTORS,INE155A01014,,795.0,795.0,765.2,772.35,4518167,3502545258.15,0.18246098610134923,140.92374261537708
2010-05-19,TATAMOTORS,INE155A01014,,765.0,765.0,707.05,714.9,8430562,6204769304.0,0.18246098610134923,130.44135896385455
2010-05-20,TATAMOTORS,INE155A01014,,718.0,732.3,695.35,711.9,6426699,4573557758.35,0.18246098610134923,129.8939760055505
2010-05-21,TATAMOTORS,INE155A01014,,690.0,714.3,676.5,709.85,8391868,5829337248.1,0.18246098610134923,129.51993098404276
2010-05-24,TATAMOTORS,INE155A01014,,720.0,739.4,702.0,706.95,5477862,3977177503.05,0.18246098610134923,128.99079412434884
2010-05-25,TATAMOTORS,INE155A01014,,699.0,699.4,670.0,673.45,4530717,3100318377.35,0.18246098610134923,122.87835108995364
2010-05-26,TATAMOTORS,INE155A01014,,675.0,713.9,675.0,709.5,5331155,3704456596.8,0.18246098610134923,129.45606963890728
2010-05-27,TATAMOTORS,INE155A01014,,707.1,750.0,704.45,741.75,9131458,6655544081.3,0.18246098610134923,135.3404364406758
2010-05-28,TATAMOTORS,INE155A01014,,760.0,773.7,742.55,749.5,7729037,5826428515.0,0.18246098610134923,136.75450908296125
2010-05-31,TATAMOTORS,INE155A01014,,753.9,764.3,741.0,755.0,4435066,3337614250.7,0.18246098610134923,137.75804450651867
2010-06-01,TATAMOTORS,INE155A01014,,748.1,758.4,720.55,724.95,4758734,3522932389.05,0.18246098610134923,132.27509187417314
2010-06-02,TATAMOTORS,INE155A01014,,735.0,749.85,726.1,746.15,5679867,4181574857.85,0.18246098610134923,136.14326477952173
2010-06-03,TATAMOTORS,INE155A01014,,755.0,772.0,755.0,767.25,4891618,3747798446.15,0.18246098610134923,139.9931915862602
2010-06-04,TATAMOTORS,INE155A01014,,767.7,775.85,755.6,771.6,3498591,2683012949.9,0.18246098610134923,140.78689687580106
2010-06-07,TATAMOTORS,INE155A01014,,756.0,756.0,732.4,737.1,5512536,4072336504.3,0.18246098610134923,134.49199285530452
2010-06-08,TATAMOTORS,INE155A01014,,737.0,756.5,731.0,735.8,5338368,3980477182.5,0.18246098610134923,134.25479357337275
2010-06-09,TATAMOTORS,INE155A01014,,735.0,744.7,723.2,728.05,6586687,4823939956.65,0.18246098610134923,132.8407209310873
2010-06-10,TATAMOTORS,INE155A01014,,738.65,762.45,730.0,759.1,4937054,3678419120.2,0.18246098610134923,138.5061345495342
2010-06-11,TATAMOTORS,INE155A01014,,769.5,772.9,757.65,764.9,5228081,4004290461.85,0.18246098610134923,139.56440826892202
2010-06-14,TATAMOTORS,INE155A01014,,768.0,772.8,754.15,760.25,3491480,2657160645.15,0.18246098610134923,138.71596468355074
2010-06-15,TATAMOTORS,INE155A01014,,761.0,769.0,749.4,759.7,3235535,2454134916.65,0.18246098610134923,138.61561114119502
2010-06-16,TATAMOTORS,INE155A01014,,765.0,788.0,765.0,780.35,5148565,4016101082.75,0.18246098610134923,142.38343050418788
2010-06-17,TATAMOTORS,INE155A01014,,784.0,805.5,775.0,802.2,4720955,3735717918.35,0.18246098610134923,146.37020305050237
2010-06-18,TATAMOTORS,INE155A01014,,805.0,812.0,793.0,801.8,4139966,3324005357.65,0.18246098610134923,146.2972186560618
2010-06-21,TATAMOTORS,INE155A01014,,809.0,823.35,805.1,807.3,3956173,3221434221.1,0.18246098610134923,147.30075407961922
2010-06-22,TATAMOTORS,INE155A01014,,809.5,809.5,791.6,797.65,3121526,2495909195.35,0.18246098610134923,145.5400055637412
2010-06-23,TATAMOTORS,INE155A01014,,790.1,806.9,788.05,791.05,3440271,2742054192.2,0.18246098610134923,144.33576305547228
2010-06-24,TATAMOTORS,INE155A01014,,792.3,797.8,781.75,785.2,3016736,2377873569.65,0.18246098610134923,143.2683662867794
2010-06-25,TATAMOTORS,INE155A01014,,785.2,789.0,765.75,768.9,3367733,2620817425.75,0.18246098610134923,140.2942522133274
2010-06-28,TATAMOTORS,INE155A01014,,770.0,793.85,770.0,789.25,2484706,1943613479.35,0.18246098610134923,144.0073332804899
2010-06-29,TATAMOTORS,INE155A01014,,789.0,789.0,766.5,770.95,2827895,2192854075.25,0.18246098610134923,140.6682972348352
2010-06-30,TATAMOTORS,INE155A01014,,760.25,781.85,758.8,778.5,3458935,2660828017.15,0.18246098610134923,142.04587767990037
2010-07-01,TATAMOTORS,INE155A01014,,777.8,780.1,761.15,762.75,2428943,1860718158.95,0.18246098610134923,139.17211714880412
2010-07-02,TATAMOTORS,INE155A01014,,770.0,775.85,763.0,766.4,2382202,1833710695.15,0.18246098610134923,139.83809974807403
2010-07-05,TATAMOTORS,INE155A01014,,764.95,779.75,759.1,763.2,3185605,2451661771.1,0.18246098610134923,139.25422459254975
2010-07-06,TATAMOTORS,INE155A01014,,764.95,771.8,761.0,767.9,2774349,2127891468.85,0.18246098610134923,140.11179122722606
2010-07-07,TATAMOTORS,INE155A01014,,766.5,769.9,748.4,750.95,2523759,1911834919.55,0.18246098610134923,137.01907751280822
2010-07-08,TATAMOTORS,INE155A01014,,760.0,766.1,754.65,756.15,2254969,1713369146.6,0.18246098610134923,137.9678746405352
2010-07-09,TATAMOTORS,INE155A01014,,761.0,772.5,759.0,770.7,3150062,2413991246.1,0.18246098610134923,140.62268198830986
2010-07-12,TATAMOTORS,INE155A01014,,777.0,793.2,772.3,790.15,4403212,3464907398.05,0.18246098610134923,144.1715481679811
2010-07-13,TATAMOTORS,INE155A01014,,791.0,804.7,787.55,801.9,2907202,2317456732.75,0.18246098610134923,146.31546475467195
2010-07-14,TATAMOTORS,INE155A01014,,807.0,814.8,795.0,800.0,2706581,2184993820.05,0.18246098610134923,145.96878888107938
2010-07-15,TATAMOTORS,INE155A01014,,800.0,812.0,791.0,809.5,3097080,2491066208.4,0.18246098610134923,147.7021682490422
2010-07-16,TATAMOTORS,INE155A01014,,810.0,835.85,808.95,832.4,5229287,4319542706.6,0.18246098610134923,151.88052483076308
2010-07-19,TATAMOTORS,INE155A01014,,827.0,833.9,821.15,825.3,1846759,1527426053.55,0.18246098610134923,150.5850518294435
2010-07-20,TATAMOTORS,INE155A01014,,829.0,833.0,809.0,813.05,1753304,1438358936.4,0.18246098610134923,148.34990474970198
2010-07-21,TATAMOTORS,INE155A01014,,818.0,825.9,816.4,820.35,1828912,1502351358.2,0.18246098610134923,149.68186994824185
2010-07-22,TATAMOTORS,INE155A01014,,819.0,840.0,815.0,837.0,2621538,2165435175.25,0.18246098610134923,152.7198453668293
2010-07-23,TATAMOTORS,INE155A01014,,842.1,846.95,831.4,838.4,2610976,2194503323.15,0.18246098610134923,152.9752907473712
2010-07-26,TATAMOTORS,INE155A01014,,841.0,841.2,818.1,821.2,1771276,1465949235.35,0.18246098610134923,149.836961786428
2010-07-27,TATAMOTORS,INE155A01014,,821.0,847.95,821.0,844.55,2878161,2410206958.7,0.18246098610134923,154.09742581189448
2010-07-28,TATAMOTORS,INE155A01014,,842.0,858.5,842.0,854.8,2832248,2413327443.65,0.18246098610134923,155.9676509194333
2010-07-29,TATAMOTORS,INE155A01014,,856.1,869.25,845.4,866.7,3581832,3072337370.35,0.18246098610134923,158.13893665403938
2010-07-30,TATAMOTORS,INE155A01014,,854.0,860.8,843.25,846.35,2142426,1820968094.15,0.18246098610134923,154.42585558687693
2010-08-02,TATAMOTORS,INE155A01014,,853.95,862.9,843.2,847.35,2191379,1865503828.2,0.18246098610134923,154.60831657297828
2010-08-03,TATAMOTORS,INE155A01014,,854.9,856.0,839.1,841.8,2914482,2461551780.5,0.18246098610134923,153.59565810011577
2010-08-04,TATAMOTORS,INE155A01014,,843.0,848.0,835.0,844.45,1504587,1266592266.1,0.18246098610134923,154.07917971328436
2010-08-05,TATAMOTORS,INE155A01014,,846.0,866.75,842.9,861.0,2915964,2504212835.35,0.18246098610134923,157.0989090332617
2010-08-06,TATAMOTORS,INE155A01014,,860.0,901.8,858.25,893.7,6905308,6142337482.35,0.18246098610134923,163.0653832787758
2010-08-09,TATAMOTORS,INE155A01014,,898.7,921.75,895.0,919.4,4247338,3868443969.45,0.18246098610134923,167.75463062158047
2010-08-10,TATAMOTORS,INE155A01014,,925.0,967.0,887.2,957.3,16038550,14894968547.8,0.1854872076753433,177.56690390760613
2010-08-11,TATAMOTORS,INE155A01014,,962.25,1024.5,961.55,1006.7,16322967,16468596647.8,0.1854872076753433,186.72997196676812
2010-08-12,TATAMOTORS,INE155A01014,,1007.0,1033.2,990.55,1024.7,6862401,6918571642.75,0.1854872076753433,190.0687417049243
2010-08-13,TATAMOTORS,INE155A01014,,1027.0,1035.0,1007.5,1013.4,3872734,3940481510.55,0.1854872076753433,187.9727362581929
2010-08-16,TATAMOTORS,INE155A01014,,1016.85,1022.65,992.7,1001.35,2672328,2689796624.1,0.1854872076753433,185.73761540570501
2010-08-17,TATAMOTORS,INE155A01014,,1004.85,1018.8,998.0,1006.65,4137627,4171460073.2,0.1854872076753433,186.72069760638433
2010-08-18,TATAMOTORS,INE155A01014,,1014.0,1058.5,1013.0,1048.3,6618229,6871097507.85,0.1854872076753433,194.44623980606238
2010-08-19,TATAMOTORS,INE155A01014,,1040.0,1050.0,1031.95,1040.45,3033774,3154137950.55,0.1854872076753433,192.99016522581096
2010-08-20,TATAMOTORS,INE155A01014,,1028.7,1038.0,1012.85,1015.35,3991898,4074165627.3,0.1854872076753433,188.3344363131598
2010-08-23,TATAMOTORS,INE155A01014,,1019.85,1026.2,1006.0,1015.35,2550409,2591749412.6,0.1854872076753433,188.3344363131598
2010-08-24,TATAMOTORS,INE155A01014,,1015.9,1020.0,1007.1,1011.75,1952925,1977950630.1,0.1854872076753433,187.66668236552857
2010-08-25,TATAMOTORS,INE155A01014,,1007.5,1013.45,983.1,992.3,3120975,3109512631.1,0.1854872076753433,184.05895617624316
2010-08-26,TATAMOTORS,INE155A01014,,990.0,1017.95,987.15,997.4,6112716,6127007634.5,0.1854872076753433,185.0049409353874
2010-08-27,TATAMOTORS,INE155A01014,,997.0,1011.9,987.1,990.8,2553224,2555760365.25,0.1854872076753433,183.78072536473013
2010-08-30,TATAMOTORS,INE155A01014,,1004.0,1009.9,980.2,989.85,2595748,2578349425.8,0.1854872076753433,183.60451251743856
2010-08-31,TATAMOTORS,INE155A01014,,985.0,1014.9,981.35,1010.35,6437448,6441656575.85,0.1854872076753433,187.40700027478312
2010-09-01,TATAMOTORS,INE155A01014,,1015.0,1019.5,1003.15,1010.75,2853937,2890107368.1,0.1854872076753433,187.48119515785325
2010-09-02,TATAMOTORS,INE155A01014,,1021.0,1031.95,1014.0,1016.95,2711630,2774537965.1,0.1854872076753433,188.63121584544038
2010-09-03,TATAMOTORS,INE155A01014,,1020.1,1025.25,1010.25,1013.75,1184668,1203465370.5,0.1854872076753433,188.03765678087927
2010-09-06,TATAMOTORS,INE155A01014,,1019.6,1040.0,1019.6,1035.0,2140182,2210826477.8,0.1854872076753433,191.9792599439803
2010-09-07,TATAMOTORS,INE155A01014,,1033.0,1060.5,1033.0,1039.15,2197504,2302146499.9,0.1854872076753433,192.749031855833
2010-09-08,TATAMOTORS,INE155A01014,,1035.0,1043.7,1026.15,1032.9,1581435,1637001059.95,0.1854872076753433,191.5897368078621
2010-09-09,TATAMOTORS,INE155A01014,,1034.0,1043.4,1008.65,1014.85,2356855,2410003026.35,0.1854872076753433,188.24169270932214
2010-09-13,TATAMOTORS,INE155A01014,,1021.2,1034.5,1017.3,1027.0,2457220,2522699327.85,0.1854872076753433,190.49536228257756
2010-09-14,TATAMOTORS,INE155A01014,,1035.0,1068.0,1025.0,1055.2,5681617,5993950321.1,0.1854872076753433,195.72610153902227
2010-09-15,TATAMOTORS,INE155A01014,,1065.0,1079.0,1019.1,1024.6,6505310,6796711122.15,0.1854872076753433,190.05019298415672
2010-09-16,TATAMOTORS,INE155A01014,,1025.5,1041.0,1020.0,1028.8,3666178,3783219337.6,0.1854872076753433,190.82923925639318
2010-09-17,TATAMOTORS,INE155A01014,,1039.0,1047.9,1029.5,1035.5,2838439,2944679907.35,0.1854872076753433,192.07200354781799
2010-09-20,TATAMOTORS,INE155A01014,,1039.95,1061.1,1037.0,1057.45,2658263,2788272148.05,0.1854872076753433,196.14344775629178
2010-09-21,TATAMOTORS,INE155A01014,,1058.0,1085.0,1051.4,1080.6,4790004,5119505928.3,0.1854872076753433,200.43747661397595
2010-09-22,TATAMOTORS,INE155A01014,,1098.9,1109.0,1059.25,1070.9,3124979,3355341379.7,0.1854872076753433,198.63825069952514
2010-09-23,TATAMOTORS,INE155A01014,,1074.0,1080.0,1062.5,1074.3,2231317,2393129751.75,0.1854872076753433,199.2689072056213
2010-09-24,TATAMOTORS,INE155A01014,,1067.0,1077.35,1062.15,1072.9,1590464,1702869551.45,0.1854872076753433,199.00922511487585
2010-09-27,TATAMOTORS,INE155A01014,,1090.5,1095.0,1070.3,1083.7,2185271,2368571429.35,0.1854872076753433,201.01248695776954
2010-09-28,TATAMOTORS,INE155A01014,,1078.95,1085.0,1066.5,1080.5,1625571,1750147850.3,0.1854872076753433,200.41892789320843
2010-09-29,TATAMOTORS,INE155A01014,,1080.85,1109.85,1080.55,1106.45,4037658,4436355316.2,0.1854872076753433,205.2323209323836
2010-09-30,TATAMOTORS,INE155A01014,,1109.95,1115.0,1086.25,1098.1,3110520,3409297207.2,0.1854872076753433,203.68350274829444
2010-10-01,TATAMOTORS,INE155A01014,,1105.0,1155.0,1101.0,1114.15,6868939,7749517184.0,0.1854872076753433,206.66057243148376
2010-10-04,TATAMOTORS,INE155A01014,,1125.9,1147.0,1100.0,1139.05,3516210,3998324253.3,0.1854872076753433,211.27920390259976
2010-10-05,TATAMOTORS,INE155A01014,,1144.95,1145.15,1128.2,1134.35,2149167,2440673828.85,0.1854872076753433,210.40741402652566
2010-10-06,TATAMOTORS,INE155A01014,,1143.95,1150.9,1135.0,1138.7,2857654,3266504497.9,0.1854872076753433,211.2142833799134
2010-10-07,TATAMOTORS,INE155A01014,,1140.0,1148.0,1117.65,1128.7,1879554,2129749476.55,0.1854872076753433,209.35941130316
2010-10-08,TATAMOTORS,INE155A01014,,1134.4,1139.65,1093.0,1102.95,2700519,2999168842.35,0.1854872076753433,204.5831157055199
2010-10-11,TATAMOTORS,INE155A01014,,1118.0,1158.75,1106.0,1151.6,2579599,2937399736.9,0.1854872076753433,213.60706835892532
2010-10-12,TATAMOTORS,INE155A01014,,1150.85,1164.9,1145.45,1156.6,2924615,3382181513.8,0.1854872076753433,214.53450439730204
2010-10-13,TATAMOTORS,INE155A01014,,1156.6,1182.5,1148.85,1176.35,2672500,3130567428.65,0.1854872076753433,218.19787674889008
2010-10-14,TATAMOTORS,INE155A01014,,1178.0,1195.0,1171.55,1183.25,2642230,3130503830.45,0.1854872076753433,219.47773848184997
2010-10-15,TATAMOTORS,INE155A01014,,1184.0,1189.8,1150.7,1156.05,1847851,2155352130.6,0.1854872076753433,214.4324864330806
2010-10-18,TATAMOTORS,INE155A01014,,1145.0,1177.75,1132.25,1168.95,3104849,3591372288.05,0.1854872076753433,216.82527141209255
2010-10-19,TATAMOTORS,INE155A01014,,1180.0,1188.0,1170.0,1174.15,2025249,2383757272.4,0.1854872076753433,217.78980489200435
2010-10-20,TATAMOTORS,INE155A01014,,1169.9,1177.0,1153.0,1157.65,1549041,1802280301.15,0.1854872076753433,214.72926596536118
2010-10-21,TATAMOTORS,INE155A01014,,1165.0,1178.45,1161.0,1167.1,2017018,2355360342.75,0.1854872076753433,216.48212007789314
2010-10-22,TATAMOTORS,INE155A01014,,1173.4,1175.05,1145.15,1148.85,2111964,2440193505.35,0.1854872076753433,213.09697853781813
2010-10-25,TATAMOTORS,INE155A01014,,1155.3,1189.9,1155.3,1185.65,1873775,2203682785.5,0.1854872076753433,219.9229077802708
2010-10-26,TATAMOTORS,INE155A01014,,1185.8,1200.0,1178.55,1194.75,2814639,3349578758.95,0.1854872076753433,221.6108413701164
2010-10-27,TATAMOTORS,INE155A01014,,1190.0,1202.0,1183.5,1196.05,1684316,2008875366.7,0.1854872076753433,221.85197474009433
2010-10-28,TATAMOTORS,INE155A01014,,1200.0,1210.0,1185.25,1192.6,3200678,3828658184.85,0.1854872076753433,221.2120438736144
2010-10-29,TATAMOTORS,INE155A01014,,1192.6,1196.7,1141.1,1159.0,2132848,2477920834.9,0.1854872076753433,214.97967369572288
2010-11-01,TATAMOTORS,INE155A01014,,1179.6,1184.85,1163.3,1170.6,1558623,1828313883.65,0.1854872076753433,217.13132530475684
2010-11-02,TATAMOTORS,INE155A01014,,1175.2,1176.0,1145.05,1154.25,2303758,2659660439.05,0.1854872076753433,214.098609459265
2010-11-03,TATAMOTORS,INE155A01014,,1161.95,1191.9,1161.7,1185.55,1592182,1875133008.75,0.1854872076753433,219.90435905950324
2010-11-04,TATAMOTORS,INE155A01014,,1194.9,1240.0,1178.0,1234.05,3703358,4504776526.45,0.1854872076753433,228.90048863175738
2010-11-05,TATAMOTORS,INE155A01014,,1246.0,1252.1,1239.0,1244.95,373757,465676930.4,0.1854872076753433,230.92229919541865
2010-11-08,TATAMOTORS,INE155A01014,,1250.0,1279.9,1242.55,1269.25,2846942,3600183150.3,0.1854872076753433,235.4296383419295
2010-11-09,TATAMOTORS,INE155A01014,,1280.95,1294.0,1261.65,1269.9,3901323,4988377753.05,0.1854872076753433,235.55020502691846
